timestamp,Average Flow Duration - s1,Average Flow Duration - s2,Average Flow Duration - s3,Average Flow Duration - s4,Average Flow Duration - s5,Average Packets Per Flow - s1,Average Packets Per Flow - s2,Average Packets Per Flow - s3,Average Packets Per Flow - s4,Average Packets Per Flow - s5,Bridge Controller Status,CPU Utilization,Interface Utilization Percentage - s1-eth1,Interface Utilization Percentage - s1-eth2,Interface Utilization Percentage - s1-eth3,Interface Utilization Percentage - s1-eth4,Interface Utilization Percentage - s1-eth5,Interface Utilization Percentage - s1-eth6,Interface Utilization Percentage - s1-eth7,Interface Utilization Percentage - s2-eth1,Interface Utilization Percentage - s2-eth2,Interface Utilization Percentage - s2-eth3,Interface Utilization Percentage - s2-eth4,Interface Utilization Percentage - s2-eth5,Interface Utilization Percentage - s2-eth6,Interface Utilization Percentage - s2-eth7,Interface Utilization Percentage - s2-eth8,Interface Utilization Percentage - s3-eth1,Interface Utilization Percentage - s3-eth2,Interface Utilization Percentage - s3-eth3,Interface Utilization Percentage - s3-eth4,Interface Utilization Percentage - s3-eth5,Interface Utilization Percentage - s3-eth6,Interface Utilization Percentage - s3-eth7,Interface Utilization Percentage - s3-eth8,Interface Utilization Percentage - s4-eth1,Interface Utilization Percentage - s4-eth2,Interface Utilization Percentage - s4-eth3,Interface Utilization Percentage - s4-eth4,Interface Utilization Percentage - s4-eth5,Interface Utilization Percentage - s4-eth6,Interface Utilization Percentage - s4-eth7,Interface Utilization Percentage - s4-eth8,Interface Utilization Percentage - s5-eth1,Interface Utilization Percentage - s5-eth2,Interface Utilization Percentage - s5-eth3,Interface Utilization Percentage - s5-eth4,Interface Utilization Percentage - s5-eth5,Interface Utilization Percentage - s5-eth6,Interface Utilization Percentage - s5-eth7,Rate of Packet in Messages - s1,Rate of Packet in Messages - s2,Rate of Packet in Messages - s3,Rate of Packet in Messages - s4,Rate of Packet in Messages - s5,Rate of Port Flapping - s1,Rate of Port Flapping - s2,Rate of Port Flapping - s3,Rate of Port Flapping - s4,Rate of Port Flapping - s5
2025-04-09 07:46:53,9.209302325581396,27.440677966101696,7.111111111111111,30.45299145299145,28.602564102564102,15.523809523809524,109.01739130434783,15.385574354407836,123.37931034482759,108.96,1,26.4,1.4424089703078544e-07,1.822460434915937e-07,3.404130501446609e-07,2.506966388011146e-07,9.060304254496487e-08,8.235403917176648e-07,7.889417756623068e-07,0.0000023183672653093875,0.0000012387504499820007,0.000002854499153367199,0.0000019168633254669816,0.0000019959268295934834,0.0000018450595309520954,7.733224004373159e-07,0.000010251349946002161,0.0000014670013199472023,0.000002193638921109822,0.0000030276922256443078,0.000002017279308827647,0.0000012178779515486048,0.0000016260216258016347,0.00001025174326360279,0.000010958374998333402,0.0000015460114928736184,0.000002273942375638308,0.0000020247056784395295,0.0000018161473541058358,0.0000011331880058131008,0.000001994513552791222,0.000010906250416650002,0.000007204285161926856,0.000002068270602509233,0.0000019104302494566883,0.00000204542484967268,0.000001784061970854499,0.000002590636374545018,0.000001511586203218538,0.000007355552444568885,2379.1702730009415,252.4422498008614,3107.258990548243,229.98355166741956,154.75570605415882,0,0,0,0,0
2025-04-09 07:47:03,15.14,28.864864864864863,5.928706624605678,34.714285714285715,29.72463768115942,40.714285714285715,102.47747747747748,7.676836861768368,127.74725274725274,121.01449275362319,1,26.4,3.070236833509975e-08,1.3700081988521608e-07,2.5521760286893173e-07,1.790815952433326e-07,8.849427746782118e-08,2.6731590910605845e-07,4.96010558521807e-07,0.000002107998213583432,0.000001038627925423774,0.0000023463448450550256,0.0000014476973223748675,0.0000014830123782670424,0.0000014229874484238874,5.059624985835317e-07,0.00000807420961065451,0.0000011619373287739716,0.0000015567487218456083,0.0000024735936968824363,0.0000017804973970310824,9.56692729684511e-07,0.0000012768345764926243,0.00000808499476739923,0.000008503822798141594,0.0000012032448790502664,0.000001837076142673359,0.000001519367288579599,0.0000013529172582505116,7.608601462461921e-07,0.0000016299851354143753,0.000008508408822764813,0.000005479632851400804,0.0000017018817365568822,0.0000014057565274194947,0.0000015909439345158348,0.0000012566440698302238,0.0000018768572399864022,0.0000012222555508895422,0.0000054726204997966945,2382.4556805760058,250.4922464715152,3571.9955723679896,229.72996272375227,155.41195253744002,0,0,0,0,0
2025-04-09 07:47:13,18.79310344827586,26.778947368421054,5.928706624605678,34.714285714285715,33.79661016949152,63.46551724137931,98.62105263157895,7.676836861768368,127.74725274725274,139.66101694915255,1,26.8,1.6052370191121866e-08,2.701504576392083e-07,4.835909845409277e-07,4.066089367971255e-07,1.6348352432187403e-07,4.002959822410655e-07,0.000001057629875540801,0.000002167796598870734,0.0000014284276276756728,0.0000021250458305834986,0.000001233799305375011,0.0000015699591357851863,0.0000012319127519015526,0.0000010834483264337472,0.000007182549047057177,0.0000010501769893806373,0.000001106293622382657,0.0000021556906585604865,0.0000022183002353192142,8.887600077328694e-07,9.832410055396675e-07,0.000007144511329320242,0.0000074348872400989276,0.0000010844216013705844,0.00000146617869594491,0.000001270037131105467,0.0000010936343819370839,5.838849669019858e-07,0.0000014369804478397964,0.000007414321807358226,0.000005090861214993768,0.0000014536794458999126,0.0000010755887980054531,0.000001897692805098361,0.0000011261190995206953,0.000001506496276890053,0.0000012233732642708106,0.000005130298848735743,2384.103197153182,252.01373755206754,4186.381065349921,227.7764751317205,155.26813053433008,0,0,0,0,0
2025-04-09 07:47:23,18.79310344827586,26.778947368421054,5.453414634146341,29.204819277108435,33.79661016949152,63.46551724137931,98.62105263157895,1.98712967459932,99.78823529411764,139.66101694915255,1,27,1.382666666666667e-08,3.8991333333333335e-07,8.1686e-07,6.964066666666668e-07,2.2996666666666664e-07,6.658266666666667e-07,0.0000017475933333333332,0.00000200566,0.0000019125533333333334,0.0000017707933333333332,9.752600000000002e-07,0.00000163028,0.0000011245933333333334,0.0000017664666666666667,0.000006059806666666668,8.542333333333334e-07,7.569333333333334e-07,0.0000018667800000000001,0.0000022212466666666667,8.085266666666666e-07,6.228533333333333e-07,0.0000060205333333333345,0.000006099013333333334,8.789333333333335e-07,0.0000010094066666666667,9.941933333333333e-07,7.771066666666667e-07,6.026933333333333e-07,0.00000120098,0.000006061339999999999,0.000004581706666666667,0.0000010729866666666667,8.318933333333333e-07,0.0000020904266666666665,0.00000107152,0.00000119276,0.00000115208,0.000004630046666666667,2391.698649315002,260.57841179857996,4186.482115578911,227.78197316560974,161.4097882421095,0,0,0,0,0
2025-04-09 07:47:33,19.984615384615385,24.815533980582526,6.23473597359736,20.011363636363637,24.65671641791045,66.16666666666667,90.37864077669903,2.5768127816468662,63.03448275862069,85.01492537313433,1,27.4,7.279854402911942e-09,3.923788190902849e-07,0.0000011540369192616147,9.363946054412245e-07,3.6836596601401304e-07,9.091418171636568e-07,0.0000023923121537569246,0.0000016835396625400825,0.0000022370285927614783,0.0000013889522209555807,7.053325600154664e-07,0.000001617527649447011,9.279681073045205e-07,0.0000023922388218902285,0.000004522916208342499,6.560335459957467e-07,3.9718538962554085e-07,0.000001348673026539469,0.00000224567508649827,6.594734771971228e-07,3.106337873242535e-07,0.000004496210075798484,0.000004425891482170357,7.299187349586341e-07,5.242228488763558e-07,8.024306180543055e-07,4.354312913741725e-07,6.574801837296587e-07,7.897042059158815e-07,0.0000044265648020372924,0.000003772771211242441,7.008459830803384e-07,6.459737471917228e-07,0.000001962320753584928,0.000001100964647373719,9.989200215995682e-07,0.0000010584054985566956,0.000003847736378605762,2388.1469374243534,253.96464150123617,4522.791300719652,229.88541418822692,155.65808393764158,0,0,0,0,0
2025-04-09 07:47:43,21.953846153846154,22.472727272727273,6.637092463923036,16.155963302752294,23.26027397260274,78.34920634920636,75.92105263157895,2.6477953184540013,42.85454545454545,69.46575342465754,1,27.7,7.2901458029160586e-09,2.856157123142463e-07,0.0000013623905811449562,0.0000011360727214544292,4.947665619979067e-07,9.922031773968815e-07,0.0000028076628199230653,0.0000014498189963799277,0.0000020578911578231566,0.000001156179790262472,5.488409768195364e-07,0.0000015699013980279605,7.340046800936018e-07,0.0000028097828623239135,0.0000036875004166750002,6.832236644732895e-07,3.1960305872784123e-07,0.0000010920385074368156,0.0000017804189417121674,5.477542884191018e-07,2.9401588031760635e-07,0.0000036705000766682003,0.0000034195083901678033,7.159109848863644e-07,3.374767495349907e-07,7.664519957065809e-07,2.8407568151363034e-07,7.113642272845457e-07,4.962932591985173e-07,0.00000341787502416715,0.000003204530757281812,4.961865903984746e-07,6.138356100455342e-07,0.0000016453562404581426,0.0000011308259498523305,8.62007240144803e-07,0.0000010299305986119723,0.000003231511296892605,2397.7358542615666,259.9802068282994,5113.065907123818,250.14224186979956,165.99712412801424,0,0,0,0,0
2025-04-09 07:47:53,21.377777777777776,22.34285714285714,18.54375,16.155963302752294,22.07792207792208,70.97674418604652,75.92105263157895,2.6477953184540013,42.85454545454545,69.46575342465754,1,27.7,9.578773996945995e-09,3.1454586675735334e-07,0.0000017893703281388572,0.0000014202824621416712,8.345002567231459e-07,0.000001316119546300186,0.00000385966245907433,0.0000019884741309754818,0.0000024173818240012804,0.0000015467369487954016,7.379523495168937e-07,0.0000021808097781511933,9.325151533337335e-07,0.000003882927577400362,0.00000556573112751472,0.000001241636493361873,6.855674915148e-07,0.0000014417138437122834,0.000001857418632099062,8.136890115825482e-07,6.650763167896937e-07,0.000005586235638507138,0.000005444377763107884,0.0000011599518560750032,5.914201124247335e-07,0.0000011690871991838205,5.631272213220243e-07,0.000001082168076976935,7.405462535091054e-07,0.0000054912414064427514,0.000004506598118252682,6.55047443770963e-07,8.376276114078431e-07,0.0000018845912767475513,0.0000014657591336760755,0.0000012144371761787595,0.0000013168063640667615,0.000004471877146305521,2408.347643776854,270.21565665970115,5488.506817288396,261.6259422478776,176.84949551376218,0,0,0,0,0
2025-04-09 07:48:03,21.377777777777776,22.34285714285714,18.54375,19.885135135135137,22.07792207792208,70.97674418604652,80.51677852348993,66.3558282208589,67.52980132450331,74.50649350649351,1,27.7,7.64318046972394e-09,1.7388652226955462e-07,0.0000015291927494783436,0.0000011585534955967548,7.590348193036139e-07,0.0000010909281814363713,0.000003220122264221382,0.0000015548189036219276,0.0000018376465804017255,0.0000011764931368039306,5.497990040199196e-07,0.0000017478683759658138,7.204155916881662e-07,0.0000032343153136937264,0.000004373719192282821,0.0000010656820196929394,6.087978240435191e-07,0.000001128447431051379,0.0000011446871062578748,6.243641793830791e-07,5.685186296274074e-07,0.000004422058225502157,0.00000426730798717359,9.705505889882202e-07,4.627140790517523e-07,9.733438664560042e-07,4.2121490903515257e-07,9.249115017699646e-07,5.268327966773997e-07,0.000004331413371732565,0.000003435737951907628,4.828870089264881e-07,6.487103591261508e-07,0.0000012837043259134818,0.0000011579935067965309,9.479910401791964e-07,0.0000010365892682146356,0.0000033624660840116537,2422.417361072788,285.85618895204453,5519.059378621489,278.27865459963573,184.97185585784447,0,0,0,0,0
2025-04-09 07:48:13,22.445652173913043,26.96078431372549,24.84771573604061,26.048648648648648,25.24418604651163,74.46067415730337,98.34810126582279,90.52450980392157,92.4247311827957,89.28735632183908,1,27.6,1.0737859028722296e-07,1.7901765474571297e-07,0.0000015383930714457154,0.0000011975524708643356,0.00000127229845054271,0.0000011527355521775074,0.000004089173800570712,0.0000017674047257113903,0.0000016599161266234629,0.0000013604921727071498,7.090533909379415e-07,0.0000021488952449529294,9.707809958129982e-07,0.000004192515401232098,0.000006616562658346001,0.0000016779242339387147,0.0000010349594634237406,0.000001365459236738939,0.0000010578812971704403,7.703249593300796e-07,0.0000010545210283489344,0.000006635830866469316,0.000006920293623489879,0.0000012172807157905966,9.544330213083712e-07,0.0000014175967410726188,9.083360002133502e-07,0.0000013396505053737632,8.2443595487639e-07,0.000006922560471504386,0.000004288076379443688,5.640684588100381e-07,9.163499746646399e-07,9.771881750540042e-07,0.0000014072492466063949,0.0000012409692775422033,0.000001156542523401872,0.000004215537242979438,2431.7394079068767,305.32927763353223,5530.8650284106125,294.7614091497293,191.09916095537756,0,0,0,0,0
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
