timestamp,Average Flow Duration - s1,Average Flow Duration - s2,Average Flow Duration - s3,Average Flow Duration - s4,Average Flow Duration - s5,Average Packets Per Flow - s1,Average Packets Per Flow - s2,Average Packets Per Flow - s3,Average Packets Per Flow - s4,Average Packets Per Flow - s5,Bridge Controller Status,CPU Utilization,Interface Utilization Percentage - s1-eth1,Interface Utilization Percentage - s1-eth2,Interface Utilization Percentage - s1-eth3,Interface Utilization Percentage - s1-eth4,Interface Utilization Percentage - s1-eth5,Interface Utilization Percentage - s1-eth6,Interface Utilization Percentage - s1-eth7,Interface Utilization Percentage - s2-eth1,Interface Utilization Percentage - s2-eth2,Interface Utilization Percentage - s2-eth3,Interface Utilization Percentage - s2-eth4,Interface Utilization Percentage - s2-eth5,Interface Utilization Percentage - s2-eth6,Interface Utilization Percentage - s2-eth7,Interface Utilization Percentage - s2-eth8,Interface Utilization Percentage - s3-eth1,Interface Utilization Percentage - s3-eth2,Interface Utilization Percentage - s3-eth3,Interface Utilization Percentage - s3-eth4,Interface Utilization Percentage - s3-eth5,Interface Utilization Percentage - s3-eth6,Interface Utilization Percentage - s3-eth7,Interface Utilization Percentage - s3-eth8,Interface Utilization Percentage - s4-eth1,Interface Utilization Percentage - s4-eth2,Interface Utilization Percentage - s4-eth3,Interface Utilization Percentage - s4-eth4,Interface Utilization Percentage - s4-eth5,Interface Utilization Percentage - s4-eth6,Interface Utilization Percentage - s4-eth7,Interface Utilization Percentage - s4-eth8,Interface Utilization Percentage - s5-eth1,Interface Utilization Percentage - s5-eth2,Interface Utilization Percentage - s5-eth3,Interface Utilization Percentage - s5-eth4,Interface Utilization Percentage - s5-eth5,Interface Utilization Percentage - s5-eth6,Interface Utilization Percentage - s5-eth7,Rate of Packet in Messages - s1,Rate of Packet in Messages - s2,Rate of Packet in Messages - s3,Rate of Packet in Messages - s4,Rate of Packet in Messages - s5,Rate of Port Flapping - s1,Rate of Port Flapping - s2,Rate of Port Flapping - s3,Rate of Port Flapping - s4,Rate of Port Flapping - s5
2025-04-08 16:46:52,31.095238095238095,33.60162601626016,20.361386138613863,31.652631578947368,28.375,575.5119047619048,583.7723577235772,304.3267326732673,502.8,440.56451612903226,1,27.5,0.0000074350479657073515,0.0000037752078291767497,0.0000033990620187596245,0.000007973063872055892,0.000012645810417124993,0.0000035942914475043827,0.00003327845443091138,0.000004956810863782724,0.00000332539015886349,0.000005489160216795664,0.000006612637747245054,0.000004517619647607048,0.000008878852422951543,0.000033370479257081524,0.00003990270861249442,0.000006249305013899722,0.000004536405938547896,0.000001239451877629114,0.0000019294114117717644,0.00000395871749231682,0.000007175146497070059,0.00003969531276041146,0.00003188936887928908,0.0000034182149690339526,0.000007042629147417052,0.0000025671786564268714,0.000005435541289174216,4.756671533236002e-07,0.0000034955200895982083,0.000032134163983387003,0.00002222340886515603,0.000007609637807243855,0.000006562605414558375,0.000001911795888748892,0.000003525592821476904,0.000005168233302000627,0.0000038829190082865005,0.000021960014133050673,280.13103448275865,166.38620689655176,442.5931034482759,346.8344827586207,48.375862068965525,0,0,0,0,0
2025-04-08 16:47:02,31.773809523809526,33.520325203252035,22.68,29.47422680412371,27.985915492957748,574.6309523809524,597.7213114754098,366.25882352941176,492.54639175257734,475.6478873239437,1,27.5,0.000007880341453008547,0.0000038614222097782755,0.000003144477554231164,0.00001003996840126395,0.000011139604415823368,0.000003377781555404451,0.00003560762902817221,0.000004014236097222778,0.00000255598109408957,0.00000681313080810101,0.000006048154740477048,0.000005479044171566471,0.000008280838766449342,0.0000354914403423863,0.000039996246816793994,0.000006140951028625522,0.000004567433969307894,0.0000013367565297388105,0.000002290551711264883,0.0000042834186632534695,0.000006104325826966922,0.00004012478167539965,0.000032278602189245766,0.000004316843992906951,0.000006652777222244443,0.0000022945382184712613,0.0000048274302361238884,5.985660573577057e-07,0.0000025561277548898044,0.00003218176606269083,0.000024247030118795248,0.000006350662640161061,0.000008547441435675907,0.000002921658928309534,0.000002593146274149034,0.000004306717731290749,0.000004188029145500847,0.000024035745236857193,283.6610908238247,88.0065930807135,466.3914952017406,353.6815390291757,54.34808845486739,0,0,0,0,0
2025-04-08 16:47:12,18.65771812080537,30.236363636363638,29.9126213592233,29.614583333333332,28.61842105263158,316.90909090909093,558.3035714285714,481.58415841584156,522.070707070707,505.93243243243245,1,27.4,0.00000772080108268832,0.000004154576424861831,0.0000034806762801922705,0.000011573418135029369,0.000009417968359367188,0.000004266118655706448,0.000036914424955165776,0.0000034172350113668946,0.0000015513843610205539,0.000007478429568591373,0.000006196557264478624,0.000006172790122469116,0.000008010940218804376,0.00003684331686633733,0.000037934418688373766,0.000005385954385754382,0.000003828063227931226,0.000001811069554724428,0.0000028706707467482683,0.0000042371447428948585,0.000005142929525257172,0.00003819539724127816,0.000033076981539630796,0.000005009480189603792,0.000005995293239198118,0.000002145702914058281,0.000004179996933271999,0.000001037547417615019,0.0000025188503770075403,0.000032780728947912294,0.00002624991833169997,0.000005506636799402655,0.000009757615152303047,0.000003839096781935639,0.0000026526063854610426,0.000003165796649266319,0.000004963379267585352,0.000026430535277372217,290.3241379310345,96.57931034482759,484.08965517241387,361.33103448275864,59.73448275862069,0,0,0,0,0
2025-04-08 16:47:22,17.195652173913043,31.236363636363638,29.193877551020407,28.147368421052633,30.885714285714286,285.13186813186815,537.7155963302753,441.5625,522.070707070707,429.0921052631579,1,27.4,0.000007716504330086602,0.000004518620372407448,0.000003659763195263905,0.000013066037987426416,0.000008025643846210259,0.000005715777648886311,0.0000381292492516517,0.0000033184563691273833,9.163749941665501e-07,0.000007644489556457796,0.000007293575871517431,0.000006791112488916446,0.000006968222697787289,0.000038188930445275576,0.000036651339693460533,0.000005548427635219372,0.000003083198330633279,0.0000026520563744608227,0.000003139406121455762,0.0000033675973519470387,0.000004667643352867057,0.000036611818903044725,0.000032576651533030666,0.000005980742948192297,0.000005610515543644206,0.0000023697107275478846,0.00000337762421915105,0.0000021587265078634907,0.0000033656439795462575,0.000032600358673840147,0.000028658919845063568,0.000004875007500150003,0.00000946209924198484,0.0000046269692060507875,0.0000034325186503730073,0.0000027461515896984605,0.0000055109402188043756,0.000028421021753768415,310.8228332609191,105.2696915151139,490.30682970227383,355.43003744853416,66.20390485451624,0,0,0,0,0
2025-04-08 16:47:32,17.195652173913043,31.236363636363638,29.193877551020407,28.147368421052633,30.885714285714286,285.13186813186815,537.7155963302753,441.5625,476.6,429.0921052631579,1,27.4,0.000009330363333333333,0.000005579923333333333,0.000005225816666666667,0.000016035329999999997,0.000010350263333333333,0.0000070502700000000005,0.00004731010666666667,0.000004203296666666666,9.163566666666668e-07,0.00000827433,0.000009978703333333333,0.000008321963333333333,0.000007873116666666668,0.00004741868666666667,0.00004591584666666667,0.000006896403333333334,0.00000374167,0.0000035675766666666664,0.000004198743333333333,0.000003773936666666667,0.000006172143333333334,0.000045818160000000005,0.00003946720666666666,0.000007376103333333333,0.000007349436666666667,0.0000034549166666666664,0.00000390171,0.000003290703333333334,0.00000493259,0.00003954219333333333,0.000036060666666666665,0.000006041703333333333,0.00001126239,0.00000599191,0.000004972936666666667,0.000003818663333333333,0.000006666450000000001,0.000035763573333333334,335.6586206896552,113.09655172413794,497.5724137931035,266.9379310344828,73.68965517241381,0,0,0,0,0
2025-04-08 16:47:42,19.63975155279503,32.175925925925924,29.897959183673468,31.510204081632654,31.119402985074625,330.5796178343949,569.2407407407408,526.3979591836735,567.010101010101,549.8955223880597,1,27.3,0.000007243261531897305,0.000004160233204664094,0.000004161353227064542,0.000013039257451815703,0.000007131599298652639,0.000006279928931911972,0.00003659279852263712,0.0000033218964379287594,2.2522117109008848e-07,0.000005810472876124189,0.000008250168336700067,0.000006586641732834657,0.000005198407301479363,0.00003656921805102769,0.000033851110355540446,0.000005761785235704714,0.0000024593858543837545,0.0000031803202730721283,0.000003288369100715348,0.0000023993713207597487,0.000004809259518523704,0.00003396403261398562,0.000030315326306526135,0.000006036557397814622,0.000005446945605578778,0.0000025693013860277207,0.0000022242944858897177,0.000003202447382280979,0.000004443898877977559,0.000030209750861683903,0.000029790682480316274,0.000006254795095901918,0.000010146966272658788,0.000006202627385881052,0.00000570132402648053,0.000004427611885571045,0.000006698810642879524,0.000036625612512250246,335.659778137166,113.09694171359212,497.57412956596403,167.3178183373046,77.66923334218394,0,0,0,0,0
2025-04-08 16:47:52,33.278481012658226,33.51304347826087,32.81481481481482,23.84027777777778,33.83076923076923,628.9240506329114,604.1304347826087,573.7407407407408,402.9310344827586,602.8461538461538,1,27.2,0.000006867020673746808,0.000004844360220537744,0.000005119952399047981,0.000011272642119509057,0.000007601482029640594,0.000005966229324586491,0.00003546041587498417,0.0000032538684107015477,3.587738421435095e-08,0.000004661416561664567,0.000009411684900364674,0.000006317263011926906,0.0000049333686673733476,0.000035368614038947446,0.000034688807109475524,0.000005614302286045722,0.000002296555931118623,0.0000037161709900864686,0.00000372012440248805,0.0000017424981832969993,0.00000512789922465116,0.00003462567251345028,0.00002967452015706981,0.000005212400914684961,0.0000053442502183377005,0.000003662169910064868,0.000002412191577164877,0.0000036590231804636098,0.000005887521083755008,0.000029440315472976128,0.000029437148742974863,0.000005205567444682227,0.00000748227297879291,0.000005135159369854064,0.000004970862750588345,0.0000037986459729194588,0.000005498459969199384,0.000029790995819916403,357.17586206896556,119.55172413793105,504.696551724138,106.0137931034483,77.66896551724139,0,0,0,0,0
2025-04-08 16:48:02,32.45454545454545,30.904347826086955,29.47222222222222,16.032258064516128,33.25,540.367088607595,521.9649122807018,530.6545454545454,237.00531914893617,592.5,1,27.2,0.000005633110000000001,0.00000550287,0.000006247203333333333,0.00000947301,0.000007995923333333334,0.000005277563333333334,0.000033602993333333334,0.000004014536666666667,1.9341e-07,0.0000038081766666666667,0.000009527023333333333,0.000005927536666666667,0.00000451231,0.00003353344,0.00003605298666666667,0.000005555483333333334,0.0000028092433333333334,0.00000440017,0.00000385807,0.0000013292366666666667,0.000005148416666666666,0.000035907926666666666,0.000027635713333333336,0.000005001316666666667,0.0000055380433333333334,0.00000400951,0.000002985463333333333,0.000003984176666666667,0.00000672801,0.000027663366666666667,0.000027709993333333335,0.00000577235,0.000006353043333333333,0.000004627643333333333,0.00000464599,0.000005169570000000001,0.00000453785,0.000027762800000000005,363.66741653670454,127.82063844763101,511.21354734532207,117.2212484646066,80.3028002815463,0,0,0,0,0
2025-04-08 16:48:12,29.876923076923077,28.846846846846848,29.324324324324323,17.144329896907216,28.06896551724138,484.7692307692308,474.4864864864865,448.9035087719298,254.16494845360825,473.05263157894734,1,27.2,0.0000041893819704151085,0.000005770427107706871,0.000006991340519568826,0.000007083568319234179,0.0000073639381637101765,0.000004362438253704778,0.000030175896112899896,0.000005007672872960956,3.635715190421908e-07,0.0000033001353252138213,0.000008927557679872542,0.0000053213540520902075,0.000005135998506756262,0.000030265597397489484,0.00003621154064089488,0.000004225679792545781,0.0000030286516142364792,0.000005115073095614264,0.00000402415188422028,0.0000016191161863621516,0.000004973628248971729,0.000036131558773140276,0.000027572645641261526,0.000004907365558066516,0.000005589544627322361,0.0000039785079561892955,0.0000038164843442726774,0.000004211353985427541,0.000006421061402982487,0.000027519122186002176,0.000025278103313801173,0.0000060804618389563285,0.0000053980827816997646,0.0000037587144771313723,0.0000037554146751194927,0.000006372424321207395,0.000004130385510202722,0.000025504709717416955,368.2956434182305,134.8836888530266,497.9275719142891,146.821702218636,84.95231001593115,0,0,0,0,0
2025-04-08 16:48:22,29.876923076923077,28.846846846846848,29.324324324324323,17.144329896907216,28.06896551724138,484.7692307692308,474.4864864864865,448.9035087719298,254.16494845360825,473.05263157894734,1,27.1,0.0000031510339586416547,0.000006235770569177233,0.000007204285161926856,0.000004877058251003294,0.0000058425462981480745,0.000004555204458488327,0.000027104255829766812,0.000005890511046224818,7.152113915443384e-07,0.0000034622548431396085,0.000007578303534525287,0.000005867711958188339,0.000005887711158220338,0.000027040351719264565,0.00003585007933016013,0.0000033608255669773217,0.0000031974321027158918,0.000005345079530152128,0.000003928202871885125,0.0000018281335413250137,0.000005032638694452222,0.000035829573483727315,0.000028949942002319912,0.000004587576496940123,0.000005613502126581604,0.000003716111355545778,0.000004168246603469194,0.000004479994133567992,0.000005427116248683386,0.00002887983147340773,0.000023721077823553725,0.000005805807767689293,0.000004456361745530179,0.0000032180046131488076,0.000002759702945215525,0.000007255436449208698,0.000004347706091756329,0.000023854925802967884,372.0905373066393,141.88867662981636,403.0592892462811,169.5919338487321,88.20628823249496,0,0,0,0,0
2025-04-08 16:48:32,29.253731343283583,24.41269841269841,29.776699029126213,28.052083333333332,29.82089552238806,407.1969696969697,391.3383458646617,483.0761904761905,457.7741935483871,466.6461538461538,1,27.1,0.0000039857008579485234,0.000007676952716170365,0.000009044357338559686,0.000005663286869454499,0.000006737022445319948,0.000006746108566819324,0.00003378031984747582,0.00000785108893466392,0.000001384516928984261,0.000004419588158043851,0.000009000353312134607,0.000008907918858201841,0.000008194968301901886,0.000033907852195534937,0.000047171423047950464,0.000003957989187315427,0.000004212733902632508,0.000006529741548840403,0.000005299315374410869,0.0000024757647874460864,0.000006431087468085247,0.00004643713377197368,0.00003848156443946697,0.000005560839682952356,0.0000075604597057509884,0.000004906378950596298,0.000004917404955702658,0.000006136571805691658,0.0000061023605250351655,0.000039198268103913764,0.000031582051743562055,0.000005175076162096942,0.000004269530494836976,0.000004082601710564033,0.0000029720683425661132,0.000007567925924444533,0.00000464716783659647,0.000024221986680799155,375.65602995841414,148.78518079185662,300.9151661023028,182.97804842725225,92.79246350025173,0,0,0,0,0
2025-04-08 16:48:42,32.80597014925373,19.536363636363635,30.713043478260868,30.91509433962264,28.557142857142857,529.6515151515151,331.98578199052133,538.2231404958678,522.9026548672566,512.3943661971831,1,27.1,0.0000026792130824050185,0.000006131170709919135,0.000007342279821070244,0.0000038310633787324256,0.000004569315280361059,0.000005886568935287961,0.000025923634860636117,0.000007079205082565015,0.0000013492863476063812,0.0000034511643100471323,0.0000062181356372872545,0.0000076249075018499625,0.000006629274081185043,0.000026105571221908894,0.00003744537775911148,0.0000026801730632054025,0.0000036518869622607545,0.000005366759331480037,0.000004126430804717239,0.000002127937441251175,0.000005165523356199543,0.000036888182236355275,0.000031287234255314894,0.000004587474917168323,0.00000614547709045819,0.0000036381005713219073,0.000004122550882315687,0.00000527034125984147,0.000004082265021366239,0.00003206291874162517,0.000024725098831356708,0.000005175283161003446,0.000004269701272641214,0.0000040827650113664395,0.000002972187222922208,0.000007568228635427291,0.000004647353719592274,0.00002422295554088918,379.5435188154524,167.36494012089616,248.32672990782794,190.7372733197472,96.8341488477626,0,0,0,0,0
