timestamp,Average Flow Duration - s1,Average Flow Duration - s2,Average Flow Duration - s3,Average Flow Duration - s4,Average Flow Duration - s5,Average Packets Per Flow - s1,Average Packets Per Flow - s2,Average Packets Per Flow - s3,Average Packets Per Flow - s4,Average Packets Per Flow - s5,Bridge Controller Status,CPU Utilization,Interface Utilization Percentage - s1-eth1,Interface Utilization Percentage - s1-eth2,Interface Utilization Percentage - s1-eth3,Interface Utilization Percentage - s1-eth4,Interface Utilization Percentage - s1-eth5,Interface Utilization Percentage - s1-eth6,Interface Utilization Percentage - s1-eth7,Interface Utilization Percentage - s2-eth1,Interface Utilization Percentage - s2-eth2,Interface Utilization Percentage - s2-eth3,Interface Utilization Percentage - s2-eth4,Interface Utilization Percentage - s2-eth5,Interface Utilization Percentage - s2-eth6,Interface Utilization Percentage - s2-eth7,Interface Utilization Percentage - s2-eth8,Interface Utilization Percentage - s3-eth1,Interface Utilization Percentage - s3-eth2,Interface Utilization Percentage - s3-eth3,Interface Utilization Percentage - s3-eth4,Interface Utilization Percentage - s3-eth5,Interface Utilization Percentage - s3-eth6,Interface Utilization Percentage - s3-eth7,Interface Utilization Percentage - s3-eth8,Interface Utilization Percentage - s4-eth1,Interface Utilization Percentage - s4-eth2,Interface Utilization Percentage - s4-eth3,Interface Utilization Percentage - s4-eth4,Interface Utilization Percentage - s4-eth5,Interface Utilization Percentage - s4-eth6,Interface Utilization Percentage - s4-eth7,Interface Utilization Percentage - s4-eth8,Interface Utilization Percentage - s5-eth1,Interface Utilization Percentage - s5-eth2,Interface Utilization Percentage - s5-eth3,Interface Utilization Percentage - s5-eth4,Interface Utilization Percentage - s5-eth5,Interface Utilization Percentage - s5-eth6,Interface Utilization Percentage - s5-eth7,Rate of Packet in Messages - s1,Rate of Packet in Messages - s2,Rate of Packet in Messages - s3,Rate of Packet in Messages - s4,Rate of Packet in Messages - s5,Rate of Port Flapping - s1,Rate of Port Flapping - s2,Rate of Port Flapping - s3,Rate of Port Flapping - s4,Rate of Port Flapping - s5
2025-04-09 08:37:35,35.76,33.146341463414636,31.330188679245282,29.36144578313253,7.146158650843223,6482.12,6417.975609756098,5052,2453.253012048193,123.45034353529044,1,18.6,0.00011464824482448246,8.024802480248025e-07,6.395106177284396e-07,7.846918025135847e-07,6.233790045671235e-07,5.722938960562723e-07,0.00011674799146581326,0.00011197994466113277,4.975030836416975e-07,6.567656765676567e-07,0.0000014306497316398309,8.627529419608629e-07,5.58009134246758e-07,0.00011727181051438477,0.00023172563923058975,0.00011552669266926693,0.0000010046871353802046,0.0000014633396673000636,5.928192819281928e-07,9.446944694469446e-07,8.511917858452512e-07,0.0002318171150448378,0.0001172077241057439,0.000012668043471013769,0.0000011017035036837018,0.0000010366103276994366,0.0000021557989323932394,1.9654632129879653e-07,7.423909057572425e-07,9.078341167450079e-07,0.00011640736740340703,0.00011114074074074076,0.0000012505517218388506,6.311297796446311e-07,2.651531819848652e-07,0.0000015272527252725272,3.292695936260293e-07,0.00011348405507217389,42.12605749299975,69.42438743227028,83.99015464198699,73.31913942325177,2441.8825349406643,0,0,0,0,0
2025-04-09 08:37:45,34.833333333333336,33.146341463414636,31.330188679245282,26.670212765957448,22.4375,8390.809523809523,6527.261363636364,5052,2445.304347826087,4467.469387755102,1,18.7,0.00013692051143598052,9.173649581025138e-07,8.764007492883761e-07,9.116919651487577e-07,6.386850122325995e-07,7.256597937457086e-07,0.00013940010599364038,0.00013274808844802643,5.976374750848282e-07,8.76680732489384e-07,0.0000018120312781233129,0.00000103066482677706,6.710064062822898e-07,0.00013934024291875822,0.00027529998200107996,0.0001370779153250805,0.0000011835556533274671,0.0000019116719663486858,0.0000010605230352845498,0.0000010335379877207367,0.0000011334453266137367,0.0002752852628842269,0.00013894814644454666,0.000014721933350665629,0.0000014252878160643696,0.0000015063962828896933,0.000002421215576120988,4.9343706044304e-07,9.68665213420528e-07,0.0000011388750008332834,0.00013818920864748114,0.00013123110613363198,0.000001462612243265404,9.358971795025632e-07,2.9608223506589604e-07,0.000001633701977881327,5.09059456432614e-07,0.00013431984747581813,43.62294685789049,77.19919349327913,93.4942786467665,106.37326238829769,2450.4774496454143,0,0,0,0,0
2025-04-09 08:37:55,34.833333333333336,31.886363636363637,28.982608695652175,26.670212765957448,22.4375,8390.809523809523,6527.261363636364,5159.919642857143,2445.304347826087,4467.469387755102,1,19,0.00013078458805018868,7.80787898182594e-07,8.602910783097989e-07,7.80367881381922e-07,4.979165833299998e-07,6.343287064815925e-07,0.00013282259957064947,0.00012646252850114002,4.804292171686867e-07,8.324766323986292e-07,0.0000018528641145645825,0.0000010731729269170766,5.900669360107737e-07,0.0001329958931690601,0.00026285009400376014,0.00013143781417923383,9.99556648932624e-07,0.0000018631978612477832,0.0000014215335280077871,7.860947771244182e-07,0.0000012318926090376946,0.00026276272384228704,0.00013121655532887983,0.00001343434070696161,0.000001388385535421417,0.000001844230435884102,0.0000022258457004946864,7.187120818166059e-07,9.99636652132752e-07,0.0000011925910369748122,0.00013257035614757924,0.00012743392735709428,0.000001219325439684254,0.0000010250110004400175,1.907776311052442e-07,0.0000012111651132711974,6.430157206288251e-07,0.0001304625651692734,47.230312545674124,84.09021418442988,100.16616039857331,620.0521483316282,2453.261932095869,0,0,0,0,0
2025-04-09 08:38:05,36.55813953488372,31.896551724137932,30.962962962962962,6.048059149722736,26.185185185185187,8800.348837209302,7184.0114942528735,5833.935185185185,149.8102189781022,4144.879310344828,1,20.5,0.00013733446328813515,7.423269735877232e-07,8.373965041398345e-07,6.492906950388651e-07,4.659713611455542e-07,6.11285548578057e-07,0.00013933672653093876,0.00013505954095169526,5.745536845192859e-07,9.295128194872206e-07,0.0000018957275042331644,0.0000011774962334839941,5.473214404757143e-07,0.00013941367011986188,0.0002780187992480301,0.00013757004053171207,9.786641867658628e-07,0.0000018303701185285923,0.0000017955248456728398,6.074190365718705e-07,0.000001309764276095623,0.00027782654693812246,0.0001398327466901324,0.00001512007853019213,0.0000012749990000399984,0.000002306924389691079,0.000001999996666799995,9.45225524312361e-07,0.0000010186225884297962,9.936435875898298e-07,0.0001394496153487194,0.0001342492466967988,0.000001005803101209285,0.0000012025885631241416,1.9766209351625934e-07,9.015539378424863e-07,8.736350545978161e-07,0.00013761504873138408,49.71316530832363,89.81826994002338,105.48149593925669,1113.7116227973056,2454.8018539894333,0,0,0,0,0
2025-04-09 08:38:15,36.53846153846154,34.9,35.10091743119266,5.4306010928961745,33.679245283018865,10548.358974358975,7741.555555555556,6425.495412844037,105.63406593406593,5313.433962264151,1,22.4,0.0001041986726932128,5.651586968260635e-07,6.414105051232308e-07,4.7129390745518425e-07,3.0685052965607354e-07,5.168063305400559e-07,0.00010576585134963967,0.00010982107357852842,5.144730438724558e-07,8.059072151890295e-07,0.000001597544715772351,9.678039772537884e-07,4.370012599748005e-07,0.00010574501843296468,0.00021860359459477478,0.00010424883169003286,7.693479463744057e-07,0.0000014622740878515763,0.0000017139023886188944,3.9147550382325684e-07,0.000001129934067985307,0.000218600841316507,0.00011386974260514791,0.000017718728958754157,0.0000011920194929434744,0.000002734128650760318,0.0000018012339753204935,0.000001107487850242995,0.0000010170896582068359,8.827856776197809e-07,0.00015326605467890641,0.00014775110164463377,9.568841956494204e-07,0.000001256944861102778,2.9037085924948166e-07,6.14137717245655e-07,0.0000010386825596821396,0.00015147096391405506,53.380558737058244,96.39934412896086,111.2659267284004,1752.9509601619568,2459.486483309888,0,0,0,0,0
2025-04-09 08:38:25,35.048780487804876,36.550561797752806,35.163636363636364,4.298720115914031,32.8,11089.170731707318,8849.224719101123,7190.145454545454,80.16525730852862,5837.25,1,24.7,0.00011840441764658827,6.65943391195371e-07,5.851031917446605e-07,4.1051715862730986e-07,4.2948230808202007e-07,4.546469615764072e-07,0.00012013370930325575,0.00011772943164546835,6.573240807402074e-07,9.895508359331252e-07,0.0000016271331626803187,9.14156867450604e-07,4.1001719862411e-07,0.0001196618003893022,0.00024021620936991707,0.00011816201037250353,7.778544383116016e-07,0.0000014330686878383065,0.000001695214382849372,3.5326173906087513e-07,0.000001017321947577527,0.00024061537743647177,0.00012230552222488867,0.000013933042023304802,9.520271711596407e-07,0.0000025731841452683783,0.0000012720682345412365,9.886642401941178e-07,8.00579286990374e-07,6.617437271684932e-07,0.00012146019651761194,0.00011709831546809588,7.544896408287337e-07,0.0000010622783510652481,2.8961349758685973e-07,5.561655067594593e-07,9.514205530224249e-07,0.00012035774471375624,57.42940714583332,102.13543516666665,120.01216010416664,2244.2278173333334,2463.8530680208332,0,0,0,0,0
2025-04-09 08:38:35,29.142857142857142,33.21348314606742,32.57272727272727,5.892095357590966,31.666666666666668,10229.612244897959,10076.436781609196,7995.481818181818,157.0668358714044,6780.240740740741,1,26.8,0.00012877565435950771,8.060955771564195e-07,4.3738749549982e-07,2.9859527714441907e-07,5.104237502833447e-07,3.924856994279771e-07,0.00013058006986946144,0.00013227600770697494,7.290791631665266e-07,0.0000011324219635452085,0.0000015266243983092658,9.028727815779297e-07,4.107864314572583e-07,0.00013061592463698546,0.0002654015293945091,0.0001295580989906263,9.169066762670506e-07,0.0000013404436177447097,0.0000013407169620118138,4.2816712668506744e-07,0.000001031524594317106,0.00026536790138272196,0.00013637696174513647,0.00001598534941397656,8.443637745509819e-07,0.000002506070242809712,0.0000013638712215155272,9.326473058922356e-07,8.743516407322959e-07,6.914643252396762e-07,0.00013593795751830071,0.0001318066222648906,7.217722042215022e-07,9.135065402616104e-07,4.6726202381428596e-07,5.323179593850421e-07,0.0000010042968385402082,0.00013510289078229795,62.85922631968015,112.39573953265841,129.24954426646747,2571.741327905787,2467.8032282334393,0,0,0,0,0
2025-04-09 08:38:45,29.142857142857142,33.21348314606742,32.57272727272727,5.892095357590966,31.666666666666668,10229.612244897959,10076.436781609196,7995.481818181818,157.0668358714044,6780.240740740741,1,28.4,0.00013358376998253403,8.617188645787502e-07,4.756409743610256e-07,2.2785088596456144e-07,4.845339519752544e-07,4.8058744316894e-07,0.00013570949828673522,0.00013559858272335772,7.628628188205807e-07,0.0000012668893244270229,0.0000014581083423329734,8.449062037518501e-07,4.799608015679373e-07,0.0001363690052397904,0.0002739633081343413,0.00013515634041305014,0.0000010621775128994841,0.000001275555644440889,8.328200205325122e-07,4.913336799861339e-07,0.0000010372785088596457,0.0002740628174873005,0.0001402374371691799,0.000016378604855805766,8.23573723717718e-07,0.0000022153913843446265,0.0000013671253149874006,9.138701118621922e-07,0.000001121181819393891,8.202471901123956e-07,0.00014014867405303787,0.00013549034705278456,8.260736237217179e-07,7.705758436329214e-07,6.94465554711145e-07,4.121901790595043e-07,0.000001084609948935376,0.00013883064010772903,66.62553864188133,118.86727337374094,136.25232019807518,2817.098598955179,2471.864966860927,0,0,0,0,0
2025-04-09 08:38:55,27.214285714285715,31.263736263736263,33.1588785046729,5.60207100591716,32.872727272727275,12812.285714285714,10398.87912087912,9034.809523809523,201.0285996055227,7307.745454545455,1,29.1,0.00013845835416791675,8.363035115440263e-07,5.333920035202113e-07,2.2512017387709935e-07,4.4776019894527004e-07,5.589535372122329e-07,0.00014081844910694645,0.0001387881872912375,8.947136828209694e-07,0.0000014192918241761175,0.000001516550993059584,7.889806721736638e-07,6.790274083111654e-07,0.0001411657566120634,0.00028158516844344,0.0001397734464067844,0.0000012190398090552102,0.000001293044249321626,5.100439359694916e-07,6.138768326099567e-07,0.0000010638371635631474,0.0002815292184197719,0.0001439430032468615,0.000015956117367042027,9.988532645292052e-07,0.0000015169643511944055,0.0000012754431932582622,9.482168930135811e-07,0.0000014809955263982507,0.000001153835896820476,0.00014450867718729792,0.00013775171843643955,0.0000010913921501956785,6.663533145322053e-07,8.916401650765713e-07,2.6238907667793403e-07,0.0000011690501430085807,0.00014125066837343574,69.57688205716612,126.65436177603739,150.44945235689173,2823.093460493905,2475.3908579654308,0,0,0,0,0
2025-04-09 08:39:05,31.224489795918366,31.672727272727272,32.88095238095238,14.607317073170732,35.15625,11540.4,9267.836363636363,8111.603174603175,1088.1853658536586,6784.092307692307,1,28.6,0.00016545581333333333,9.080866666666667e-07,7.497400000000001e-07,4.4042666666666666e-07,5.810066666666667e-07,7.4804e-07,0.00016863524666666665,0.00016236406,0.0000012591466666666666,0.0000019266666666666667,0.0000020218333333333333,9.926666666666666e-07,0.0000010175466666666667,0.00016903707999999998,0.0003337363466666667,0.00016750988666666667,0.00000160968,0.00000170954,8.377533333333335e-07,7.7734e-07,0.0000013400800000000002,0.00033420047333333335,0.00016963188,0.000014224713333333332,0.00000141322,8.366533333333334e-07,0.0000011455466666666666,0.00000111048,0.0000017759333333333332,0.0000013210933333333335,0.00012991687333333333,0.00012295991333333332,0.0000013234666666666667,7.848133333333334e-07,0.0000011372933333333335,1.4924e-07,0.0000013389333333333334,0.00012692597333333332,72.3857757455454,133.12503525850963,495.18591064621984,2829.771671758359,2479.597392803631,0,0,0,0,0
2025-04-09 08:39:15,36.25,34.51304347826087,8.832225913621263,33.208333333333336,35.62903225806452,11517.942307692309,9279.539130434783,1999.0335820895523,3938.95,7510.193548387097,1,29,0.00016213671213515204,7.705108204328173e-07,8.440537621504861e-07,5.917836713468538e-07,5.844967132018614e-07,8.320399482645973e-07,0.00016566269317439363,0.0001568671146845874,0.0000014200101337386828,0.0000021035041401656064,0.0000020866101310719098,0.0000011045441817672706,0.0000012249089963598543,0.000166041474992333,0.00032560072402896113,0.00016366361987812846,0.0000017623704948197928,0.0000017844780457884982,0.000001265863967892049,8.520874168300065e-07,0.000001394682453964825,0.00032508919023427606,0.00016453802152086082,0.000017656919610117736,0.0000020089736922810244,9.448044588450203e-07,0.0000012389695587823512,0.0000013543875088336866,0.0000022266023974292307,0.0000015719028761150446,0.0001645816232649306,0.00015542596370521488,0.0000017077416429990534,0.0000010224808992359694,0.0000015061069109431042,1.924876995079803e-07,0.0000016570796165179938,0.00016049191300985372,76.07980928389794,133.10034981285537,495.0941745953137,2834.018630590133,2483.199870046382,0,0,0,0,0
