timestamp,Average Flow Duration - s1,Average Flow Duration - s2,Average Flow Duration - s3,Average Flow Duration - s4,Average Flow Duration - s5,Average Packets Per Flow - s1,Average Packets Per Flow - s2,Average Packets Per Flow - s3,Average Packets Per Flow - s4,Average Packets Per Flow - s5,Bridge Controller Status,CPU Utilization,Interface Utilization Percentage - s1-eth1,Interface Utilization Percentage - s1-eth2,Interface Utilization Percentage - s1-eth3,Interface Utilization Percentage - s1-eth4,Interface Utilization Percentage - s1-eth5,Interface Utilization Percentage - s1-eth6,Interface Utilization Percentage - s1-eth7,Interface Utilization Percentage - s2-eth1,Interface Utilization Percentage - s2-eth2,Interface Utilization Percentage - s2-eth3,Interface Utilization Percentage - s2-eth4,Interface Utilization Percentage - s2-eth5,Interface Utilization Percentage - s2-eth6,Interface Utilization Percentage - s2-eth7,Interface Utilization Percentage - s2-eth8,Interface Utilization Percentage - s3-eth1,Interface Utilization Percentage - s3-eth2,Interface Utilization Percentage - s3-eth3,Interface Utilization Percentage - s3-eth4,Interface Utilization Percentage - s3-eth5,Interface Utilization Percentage - s3-eth6,Interface Utilization Percentage - s3-eth7,Interface Utilization Percentage - s3-eth8,Interface Utilization Percentage - s4-eth1,Interface Utilization Percentage - s4-eth2,Interface Utilization Percentage - s4-eth3,Interface Utilization Percentage - s4-eth4,Interface Utilization Percentage - s4-eth5,Interface Utilization Percentage - s4-eth6,Interface Utilization Percentage - s4-eth7,Interface Utilization Percentage - s4-eth8,Interface Utilization Percentage - s5-eth1,Interface Utilization Percentage - s5-eth2,Interface Utilization Percentage - s5-eth3,Interface Utilization Percentage - s5-eth4,Interface Utilization Percentage - s5-eth5,Interface Utilization Percentage - s5-eth6,Interface Utilization Percentage - s5-eth7,Rate of Packet in Messages - s1,Rate of Packet in Messages - s2,Rate of Packet in Messages - s3,Rate of Packet in Messages - s4,Rate of Packet in Messages - s5,Rate of Port Flapping - s1,Rate of Port Flapping - s2,Rate of Port Flapping - s3,Rate of Port Flapping - s4,Rate of Port Flapping - s5
2025-04-08 16:58:01,6.141927083333333,28.823529411764707,30.849206349206348,32.28865979381443,33.84722222222222,31.34076015727392,451.9514563106796,473.468253968254,461.0990099009901,530.1081081081081,1,10.6,0.0000037235400000000003,0.000002395806666666667,0.00000422574,0.000004798813333333333,0.000005779346666666667,0.0000025950133333333334,0.000018526300000000003,0.000004365493333333333,0.0000021384066666666666,0.000004208426666666667,0.000003889326666666667,0.000005918606666666666,0.000008098046666666666,0.000018598586666666666,0.00003099183333333334,0.00000479682,0.000005800013333333333,0.000004888966666666667,0.0000053871666666666664,0.0000037052533333333332,0.000007007153333333333,0.00003099611333333333,0.000026580226666666667,0.0000034935066666666665,0.000002499186666666667,0.00000126432,0.000005841039999999999,0.0000052806,0.0000036392600000000006,0.00002665507333333333,0.000020085913333333332,0.000006556273333333333,0.000002225593333333333,0.000004080293333333334,0.000003882686666666666,0.000007685693333333334,0.000009098306666666667,0.000020278773333333332,158.40792933333336,69.32948288888889,78.74247811111113,514.1117362222222,43.77457322222223,0,0,0,0,0
2025-04-08 16:58:11,5.891963109354414,28.522935779816514,26.389830508474578,25.5,27.225806451612904,31.78714859437751,394.9189189189189,411.5798319327731,407.05494505494505,442.6393442622951,1,12.4,0.000005679436411271774,0.0000037017026326140145,0.0000035047465717352324,0.0000072024526176143145,0.0000058279167749978326,0.0000017614781037712579,0.000020187229588741558,0.000004452057625514156,0.0000030480857049525676,0.000004055965547355719,0.000005969753938254568,0.000006595668086638266,0.000006721878895755418,0.00001971869229282081,0.00003427583448331033,0.000005035589288214236,0.000005927898108704492,0.000004462767411318441,0.000006250984980300394,0.000005306543869122617,0.0000047169189949534344,0.00003501024312847076,0.000029669499943334466,0.0000034604941234508643,0.000004046192409485143,0.0000015225895482090357,0.000006015959680806383,0.000004689852869609275,0.00000377572448551029,0.0000294179183083005,0.000021884168983286998,0.000007986203609261148,0.0000031409738471897224,0.000003434921301573968,0.0000033080105064565378,0.000006787630914048386,0.000008773714525709485,0.000022050132330686716,295.87790604187916,76.65921088244902,88.42303830590055,518.8800421324906,49.033652160290124,0,0,0,0,0
2025-04-08 16:58:21,8.6,29.51818181818182,29.75,30.699029126213592,28.12,63.646365422396855,516.5727272727273,500.2109375,503.88349514563106,469.93333333333334,1,13.8,0.00000773569,0.00000530661,0.0000032148366666666665,0.00000873701,0.0000056082299999999995,0.00000109091,0.000021502546666666665,0.000004114636666666667,0.0000037722499999999998,0.0000037279699999999997,0.000006856763333333334,0.000006664043333333334,0.000006785023333333333,0.000021449353333333333,0.00003688313333333334,0.000005217003333333334,0.000005980223333333334,0.0000039499300000000005,0.0000062398233333333335,0.000005798063333333332,0.0000034685033333333338,0.00003698773333333333,0.0000321487,0.00000366927,0.000005085536666666667,0.0000014765500000000003,0.000005076716666666667,0.000004375496666666666,0.000004196203333333334,0.00003208642,0.000023668513333333338,0.000009018043333333333,0.000003893456666666667,0.000003097543333333334,0.0000030512566666666666,0.000006162316666666667,0.000008329923333333334,0.000023758513333333335,421.10441163636364,86.12211406060605,99.17105633333333,523.5329170909091,54.75955330303031,0,0,0,0,0
2025-04-08 16:58:31,8.6,33.11926605504587,29.75,9.204379562043796,28.12,63.646365422396855,574.392523364486,500.2109375,503.88349514563106,469.93333333333334,1,14.3,0.00000859789,0.00000610609,0.0000036828566666666662,0.000008637076666666666,0.0000045435766666666664,5.075833333333333e-07,0.000021109866666666666,0.0000035443433333333338,0.000004528436666666667,0.000003434823333333333,0.000006747223333333333,0.000006490029999999999,0.000007568576666666667,0.000021253093333333332,0.000037888820000000004,0.000005999330000000001,0.000006313243333333333,0.0000037235033333333334,0.0000064302766666666665,0.000006291383333333333,0.00000389993,0.00003792642,0.000034877046666666664,0.000003844903333333333,0.00000499539,0.0000013321433333333334,0.0000043805700000000005,0.000003966243333333333,0.000005050676666666666,0.000034711640000000004,0.00002568414,0.000010969003333333334,0.000004677783333333334,0.0000033246366666666667,0.000003029256666666667,0.00000544823,0.000007378723333333334,0.000025899166666666668,495.43369546920445,93.50199498337514,108.38249992361176,530.2229224756461,61.76551003741636,0,0,0,0,0
2025-04-08 16:58:41,33.46774193548387,33.11926605504587,30.433070866141733,9.204379562043796,27.670731707317074,578.15625,574.392523364486,530.2032520325204,127.89095127610209,478.0120481927711,1,15,0.000010696485122440682,0.000008579798121220608,0.000005007097092492217,0.000009384099712649428,0.000005117310371955651,8.485675807215101e-07,0.00002702689494703016,0.000004117470381556228,0.000005815598935936157,0.00000408995539732384,0.00000732075591202139,0.000007564470534898762,0.000009616740337753598,0.00002664631877912675,0.0000468063150455694,0.000008016390983459009,0.000008432435946156771,0.000004541935849484303,0.000008728947070157544,0.000007801271409617911,0.000006607939809721918,0.00004764549206285712,0.000045476568594115655,0.000004974955163976506,0.000005666389983399005,0.0000013322232667293373,0.000005083495009700583,0.000004606219706515725,0.000007488245961424352,0.00004482614956897414,0.00003382779633444674,0.000010969661513024117,0.000004678064017174365,0.0000033248361568360776,0.000003029438432972645,0.000005448556913414805,0.000007379166083298333,0.00002590072070990926,493.3753764003313,93.1135334374367,107.93779711125983,528.0200687697597,61.51243165973072,0,0,0,0,0
2025-04-08 16:58:51,26.4,30.368932038834952,29.95,7.792884371029225,30.91025641025641,405.86567164179104,509.09708737864077,502.8951048951049,61.8125,530.025641025641,1,16.3,0.000009316636332726656,0.0000074410321539764135,0.0000044419321719767735,0.000007393744541557499,0.0000033235898051294364,5.301406028120564e-07,0.000021942125509176854,0.000003083431668633373,0.000005348783642339515,0.0000035396274592158512,0.000005586901738034761,0.000005846013586938406,0.00000843311866237325,0.00002161028553904412,0.00003880086935072035,0.000006826273192130511,0.000006982182976992875,0.000003944782228977913,0.000007108032160643214,0.000006307709487523086,0.000005879334253351735,0.00003937235411374895,0.000039009533524003824,0.00000435452375714181,0.0000044390454475756194,0.0000010367174010146872,0.000004059704527423883,0.0000035019533724007825,0.000006603702074041482,0.00003851844370220739,0.000029091541830836627,0.000012907534817363016,0.000005517273678806912,0.000004244014880297607,0.0000036770302072708126,0.000005498106628799243,0.000007045324239818132,0.00002940478809576192,498.48284616666666,99.2342500952381,116.80071869047617,603.1131509523809,67.82682399999999,0,0,0,0,0
2025-04-08 16:59:01,27.246153846153845,28.19607843137255,29.235714285714284,7.852864583333333,33.87356321839081,488.61538461538464,509.5,520.5531914893617,78.54821664464994,581.0235294117647,1,17.4,0.000008943310068062582,0.000008241545507269565,0.000004855082028411629,0.000005425367811264657,0.0000027197201501243262,0.000001408998793405729,0.0000230981941083535,0.0000025628895599597357,0.000005628178975928112,0.0000027577445353278807,0.000003426757727869662,0.000005424344539327641,0.000008611866621336053,0.00002349031058136512,0.00003878364631455446,0.000007236032504716383,0.000006646581205127693,0.0000036161963615516404,0.000007720950076328754,0.00000547950456305955,0.0000072682205734322605,0.000037948333100014006,0.000038769527161703634,0.000004455526001773227,0.0000036495443606716933,7.602777166703331e-07,0.0000030971375050830287,0.000002863804838376364,0.000007859631755428008,0.00003904859708417495,0.000030663446859855076,0.00001261156997246832,0.000006184328940263584,0.0000051661900285982835,0.000003826710397376158,0.00000522102340526235,0.000006640181589104653,0.00003054937370424441,502.91210614737423,107.6127390182601,127.6178253632802,725.7131472876484,71.06253608357389,0,0,0,0,0
2025-04-08 16:59:11,30.985507246376812,33.910714285714285,32.43065693430657,10.62316715542522,35.22222222222222,578.7162162162163,561.2232142857143,605.1527777777778,87.60275689223057,563.1318681318681,1,18.3,0.000008168183363667273,0.000008186683733674675,0.000004917645019567058,0.0000037839156783135663,0.000003287879090915152,0.0000030645679580258276,0.000024665239971466094,0.000003198777308879511,0.000006003666740001466,0.000002159423188463769,0.0000018957645819583058,0.000004925518510370208,0.000007284892364513958,0.00002460309872864124,0.00003802638052761056,0.00000720639746128256,0.000007486656399794663,0.0000035276505530110604,0.000008353193730541278,0.000005888497769955398,0.000008288039094115216,0.000038129982599651994,0.00004047066941338827,0.000004748968312699588,0.0000032136642732854655,9.714394287885758e-07,0.000002883197663953279,0.0000021809436188723776,0.000009003733408001493,0.000040390861150556345,0.000031988193097195276,0.000012665559977866224,0.000006707140809482857,0.0000058845110235538046,0.0000037795022567118013,0.000004883404334753362,0.000006572724787829089,0.00003200426008520171,507.07544065900413,119.06891068069176,137.51397175399012,860.1066949585102,75.38279920499504,0,0,0,0,0
2025-04-08 16:59:21,31.40625,32.47115384615385,32.43065693430657,9.944664031620553,35.22222222222222,533.7076923076924,540.252427184466,582.1503759398496,156.41647058823528,544.8333333333334,1,18.5,0.000007152416381660967,0.000007873164129949267,0.000004162149909664862,0.0000027853557071141428,0.000004649766328659908,0.000004884671026753869,0.000025957392481182966,0.000004391261158556505,0.000005991393161196558,0.0000014246284925698517,8.092028507236812e-07,0.000004697280612278914,0.000005587725087835091,0.000026039980799616,0.00003702391381160958,0.000006280778948912314,0.00000799839330119936,0.000003445602245378242,0.00000709772195443909,0.000006170756748468304,0.000007444482222977794,0.00003660604545424243,0.0000384267418681707,0.0000050300272672120115,0.000003409694860563878,0.0000013769008713507606,0.0000032728521237091416,0.000001505916785002367,0.000009274338820109738,0.00003882664319953067,0.000029928631905971456,0.0000106347460282539,0.000005717387681086957,0.0000061221224424488505,0.000003091695167236679,0.000004731627965892652,0.000006029700594011882,0.000029634166016653673,510.44344248762775,124.49214104766163,143.5194900708219,1010.3992475079018,81.71301428201689,0,0,0,0,0
2025-04-08 16:59:31,31.40625,32.47115384615385,34.888888888888886,9.944664031620553,34.9375,533.7076923076924,540.252427184466,582.1503759398496,156.41647058823528,544.8333333333334,1,19.4,0.0000059798266666666665,0.00000646476,0.0000032424,0.0000032702000000000005,0.000006055833333333333,0.000006527666666666667,0.00002599348666666667,0.0000057891999999999996,0.0000053092866666666664,9.869866666666668e-07,5.506333333333334e-07,0.00000476214,0.000004404686666666667,0.000026394719999999998,0.000036650373333333326,0.0000053477600000000004,0.000007953713333333333,0.0000037757200000000002,0.000005019286666666667,0.000006204520000000001,0.000005015813333333334,0.00003589905333333333,0.00003559082666666667,0.0000048860400000000006,0.0000037805333333333335,0.000002154266666666667,0.000004187506666666667,0.0000010209866666666668,0.000008757606666666667,0.000036211406666666666,0.000026856659999999997,0.000012349913333333332,0.000005772073333333334,0.000007507460000000001,0.00000381042,0.000005877746666666667,0.000007324486666666666,0.000034786133333333336,512.5351952243914,129.48782142023802,150.89318438723393,1029.4932425915845,88.6287337637085,0,0,0,0,0
2025-04-08 16:59:41,32.82089552238806,30.91089108910891,32.94117647058823,7.5954022988505745,29.3,573.0746268656717,518.5,567.3859649122807,58.729216152019,449.1166666666667,1,20.6,0.0000065447933333333336,0.000007471686666666667,0.0000034595333333333335,0.000004902706666666667,0.000007524700000000001,0.000008294693333333334,0.00003153037333333333,0.000007126446666666667,0.00000571168,0.0000017289933333333335,0.0000013592133333333333,0.000006301520000000001,0.0000051236599999999995,0.000032047846666666674,0.00004529442,0.000006441953333333333,0.00000993084,0.00000472816,0.00000518188,0.000007528253333333334,0.000005015813333333334,0.00004429825333333334,0.000042436726666666664,0.00000579152,0.000005434533333333334,0.0000028245066666666667,0.000005929713333333333,0.0000011651666666666667,0.000010989493333333334,0.00004317792666666666,0.00003219578,0.000009881333333333333,0.000004393993333333333,0.000007343400000000001,0.0000037254066666666664,0.000005549993333333333,0.000007096666666666666,0.00003154260666666667,515.5873664071916,137.37390877495847,157.64190383458157,1151.9623620475195,90.79309022679068,0,0,0,0,0
2025-04-08 16:59:51,33.31884057971015,32.666666666666664,33.706896551724135,8.168257756563246,31.79032258064516,565.6176470588235,512.847619047619,539.4655172413793,66.02634730538922,522.0483870967741,1,21.6,0.000005814694802813615,0.000005683161649498283,0.000002559215921592159,0.000005474420775410874,0.000008374490782411576,0.000008685095176184285,0.00002975040837417075,0.0000075154115411541154,0.000004558615861586159,0.0000022601526819348603,0.00000247971463813048,0.000006144501116778346,0.000004072067206720672,0.000029877134380104682,0.000042757002366903356,0.000006433643364336434,0.000009622102210221022,0.000004127972797279728,0.0000036983231656498986,0.0000069562156215621565,0.000003236997033036637,0.00004287781444811148,0.000039197699769976994,0.00000530951095109511,0.000006242037537087042,0.0000030055205520552057,0.000006715731573157316,8.01860186018602e-07,0.000010458772543921059,0.00003917141047438078,0.000029546167950128344,0.00000859021902190219,0.0000033759975997599764,0.000007250125012501251,0.000004184885155182185,0.00000515941594159416,0.000006647304730473048,0.00002953098643197653,519.3068143507384,144.8160240801204,163.19592824630791,1288.6902142844046,94.45631956493115,0,0,0,0,0
