timestamp,Average Flow Duration - s1,Average Flow Duration - s2,Average Flow Duration - s3,Average Flow Duration - s4,Average Flow Duration - s5,Average Packets Per Flow - s1,Average Packets Per Flow - s2,Average Packets Per Flow - s3,Average Packets Per Flow - s4,Average Packets Per Flow - s5,Bridge Controller Status,CPU Utilization,Interface Utilization Percentage - s1-eth1,Interface Utilization Percentage - s1-eth2,Interface Utilization Percentage - s1-eth3,Interface Utilization Percentage - s1-eth4,Interface Utilization Percentage - s1-eth5,Interface Utilization Percentage - s1-eth6,Interface Utilization Percentage - s1-eth7,Interface Utilization Percentage - s2-eth1,Interface Utilization Percentage - s2-eth2,Interface Utilization Percentage - s2-eth3,Interface Utilization Percentage - s2-eth4,Interface Utilization Percentage - s2-eth5,Interface Utilization Percentage - s2-eth6,Interface Utilization Percentage - s2-eth7,Interface Utilization Percentage - s2-eth8,Interface Utilization Percentage - s3-eth1,Interface Utilization Percentage - s3-eth2,Interface Utilization Percentage - s3-eth3,Interface Utilization Percentage - s3-eth4,Interface Utilization Percentage - s3-eth5,Interface Utilization Percentage - s3-eth6,Interface Utilization Percentage - s3-eth7,Interface Utilization Percentage - s3-eth8,Interface Utilization Percentage - s4-eth1,Interface Utilization Percentage - s4-eth2,Interface Utilization Percentage - s4-eth3,Interface Utilization Percentage - s4-eth4,Interface Utilization Percentage - s4-eth5,Interface Utilization Percentage - s4-eth6,Interface Utilization Percentage - s4-eth7,Interface Utilization Percentage - s4-eth8,Interface Utilization Percentage - s5-eth1,Interface Utilization Percentage - s5-eth2,Interface Utilization Percentage - s5-eth3,Interface Utilization Percentage - s5-eth4,Interface Utilization Percentage - s5-eth5,Interface Utilization Percentage - s5-eth6,Interface Utilization Percentage - s5-eth7,Rate of Packet in Messages - s1,Rate of Packet in Messages - s2,Rate of Packet in Messages - s3,Rate of Packet in Messages - s4,Rate of Packet in Messages - s5,Rate of Port Flapping - s1,Rate of Port Flapping - s2,Rate of Port Flapping - s3,Rate of Port Flapping - s4,Rate of Port Flapping - s5
2025-04-09 07:22:54,27.56338028169014,33.4070796460177,32.97744360902256,32.587786259541986,8.973969631236443,197.80281690140845,247.28318584070797,742.6766917293234,1215.6060606060605,193.46697038724375,1,17.9,0.0000025559210745592107,0.00015087205793187347,0.0000027730393627303934,0.0000024631036896310373,0.000018648008095301585,9.494883844948838e-07,0.0001772364698837894,0.000001115585108155851,0.0000031265373462653744,0.0000021995079594262795,0.000001268565085935851,0.0000021087257940872584,0.000003308725794087258,0.00017944266528291617,0.0001867744798649024,0.0000024399926673999267,0.000002812515415125154,0.0002601184041104779,0.000001230906909309069,0.00015159889364408004,0.000001005009499050095,0.00018551616962359318,0.0002976982866497795,0.00022429403392994034,0.00007399149789143308,6.19301403193014e-07,0.0000024683231676832316,0.00022186906975969073,0.000019679108696241487,0.00030037406356019954,0.00023678815451788155,9.94303902943039e-07,0.00022962819384728195,0.0000026221344532213447,0.000003886261373862614,0.000002618714795187148,0.0000016146885311468852,0.00023889755691097557,82.8307488594867,172.72354233261265,312.526508529281,133.15126499563797,517.9602828955763,0,0,0,0,0
2025-04-09 07:23:04,29.794871794871796,30.57983193277311,31.642335766423358,30.84732824427481,30.986842105263158,354.0769230769231,323.3529411764706,557.6444444444444,570.0763358778626,223.06578947368422,1,17.9,0.000002391786666666667,0.00007324560000000001,0.0000033013133333333338,0.0000028635066666666666,0.00013103952365444444,0.0000011431599999999999,0.00023279677333333334,0.0000011175266666666667,0.00000306504,0.0000026338266666666666,0.0000018567400000000002,0.0000019066666666666665,0.00000253232,0.00023796558666666667,0.00024363041333333332,0.000001981093333333333,0.00000321112,0.0003000411989222222,0.0000011306066666666669,0.00006989826,8.950666666666667e-07,0.0002412946933333333,0.0004586307455633333,0.00031550443333333333,0.00011277271360666667,3.8898000000000003e-07,0.0000028747266666666667,0.0002223126933333333,0.00014340194401333333,0.0004659879503477778,0.00032783730000000003,0.0000695311872711111,0.00022799675333333333,0.0000026019466666666667,0.00000395346,0.0000028505333333333335,0.0000016209933333333336,0.0003174516466666667,86.50421193825021,181.72539472912914,321.683120179029,141.4576788996204,461.1684464964881,0,0,0,0,0
2025-04-09 07:23:14,31.464788732394368,30.194444444444443,31.66187050359712,15.04823151125402,30.85,875.1549295774648,657.1481481481482,860.7898550724638,460.3783783783784,583.2948717948718,1,17.9,0.000001995296290369896,0.0000026157125903405605,0.0000031936588260394166,0.0000031967657412593003,0.00015011910589763847,0.0000014126830146411712,0.00018395000266687998,0.000001482641944688908,0.0000028057077899565296,0.0000023440108542016693,0.0000020779829052990903,0.0000015629283676027412,0.0000016510220817665412,0.0001838432674613969,0.00018898077846227695,0.000001766191295303624,0.00009441224321129021,0.0002152459563431741,9.656072485798863e-07,0.0000031743506147158435,0.0000011930721124356614,0.00018913105048403868,0.0005120696122356454,0.00027258867709416756,0.00011302126885134143,2.3481545190281888e-07,0.0000029898158519348213,0.00025753628623623225,0.00014969730808003526,0.0005048633957383257,0.00020835062138304397,0.00010431281411507364,0.00009099303610955542,0.0000024093827506200494,0.000003495983011974291,0.000002940585246819745,0.0000016118522815158545,0.00022039503826972823,82.58563734043214,174.32293570389172,312.67715395066244,130.59220281239442,411.7902635154241,0,0,0,0,0
2025-04-09 07:23:24,31.375,31.150943396226417,31.870229007633586,11.547474747474748,32.273972602739725,210.75714285714287,220.01869158878506,506.2671755725191,130.58019801980197,730.0540540540541,1,18.2,0.00000237205,0.0000030821299999999997,0.0000035458500000000005,0.000004228743333333333,0.00015573191440194445,0.0000020006366666666668,0.00019259039333333335,0.0000022091899999999997,0.0000034286899999999996,0.0000025208166666666664,0.0000025332233333333333,0.0000020068766666666667,0.0000019238100000000004,0.00019631681999999998,0.00020249127333333335,0.0000022885633333333336,0.0001696096265703889,0.00021594174333333335,0.0000010867033333333333,0.0000032872233333333336,0.00000207439,0.00020153094666666664,0.0006133282666666666,0.00027327923,0.0001134712217655,3.1909e-07,0.0000035998233333333334,0.0003446387766666667,0.0001504874251683889,0.0006067374266666667,0.00022261461333333333,0.00010853374301338889,0.00009199675,0.000002666716666666667,0.00000412361,0.0000034123033333333333,0.000001920456666666667,0.00022747736666666664,82.8557438327161,174.21499458616958,313.5573348781716,183.90471658425233,413.926992599949,0,0,0,0,0
2025-04-09 07:23:34,31.133333333333333,30.880733944954127,28.259541984732824,9.852713178294573,31.15277777777778,210.75714285714287,220.01869158878506,506.2671755725191,130.58019801980197,486.9428571428571,1,18.5,0.000009706564131282627,0.000003117365680646947,0.0000031052254378420903,0.000004404951432361981,0.0002806509553190509,0.0000023983112995593246,0.0003478536570731416,0.0000025486276392194515,0.0000030312972926125196,0.0000020800249338320105,0.0000027631452629052588,0.0000019328019893731213,0.000001248594971899438,0.0003582041840836818,0.0003643103928745242,0.0000024143182863657276,0.0001699759088972335,0.0002715538744108216,0.0000010537244078214901,0.000002944835563377935,0.0000030710580878284243,0.00035738070761415236,0.0008031692100508678,0.00013522761455229105,0.00011394101813797388,2.7678886911071563e-07,0.0000036876504196750612,0.00020728855577111546,0.00015124714434738699,0.0008073413734941367,0.000424889697793956,0.000337424012762533,0.0000044395587911758245,0.0000026071021420428416,0.000003663609938865445,0.000003022910458209165,0.000001851993706540798,0.00041106944138882785,85.45201880006483,173.07645888434098,289.5837571853696,256.7457129162514,413.08073476115436,0,0,0,0,0
2025-04-09 07:23:44,31.133333333333333,30.880733944954127,28.259541984732824,9.852713178294573,33.23809523809524,452.2054794520548,399.6909090909091,818.7890625,206.80077369439073,486.9428571428571,1,18.8,0.000009119131443659858,0.0000023267021397184825,0.000002136701272895788,0.0000037637141352110046,0.00028051617026953737,0.000002103675328225747,0.0003272278410113821,0.000002257322984803931,0.000002558897268174938,0.0000014585925466583985,0.0000022351523274189355,0.000001547621905276283,8.68372973801951e-07,0.00033510505224273703,0.0003402055703359938,0.000002039123708934275,0.0001699796998765333,0.00018975039173717937,8.124495742566996e-07,0.0000021045488187873813,0.0000029113473758609882,0.0003346600254712515,0.0006980343728537803,0.000124316440292586,0.00004749275869656538,2.768331633027278e-07,0.0000029942089576123704,0.00019692226934181487,0.00015108030057399223,0.0006992218999419895,0.0004224262300547432,0.00033744273352614583,0.000003815970207970768,0.0000018723336867302782,0.0000028399611930147427,0.0000022672714421929277,0.000001453871696905443,0.0004085010168496996,82.97614819361446,172.46266366435748,227.473198183442,312.5390087552026,410.9910723830082,0,0,0,0,0
2025-04-09 07:23:54,29.96969696969697,30.08823529411765,28.75,10.198019801980198,33.23809523809524,1221.6714285714286,929.1603773584906,1077.6992481203008,251.07142857142858,1817.111111111111,1,19.2,0.00014129063234596048,0.000002179770524154299,0.00002578612218822086,0.0000037963018520740835,0.0002310123104924197,0.000002301175380348547,0.000425530621224849,0.000002393885755430217,0.0000023016620664826594,0.0000012096783871354853,0.0000019432277291091643,0.0000015594257103617478,9.83336000106671e-07,0.00041854458845020466,0.000423494186434124,0.0000023379701854740852,0.00017018837056748936,0.0003484232335960105,9.353407469632118e-07,0.0000019469078763150523,0.000003829729855860902,0.0004253704814859261,0.0005883541141645666,0.00003315767630705228,0.000001924393642412363,3.3200328013120524e-07,0.0000033577709775057667,0.00019694949464645252,0.000010152629438510874,0.0005798643279064495,0.0004049288371534861,0.00040654957864981255,0.000003805928903822819,0.0000015214575249676653,0.0000024012327159753057,0.0000018222695574489644,0.0000012572202888115523,0.00041533242663039857,83.51580900228626,171.44551765042604,160.08317442145156,372.18829420020484,410.12369264085686,0,0,0,0,0
2025-04-09 07:24:04,30.726027397260275,31.457943925233646,32.92307692307692,10.983228511530399,37.6078431372549,1039.828947368421,827.2407407407408,733.515625,56.84334763948498,299.0416666666667,1,19.5,0.00014207899813266763,0.0000020273050283649646,0.000135903688484802,0.000003557406555606664,0.00020884334939903608,0.0000025777786666133366,0.0005342562646241225,0.000008635595197621476,0.000002049863674846176,0.0000013771373717576947,0.000001957542547447153,0.000001753301468578552,0.0000011945416608336834,0.0005367009646087901,0.0005481515242418788,0.000002508109513429194,0.0000903211540640895,0.00047834322607310235,0.0000012745835249885008,0.000002045557266564006,0.00000443641381517109,0.0005438308901465912,0.0004700439906938917,0.00000244262677572679,0.0000018752408188842004,3.1711430647494483e-07,0.0000035685792185802182,0.00008881470445106627,0.000003428147644474665,0.00047720480771153726,0.000386728529621556,0.00036559883073682245,0.000003053463458859135,0.0000012932224066556007,0.0000021755228019652154,0.0000020881280456505945,0.000001049483697644808,0.00037421856021972017,89.12437756045078,176.98663392967987,147.56127839772682,427.5487261541857,411.1514959239693,0,0,0,0,0
2025-04-09 07:24:14,28.924050632911392,30.77777777777778,32.41304347826087,14.839228295819936,33.2093023255814,963.2151898734177,940.3793103448276,811.15,170.66523605150215,558.3809523809524,1,19.7,0.0001428175235857778,0.0000018036466666666669,0.00016859553986000005,0.000003106033333333334,0.00020263840000000002,0.0000026642000000000003,0.0005667590733333333,0.00013550035919344445,0.00010895490882522223,0.0000017947066666666668,0.0000018233866666666665,0.0000018171733333333336,0.00000138604,0.0005629542266666666,0.0008426749733333334,0.0000027252800000000003,0.0000012212666666666667,0.0005159564733333333,0.0000015884333333333335,0.00012056078000000001,0.000004545793333333334,0.0008401702133333333,0.0005211611666666667,0.0000020243666666666666,0.0000014831600000000002,2.3283999999999999e-07,0.0000037094533333333335,0.0000021720533333333332,0.00000310412,0.0005209321733333334,0.0005166510066666667,0.00036087383333333333,0.0000021858000000000003,0.0000013051466666666667,0.0000019615066666666666,0.00013171694779522223,9.702733333333335e-07,0.0005175651200000001,95.16075640335997,186.0801919973518,158.2978165818403,461.1867422518311,415.78392022179014,0,0,0,0,0
2025-04-09 07:24:24,27.18840579710145,29.045871559633028,29.6796875,24.56382978723404,24.591836734693878,221.1304347826087,1044.7142857142858,923.9847328244275,723.4020618556701,1208.74,1,19.6,0.00014339960180007204,0.0000016748203261463792,0.00016903983179327177,0.0000029762590503620148,0.00005459417043348401,0.00000268995426483726,0.0004117866447991253,0.0001488715798118591,0.00012202964872694905,0.00000216127311759137,0.0000015302612104484179,0.0000020787231489259567,0.00000187974185634092,0.00040134641385655424,0.0007115832966651999,0.0000027663706548261933,0.0000011320786164779924,0.00037554488846220513,0.0000017582569969465445,0.00013762784511380454,0.000004087270157472965,0.0007185967638705548,0.00026174377641772334,0.0000017985119404776191,0.0000012698107924316972,1.469392109017694e-07,0.000003915949971332186,0.000002139665586623465,0.0000029278837820179476,0.00025743055055535554,0.0002519756523594277,0.00008921340853634145,0.0000016558328999826661,0.000001143545741829673,0.0000017576036374788325,0.00014939183566275982,0.0000011041441657666306,0.0002659141098977293,98.54827586206898,147.33103448275864,166.5689655172414,471.4275862068966,422.196551724138,0,0,0,0,0
2025-04-09 07:24:34,8.313953488372093,29.563636363636363,29.791666666666668,26.939393939393938,25.26086956521739,221.1304347826087,1044.7142857142858,923.9847328244275,723.4020618556701,1208.74,1,19.6,0.00014387515534525168,0.000002538491277887762,0.00016932059523133426,0.0000037484085561354737,0.00005493990174708873,0.0000029036134941108246,0.0004143604695342652,0.00014951891494624083,0.00012202397601069182,0.0000027426360309556656,0.0000019485605348584527,0.00000274918844695076,0.000002438665253531172,0.0004039604722005586,0.0007151780284093559,0.0000034450643576565946,0.0000013688750241632836,0.0003759320895074689,0.000002031102312342938,0.0001379607055012298,0.000004518720712433592,0.000722167383233014,0.0002654723205417908,0.0000024847987948353896,0.0000015683804267402562,2.7891428533338664e-07,0.0000048920284493504236,0.0000028404290066057416,0.0000034822658161190765,0.0002612879396884436,0.00025411908332833395,0.00008955460902140365,0.0000021363609094726736,0.000001361836009625319,0.000002368508408822765,0.0001497190585774658,0.0000016167069943541238,0.00026794146152871927,140.9838631386314,150.46424054240543,168.33080430804307,462.87613476134766,411.9519548195482,0,0,0,0,0
2025-04-09 07:24:44,8.199579831932773,29.563636363636363,29.791666666666668,26.939393939393938,24.807692307692307,39.040723981900456,242.359649122807,240.95833333333334,204.0686274509804,204.40425531914894,1,19.7,0.0000036249025058496485,0.000002924957835863181,0.00016936685156601714,0.0000034712783899632687,0.0000021423647914458463,0.000002515629062256264,0.00018291081868421224,0.00014951437516882318,0.00012201976265990704,0.000002332740035597864,0.0000015301281923084614,0.0000023607783532988015,0.000002100947276496743,0.00017697358158510484,0.00048686426147764465,0.0000035885513535854512,0.0000015224353205474336,0.0001704568859201781,0.0000020022598644081347,0.00013774171549707016,0.000003758321167396622,0.0004926406148964395,0.0001888483757641208,0.0000018284836243158739,0.000001041337519748815,1.9560159723749904e-07,0.0000037203834436600468,0.000002214533794638988,0.0000026495143624715848,0.0001837343359398436,0.00017760865014765777,0.0000019006059636421812,0.0000019791345852582174,0.0000012531514775780119,0.000002727443020085461,0.00015017702951134043,0.0000019029124919171515,0.00018024419201514573,140.9633124448423,150.44228640089395,168.3062913404824,462.8084919017416,415.9479489597024,0,0,0,0,0
