timestamp,Average Flow Duration - s1,Average Flow Duration - s2,Average Flow Duration - s3,Average Flow Duration - s4,Average Flow Duration - s5,Average Packets Per Flow - s1,Average Packets Per Flow - s2,Average Packets Per Flow - s3,Average Packets Per Flow - s4,Average Packets Per Flow - s5,Bridge Controller Status,CPU Utilization,Interface Utilization Percentage - s1-eth1,Interface Utilization Percentage - s1-eth2,Interface Utilization Percentage - s1-eth3,Interface Utilization Percentage - s1-eth4,Interface Utilization Percentage - s1-eth5,Interface Utilization Percentage - s1-eth6,Interface Utilization Percentage - s1-eth7,Interface Utilization Percentage - s2-eth1,Interface Utilization Percentage - s2-eth2,Interface Utilization Percentage - s2-eth3,Interface Utilization Percentage - s2-eth4,Interface Utilization Percentage - s2-eth5,Interface Utilization Percentage - s2-eth6,Interface Utilization Percentage - s2-eth7,Interface Utilization Percentage - s2-eth8,Interface Utilization Percentage - s3-eth1,Interface Utilization Percentage - s3-eth2,Interface Utilization Percentage - s3-eth3,Interface Utilization Percentage - s3-eth4,Interface Utilization Percentage - s3-eth5,Interface Utilization Percentage - s3-eth6,Interface Utilization Percentage - s3-eth7,Interface Utilization Percentage - s3-eth8,Interface Utilization Percentage - s4-eth1,Interface Utilization Percentage - s4-eth2,Interface Utilization Percentage - s4-eth3,Interface Utilization Percentage - s4-eth4,Interface Utilization Percentage - s4-eth5,Interface Utilization Percentage - s4-eth6,Interface Utilization Percentage - s4-eth7,Interface Utilization Percentage - s4-eth8,Interface Utilization Percentage - s5-eth1,Interface Utilization Percentage - s5-eth2,Interface Utilization Percentage - s5-eth3,Interface Utilization Percentage - s5-eth4,Interface Utilization Percentage - s5-eth5,Interface Utilization Percentage - s5-eth6,Interface Utilization Percentage - s5-eth7,Rate of Packet in Messages - s1,Rate of Packet in Messages - s2,Rate of Packet in Messages - s3,Rate of Packet in Messages - s4,Rate of Packet in Messages - s5,Rate of Port Flapping - s1,Rate of Port Flapping - s2,Rate of Port Flapping - s3,Rate of Port Flapping - s4,Rate of Port Flapping - s5
2025-04-08 16:21:46,5.241509433962264,20.756410256410255,22.714285714285715,22.12162162162162,19.846153846153847,7.660859465737515,328.2077922077922,336.4347826086956,322.97297297297297,227.5,1,10.3,0.0000010469633333333337,0.000002060686986888889,0.000004844003333333334,2.8573000000000006e-07,0.0000012445900000000003,0.0000031501166666666677,0.000007988006666666668,0.000008562060000000001,0.000003383730000000001,0.000004314603333333334,0.000002330976666666667,0.000002434096666666667,0.000003356383333333334,0.0000021568633333333336,0.000007899826666666668,0.000009568380000000003,0.0000011702633333333336,0.00000633213,0.0000026995033333333336,0.000004501996666666667,0.0000025055734944444445,0.000003198040000000001,0.000016755560000000003,0.000005580740000000002,0.0000015723166666666669,0.000004628323333333334,0.0000027236500000000006,0.0000032130500000000005,0.000002890650000000001,0.000002572516666666667,0.000018197990000000004,0.000002837996666666667,0.0000017013433333333336,0.0000018566366666666668,0.0000014897966666666671,0.000002610943333333334,0.000001670993333333334,0.000010299536666666668,1619.2043895949623,1796.7503426122898,76.21949829390836,68.04248877252314,46.36163766613938,0,0,0,0,0
2025-04-08 16:21:56,5.791093117408907,28.987654320987655,25.821052631578947,23.704545454545453,20.375,7.069823434991974,459.5061728395062,429.3829787234043,371.17241379310343,264.125,1,11.9,0.0000012734100000000004,0.0000028783109624444447,0.000005405803333333335,5.636666666666668e-09,8.071766666666668e-07,0.0000053838100000000016,0.000011358473333333336,0.000010922950000000002,0.000004161276666666668,0.000005393883333333334,0.0000033820566666666674,0.0000033094033333333343,0.000003369203333333334,0.0000028481700000000005,0.000011244280000000002,0.00001169041,0.0000017780900000000003,0.000007180710000000002,0.000001577316666666667,0.000005134716666666668,0.000003488010812222222,0.0000021647033333333336,0.000021501193333333337,0.000006734696666666667,0.0000019525500000000005,0.000005199790000000001,0.000003186150000000001,0.0000037293300000000004,0.000002994416666666667,0.0000024282900000000003,0.000022394180000000002,0.000003507783333333334,0.00000155351,0.000001713176666666667,0.0000023207100000000004,0.000002016736666666667,0.0000021632900000000007,0.000011843773333333336,1617.657053562004,1795.033341000128,76.14787224231515,67.97783585281977,46.317333788896484,0,0,0,0,0
2025-04-08 16:22:06,5.791093117408907,37.139240506329116,33.95876288659794,23.704545454545453,20.375,7.069823434991974,613.0253164556962,582.7628865979382,371.17241379310343,264.125,1,13.2,0.0000011261100000000004,0.0000035086966666666674,0.0000046854233333333345,6.476666666666668e-09,4.880300000000001e-07,0.000007091596666666669,0.000012941133333333336,0.000012076063333333338,0.00000465443,0.000005795196666666668,0.0000045474633333333345,0.0000041616366666666665,0.0000035517233333333338,0.0000031684033333333334,0.000012951546666666668,0.000014333963333333336,0.00000255017,0.000007483350000000001,0.0000015750300000000006,0.000005647576666666668,0.000004748748582444445,0.0000012103700000000003,0.00002508383333333334,0.000008593463333333335,0.0000025704500000000005,0.000005574603333333335,0.000003436256666666667,0.000003662103333333334,0.000003263223333333334,0.0000026723833333333337,0.000028135160000000005,0.000004403450000000001,0.000002692963333333334,0.0000021716233333333337,0.000003907530000000001,0.0000018478033333333335,0.0000020767833333333335,0.00001537761333333334,1701.5560077847356,1797.4447249957695,80.20731313815085,72.38651435663115,47.902282958199365,0,0,0,0,0
2025-04-08 16:22:16,6.881144534115921,37.139240506329116,33.95876288659794,31.443181818181817,28.903846153846153,15.95690284879474,613.0253164556962,582.7628865979382,529.2808988764045,477.1923076923077,1,14.1,0.000001133667326653467,0.00000375050832316687,0.000004794154116917662,1.1489770204595908e-08,5.067198656026879e-07,0.000007438407898508696,0.000013649000353326268,0.000010751434971300573,0.000004156453537595915,0.0000055236995260094795,0.000004838406565202029,0.0000045418858289500876,0.000003880879049085685,0.0000026873295867415986,0.000010944647773711192,0.000015612537749245014,0.0000033816223675526486,0.000006875939147883708,0.0000021044212449084353,0.0000057957274187849585,0.00000528635760618121,5.158196836063278e-07,0.000023627307453850925,0.000010673329866735998,0.000003577865109364479,0.0000065455457557515515,0.000004589318213635727,0.000004290230862049426,0.00000417202655946881,0.000003616977660446791,0.00003538539229215416,0.000005216445671086578,0.000003887125590821517,0.0000029296847396385408,0.000005480360392792145,0.0000022252254954900904,0.0000025431124710839116,0.00001954928234768638,1709.3031536415738,1801.2227292099708,87.00714243196975,78.30319787998486,50.24344788177059,0,0,0,0,0
2025-04-08 16:22:26,4.827479975354282,38.32857142857143,32.98888888888889,30.27906976744186,35.229166666666664,10.707682698313555,637.8428571428572,588.5,515.453488372093,601.75,1,14.8,0.0000011325966666666668,0.000003084596666666667,0.0000029250433333333336,1.1133e-07,7.554300000000001e-07,0.00000662485,0.000012312586666666668,0.000012903763333333334,0.0000046112833333333335,0.000006801163333333335,0.000005491556666666667,0.000005708550000000001,0.000005288136666666667,0.000003747996666666667,0.000012411406666666667,0.000019931803333333336,0.000004013403333333333,0.00000804699,0.0000032554433333333335,0.000007447983333333333,0.000006290343333333332,6.390366666666667e-07,0.000028842853333333332,0.000011632336666666667,0.000004138743333333333,0.000006430076666666666,0.000005042623333333333,0.0000042388299999999995,0.000005118396666666667,0.0000041683500000000005,0.00003886980666666667,0.000004946156666666667,0.000005113356666666667,0.000003853723333333334,0.000006719336666666667,0.0000020421766666666666,0.0000026840966666666664,0.000021370253333333336,1712.9091184444442,1810.2051935999998,97.57105671111111,86.3506384,54.26030297777777,0,0,0,0,0
2025-04-08 16:22:36,11.227272727272727,24.901408450704224,28.020408163265305,28.1340206185567,32.875,120,410.2957746478873,507.40816326530614,518.7525773195877,568.0208333333334,1,14.7,0.0000014610000000000003,0.000002784533333333334,0.0000013831866666666667,6.919666666666668e-07,0.0000018146200000000003,0.000004862473333333335,0.000011828133333333336,0.00001250789666666667,0.000003689013333333334,0.000006421713333333334,0.0000050074000000000005,0.0000058076200000000015,0.000005714440000000001,0.000004511126666666667,0.000011753113333333335,0.00002080063666666667,0.0000039998933333333344,0.000006608960000000001,0.000004158566666666668,0.0000075054200000000016,0.000006312846666666668,8.476500000000002e-07,0.000028346920000000006,0.00001131939666666667,0.000005266166666666668,0.0000069312066666666675,0.000005187873333333334,0.000004288993333333334,0.000005799466666666668,0.000004991933333333334,0.00004056149666666667,0.00000439298,0.000005503546666666668,0.000004191046666666667,0.0000070792066666666685,0.000001699726666666667,0.0000027259233333333336,0.000021006630000000005,1716.571515018938,1815.8738619232743,102.45392700742093,276.585283649379,58.76830822885287,0,0,0,0,0
2025-04-08 16:22:46,14.736842105263158,23.16,28.27173913043478,4.611180904522613,31.245283018867923,208.78947368421052,392.73333333333335,533.0434782608696,31.382407985028074,520.433962264151,1,15.1,0.0000011474170516589668,0.0000018255768217968973,4.325913481730365e-07,6.908061838763224e-07,0.0000018139503876589133,0.000002623907521849563,0.000008220655586888261,0.000009116584334979967,0.000002476130477390452,0.0000050283127670779914,0.0000037946507736511937,0.000004552602281287707,0.0000048151903628594094,0.0000036699199349346343,0.000008172636547269055,0.00001681199042685813,0.0000032008759824803507,0.000004671213242401819,0.000003776684466310674,0.000006142323820190263,0.000005161250108331167,6.487270254594908e-07,0.00002149377679113084,0.000008566761998093371,0.000004489403545262428,0.0000055418691626167475,0.0000041728298767357985,0.0000032430751384972305,0.00000500306660533456,0.000004470803917254988,0.00003251700965980681,0.0000030536655933547998,0.000004582768344633107,0.0000034302113957720842,0.0000058850622987540245,0.0000011420971580568388,0.0000019890802183956323,0.000016000753318266967,1722.3246837530414,1824.1392798781167,107.94077133787061,898.6737060021924,61.642211032613915,0,0,0,0,0
2025-04-08 16:22:56,18.09090909090909,22.78409090909091,27.273684210526316,5.749400479616307,25.914285714285715,290.2181818181818,395.8863636363636,493.05263157894734,27.832432432432434,401.57142857142856,1,16.4,0.0000025070600000000007,0.0000019318600000000003,4.949533333333334e-07,0.000002189873333333334,0.0000031669200000000007,0.000001791033333333334,0.000011208413333333335,0.000009636593333333336,0.0000019209400000000004,0.000004926426666666667,0.0000039646333333333335,0.000004330420000000001,0.000004731673333333334,0.000005004686666666668,0.000011152006666666667,0.00001597458666666667,0.0000025416400000000006,0.0000035738133333333345,0.000004188726666666668,0.000006030006666666668,0.000004650113333333334,0.0000013715133333333336,0.00002238569333333334,0.000007055660000000001,0.000005081993333333334,0.000005757466666666668,0.0000038584866666666676,0.000003924126666666668,0.000005144186666666668,0.000005027893333333334,0.000031470240000000005,0.0000021973933333333335,0.000003841780000000001,0.000003599740000000001,0.000005465313333333334,6.220400000000002e-07,0.000001889186666666667,0.000014044760000000002,1726.6506780816085,1826.5841163420334,111.58319218361686,1549.1216507590825,63.98707604158565,0,0,0,0,0
2025-04-08 16:23:06,25.123076923076923,30.03370786516854,30.677777777777777,5.749400479616307,25.914285714285715,440.5970149253731,537.1797752808989,548.5955056179776,27.832432432432434,401.92857142857144,1,17.5,0.000004737910483580657,0.0000027073850379318162,0.0000011751263282802023,0.000003943062277508901,0.00000449889337759823,0.000002590629708145008,0.000017054164500086665,0.000011455728437529166,0.00000154582483367332,0.000005175752969881205,0.000004596929456155088,0.000004019659213631455,0.000004638034478620855,0.000006203358532325374,0.000016910950228657524,0.000014844672879751479,0.0000014395490847032784,0.000003375864965401384,0.000003861332213378132,0.000005393204271829128,0.000003633208005013133,0.000002585323253736517,0.00002537409170299855,0.0000062023585723237734,0.000005116148687385838,0.000006075156993720252,0.0000029231297414770077,0.000003988700451981921,0.000004946808794314894,0.00000505172459768276,0.000030221237817153985,0.000001817080650107329,0.0000035022399104035843,0.000003924056371078491,0.000005068917243310268,2.471301147954082e-07,0.0000018601789261762862,0.000013157440369051906,1729.2051737622432,1829.0664545976072,115.54053533051581,1713.3806153300948,68.70727259330214,0,0,0,0,0
2025-04-08 16:23:16,25.123076923076923,30.03370786516854,30.677777777777777,5.297805642633229,25.642857142857142,440.5970149253731,537.1797752808989,548.5955056179776,18.831404958677687,401.92857142857144,1,18.4,0.000006605024200968038,0.0000034101230715895304,0.0000022943917756710266,0.000005641218982092617,0.000005106637598837287,0.0000037627238422870246,0.000021952171420190138,0.000012285398082589972,0.0000013169726789071562,0.00000561207781644599,0.00000573093590410283,0.0000031984012693841083,0.000004333540008266997,0.000006591403656146245,0.000021848287264823923,0.000012769097430563889,9.973665613291198e-07,0.000003370801498726615,0.0000032232955984906066,0.000005230229209168367,0.0000029336040108270994,0.000003988892889048895,0.000026677100417350022,0.000005756976945744496,0.00000472850247343227,0.000005793145059135699,0.0000017245356480925903,0.000003891769004093497,0.00000397838580209875,0.000004316432657306292,0.000026992446364521247,0.0000019185567422696908,0.000003121178180460551,0.00000427899782657973,0.000004617598037254823,9.477045748496605e-08,0.0000019485512753843486,0.00001325683694014427,1730.8831355313555,1832.4503661703286,123.78337563375634,1725.9393424600914,73.50264525978594,0,0,0,0,0
2025-04-08 16:23:26,34.11290322580645,37.69620253164557,36.76829268292683,5.4708476237138655,30.404255319148938,650.6451612903226,739.8205128205128,630.0361445783133,17.441502988898378,452.5217391304348,1,18.7,0.000007393078805090564,0.0000032944341113177737,0.0000033281667699979334,0.000006564375379159084,0.0000047767511316440335,0.000004468710625787484,0.0000231514969700606,0.000010979220415591689,0.000001261448104371246,0.000005862489416878328,0.000006236421938227902,0.0000021777564448711023,0.000004023459530809384,0.000005718712292420819,0.000023241448504363246,0.000009813690392858809,0.0000012302220622254222,0.000004155770217928975,0.0000026970860582788344,0.000005021646233741992,0.0000020916914995033434,0.00000554304913901722,0.000024804463910721783,0.00000570729252081625,0.0000040117997640047195,0.000004209289147550382,0.0000012662613414398379,0.0000031059712139090553,0.0000029312947074391846,0.00000283382332353353,0.00002192282821010246,0.0000022036625934147983,0.000003256328206769198,0.000004768971287240922,0.000004246195076098478,7.66651333639994e-09,0.0000020429258081505038,0.000013552968940621189,1738.0655749471823,1837.9114599593331,131.47243469413345,1732.4594092987745,77.30317722147883,0,0,0,0,0
2025-04-08 16:23:36,31.926470588235293,36.18072289156626,29.831683168316832,26.858974358974358,29.913793103448278,671.723076923077,742.8488372093024,529.89898989899,513.3037974683544,434.56363636363636,1,18.6,0.000008197782711012446,0.0000042237555248895025,0.0000048281234375312495,0.000007270027932774678,0.00000563506063212069,0.000005210309127150791,0.000027146457070858583,0.000012618667626647466,0.0000018357766178009773,0.000006932494683439664,0.000006956447537715911,0.000002377372452550949,0.000004798924021519569,0.000006102871275907816,0.000027193616127677444,0.000011393938787890908,0.0000024248448364366045,0.000005284240981847029,0.0000037516183009673134,0.000006229822070225262,0.000003198422698212703,0.000007027579448411032,0.000028598801357306186,0.000007353906255208229,0.000005039752538282568,0.000004209535809283814,0.000001984173649860336,0.0000034059052152290282,0.0000033909121817563645,0.0000028366032679346413,0.000025927034792637478,0.0000030294994100117997,0.00000419464277381119,0.000005395705419224949,0.000004692126157476851,3.75939147883709e-07,0.000002582275021166243,0.000016851849629674072,1741.3693851818184,1843.6884943636367,140.46812848484848,1740.1568443030303,83.57787190909092,0,0,0,0,0
