timestamp,Average Flow Duration - s1,Average Flow Duration - s2,Average Flow Duration - s3,Average Flow Duration - s4,Average Flow Duration - s5,Average Packets Per Flow - s1,Average Packets Per Flow - s2,Average Packets Per Flow - s3,Average Packets Per Flow - s4,Average Packets Per Flow - s5,Bridge Controller Status,CPU Utilization,Interface Utilization Percentage - s1-eth1,Interface Utilization Percentage - s1-eth2,Interface Utilization Percentage - s1-eth3,Interface Utilization Percentage - s1-eth4,Interface Utilization Percentage - s1-eth5,Interface Utilization Percentage - s1-eth6,Interface Utilization Percentage - s1-eth7,Interface Utilization Percentage - s2-eth1,Interface Utilization Percentage - s2-eth2,Interface Utilization Percentage - s2-eth3,Interface Utilization Percentage - s2-eth4,Interface Utilization Percentage - s2-eth5,Interface Utilization Percentage - s2-eth6,Interface Utilization Percentage - s2-eth7,Interface Utilization Percentage - s2-eth8,Interface Utilization Percentage - s3-eth1,Interface Utilization Percentage - s3-eth2,Interface Utilization Percentage - s3-eth3,Interface Utilization Percentage - s3-eth4,Interface Utilization Percentage - s3-eth5,Interface Utilization Percentage - s3-eth6,Interface Utilization Percentage - s3-eth7,Interface Utilization Percentage - s3-eth8,Interface Utilization Percentage - s4-eth1,Interface Utilization Percentage - s4-eth2,Interface Utilization Percentage - s4-eth3,Interface Utilization Percentage - s4-eth4,Interface Utilization Percentage - s4-eth5,Interface Utilization Percentage - s4-eth6,Interface Utilization Percentage - s4-eth7,Interface Utilization Percentage - s4-eth8,Interface Utilization Percentage - s5-eth1,Interface Utilization Percentage - s5-eth2,Interface Utilization Percentage - s5-eth3,Interface Utilization Percentage - s5-eth4,Interface Utilization Percentage - s5-eth5,Interface Utilization Percentage - s5-eth6,Interface Utilization Percentage - s5-eth7,Rate of Packet in Messages - s1,Rate of Packet in Messages - s2,Rate of Packet in Messages - s3,Rate of Packet in Messages - s4,Rate of Packet in Messages - s5,Rate of Port Flapping - s1,Rate of Port Flapping - s2,Rate of Port Flapping - s3,Rate of Port Flapping - s4,Rate of Port Flapping - s5
2025-04-04 06:49:13,22.5,26.151515151515152,23.529411764705884,23.655172413793103,25.066666666666666,77.29166666666667,86.94117647058823,77.68571428571428,86.16129032258064,90.4,1,2.3,1.3348413553951143e-07,5.711552435617954e-08,5.243228468763958e-09,5.685719618940955e-07,7.972840543189136e-08,4.4909435144630443e-07,8.552295620754252e-07,2.453997527827221e-07,1.714965700685986e-08,1.9565324493510126e-07,3.76325806817197e-09,3.76325806817197e-09,5.245928414765038e-07,8.540962514083051e-07,0.0000012177689779537742,2.50484990300194e-07,3.356366206009213e-07,1.3034072651880294e-07,4.423011539769204e-07,2.7791110844449777e-07,5.235328626760798e-07,0.0000012189022886208941,0.0000013068605294560775,1.8756462737411923e-07,4.0649520342926477e-07,5.983213669059952e-09,2.373528034994856e-07,2.673779857736179e-07,5.072231888695559e-08,0.0000013091271507903174,8.850156330206731e-07,5.3782257688179565e-08,0.0000011808130504056586,2.925241495170097e-07,1.3960000666653332e-07,2.979440411191776e-07,4.883235668619961e-09,8.884155650220329e-07,65.30847296314049,95.6023076419086,102.34729803822852,90.20217729393468,3222.4780957471394,0.016707644667285075,0.016707644667285075,0.016707644667285075,0.016707644667285075,0.016707644667285075
2025-04-04 06:49:23,27.066666666666666,30.97222222222222,28.55263157894737,1.883183568677792,30.444444444444443,99.62068965517241,110.44444444444444,100.57894736842105,2.6312346688470973,118.72222222222223,1,2.6,1.728919436275654e-07,2.262496137329039e-07,6.78809823887544e-08,7.317802628683458e-07,1.0394369202659357e-07,5.447249618234074e-07,0.0000013006296472638442,4.2956540517201144e-07,9.362100812878015e-08,2.7923459016010825e-07,4.0443848734004175e-09,4.0443848734004175e-09,6.81267129453658e-07,0.0000013212366794255397,0.00000166678002947433,4.1131694240502525e-07,3.810290675575649e-07,1.3065730423243375e-07,5.069684784710691e-07,3.814491767859643e-07,7.544295900823102e-07,0.0000016599782610145304,0.0000018273084335260503,3.6514735603479124e-07,4.52514320389968e-07,9.325758030421242e-09,2.941126799078871e-07,3.105107327905255e-07,1.1662244900340753e-07,0.0000018327565166943405,0.000001303725635331853,1.2415569598095505e-07,0.0000012426397530024472,3.2931562206173604e-07,1.9061024171840232e-07,4.876234487633451e-07,5.164676149132107e-09,0.0000013116610318682855,62.72500310349109,94.82199754479373,106.30491455054553,107.89114332611486,3223.115218048985,0.01670770171542596,0.01670770171542596,0.01670770171542596,0.01670770171542596,0.01670770171542596
2025-04-04 06:49:33,25.434782608695652,29.5,27.96875,4.666940339354133,32.666666666666664,100.6086956521739,118.86666666666666,112.75,0.9568403908794788,140.44444444444446,1,3,1.8493868138473882e-07,5.043277579440478e-07,1.3340197309501743e-07,6.96547264278619e-07,1.220357740488143e-07,3.932145309572858e-07,0.0000016883204330753282,6.119056025009389e-07,1.5920931868637372e-07,3.598654445866694e-07,4.88609772195444e-08,2.52005040100802e-09,7.039007446815604e-07,0.000001697387281078955,0.000001745081568298033,5.175836850070335e-07,3.2179976932871993e-07,8.485503043394201e-08,4.1324159816529667e-07,4.6002920058401173e-07,8.893711207557485e-07,0.000001742814856297126,0.0000020277605552111044,0.0000016246943123862477,3.2840656813136264e-07,2.1827103208730842e-08,3.202330713280932e-07,2.886657733154663e-07,1.7982243461535897e-07,0.0000020288939112115577,0.0000015926318526370528,1.8684329125471395e-07,2.6007186810402875e-07,3.072794789229118e-07,2.4136004636759403e-07,6.057054474422823e-07,3.5000700014000283e-09,0.000001598051961039221,63.52413793103449,93.61379310344829,105.89655172413794,1356.7246515402298,3224.5370161379315,0.01670770114942529,0.01670770114942529,0.01670770114942529,0.01670770114942529,0.01670770114942529
2025-04-04 06:49:43,25.423076923076923,28.93548387096774,31.606060606060606,5.00984918436442,39.05882352941177,117.42857142857143,126.54838709677419,129.9090909090909,1.1293442127530977,155.88235294117646,1,3,2.2008119675212994e-07,8.531156995942385e-07,1.9918416885546804e-07,6.068190605709105e-07,2.610195592176313e-07,3.011512872818421e-07,0.0000020716371345146195,7.744988436018116e-07,2.5011832326706935e-07,3.6768641943211165e-07,1.0795311276437832e-07,3.4831940055731106e-09,6.984620615175393e-07,0.0000020956828393530927,0.0000018895644174233035,6.628701518605923e-07,2.3258069677212913e-07,6.555404450488646e-08,3.2300374651680604e-07,5.356619068570591e-07,9.763309467621296e-07,0.0000018804981134087972,0.000002195565510712905,0.000002377965813589679,2.232477367571964e-07,7.531365412050184e-08,3.2289708411663535e-07,2.5745970161193557e-07,2.46405619108569e-07,0.0000022012319507219713,0.0000017668493260269591,2.536036305214458e-07,2.353672519765876e-07,2.725457648360732e-07,2.72408722317774e-07,7.163880111462208e-07,2.1299148034078638e-09,0.0000017691159020305855,62.83146780322623,93.55236932668502,103.11795253760371,2232.9824993045927,3226.6358055342903,0.016707586489102224,0.016707586489102224,0.016707586489102224,0.016707586489102224,0.016707586489102224
2025-04-04 06:49:53,32.758620689655174,31.5,30.852941176470587,4.646547314578005,42.916666666666664,145.6206896551724,123.5,118.66666666666667,0.7413394919168591,158.75,1,3.4,2.2306338380302819e-07,0.000001234770635404791,2.3366067814068845e-07,5.375755878686055e-07,3.976271909647913e-07,2.05088972004987e-07,0.000002489529371762306,9.44023113997951e-07,3.691066763450252e-07,3.006213706155703e-07,1.5796047435068328e-07,3.2035255448660256e-09,6.561560360288285e-07,0.000002492289537372243,0.0000019587308571847646,7.422812035388792e-07,1.5298584581741574e-07,9.550239681047531e-08,2.52858504843624e-07,5.593102252801836e-07,0.000001022471348280897,0.0000019605042969244823,0.0000022120393890300085,0.0000033220319856413615,1.1901047396177106e-07,1.228484999655535e-07,2.5754545272716364e-07,2.4493136254841966e-07,3.098233901256297e-07,0.000002212532751965118,0.00000179892126860945,3.168179640222858e-07,1.8834130047802872e-07,2.3111720036535533e-07,2.459580908187825e-07,7.889306691734838e-07,1.8034415398257231e-09,0.0000017977878672720364,62.900000000000006,90.24827586206898,101.29655172413794,3386.403643655173,3227.575477206897,0.01670764367816092,0.01670764367816092,0.01670764367816092,0.01670764367816092,0.01670764367816092
2025-04-04 06:50:03,32.758620689655174,31.5,30.852941176470587,4.646547314578005,42.916666666666664,171.04,123.5,92.44,0.7413394919168591,158.75,1,3.8,2.1289425788515775e-07,0.0000015811463312599585,2.3363228697907293e-07,4.5837250078334905e-07,4.9309986199724e-07,1.4487956425795183e-07,0.0000027438815442975526,9.760361873904146e-07,4.92955100102002e-07,2.0414741628165895e-07,2.1087113331155507e-07,2.655053101062021e-08,5.754681760301873e-07,0.000002752728387901091,0.0000018535704047414284,7.906924805162772e-07,1.0829216584331687e-07,1.6251991706500797e-07,2.5186837070074735e-07,5.40307472816123e-07,9.957032473982811e-07,0.0000018503903411401561,0.000001951345693580538,0.000003329538289099115,5.531110622212445e-08,1.605565636868293e-07,2.0454075748181632e-07,2.5824183150329675e-07,3.3777675553511077e-07,0.0000019477256211790904,0.000001522837123409135,3.3563004593425204e-07,1.286992406514797e-07,1.9618059027847224e-07,1.863137262745255e-07,6.785502376714201e-07,1.1033554004413424e-09,0.0000015183036994073213,62.3896551724138,86.97241379310346,100.61379310344829,3393.5538426666662,3227.969376850575,0.01670770114942529,0.01670770114942529,0.01670770114942529,0.01670770114942529,0.01670770114942529
2025-04-04 06:50:13,40.08,33.733333333333334,27.04,5.604328079080951,26.625,171.04,140.83333333333334,92.44,0.3869168356997972,93.375,1,4.2,2.2779422156447077e-07,0.0000017570905186014783,2.0029532152047256e-07,3.879811474207699e-07,5.453748516725998e-07,1.0346586136554539e-07,0.0000025888831113422133,8.566890657707024e-07,5.499613348799382e-07,1.0525912296841459e-07,2.606703398530726e-07,7.04671813127475e-08,5.473014412756823e-07,0.0000025689572417103317,0.00000171042491633668,6.766429342826287e-07,6.324747010119596e-08,2.3174073037078516e-07,1.873291734997267e-07,4.368458594989534e-07,8.670019865872032e-07,0.0000017194912203511864,0.0000015101729264162767,0.0000033289358319000573,1.1422876418276603e-08,2.1813678230648552e-07,1.387511166220018e-07,2.1560137594496222e-07,2.6636601202618566e-07,0.000001502459901603936,0.0000011268282602029254,2.801587936482541e-07,6.721397810754237e-08,1.6077023585723237e-07,1.2771822460434916e-07,4.889704411823528e-07,8.233004013172806e-10,0.0000011177619561884193,60.996762057800204,86.91064451946386,98.54516739712896,3398.5390076747385,3230.9737865532866,0.0167075863479989,0.0167075863479989,0.0167075863479989,0.0167075863479989,0.0167075863479989
2025-04-04 06:50:23,27.96153846153846,24.424242424242426,17.464285714285715,16.047619047619047,11.5,110.76923076923077,94.18181818181819,54.892857142857146,42.80952380952381,32.785714285714285,1,4.2,2.7652446951060983e-07,0.0000016634167316653665,1.5330026732798677e-07,3.381965694019453e-07,5.00413325066832e-07,1.4572708545829084e-07,0.000002355172896542069,7.340819850269661e-07,6.128510763118071e-07,9.836469937267921e-09,2.8412431751364975e-07,1.1034097701379308e-07,5.237528582761678e-07,0.000002346106411205109,0.0000017288454230915384,5.00339993200136e-07,1.8269634607307853e-08,3.3244335113297735e-07,1.1098111371105911e-07,2.7436451270974583e-07,8.022272887875575e-07,0.000001726578801757298,0.0000011441571168576629,0.0000020449157683513,4.9169016619667606e-08,2.7694730544278003e-07,7.139523876189143e-08,1.5645353759591475e-07,1.915728352099625e-07,0.0000011452904275247826,8.182769677939775e-07,2.914308380499057e-07,9.563142070491923e-09,1.1946094411445106e-07,9.804137250588323e-08,3.028372765878016e-07,8.233168669959933e-10,8.126104144583775e-07,59.772207682042485,85.01349995344845,98.98586556598082,3401.1547937880673,3234.3860544159047,0.01670764353686137,0.01670764353686137,0.01670764353686137,0.01670764353686137,0.01670764353686137
2025-04-04 06:50:33,27.26086956521739,3.980392156862745,21.647058823529413,18.083333333333332,12.3125,101.69565217391305,16.650273224043715,74.41176470588235,47.708333333333336,31.4375,1,4.2,2.6638398869288105e-07,0.0000013252730109204368,2.466031974612318e-07,3.066989346240516e-07,3.6144112431163913e-07,1.9886128778484472e-07,0.000002138205528221129,5.93870421483526e-07,0.0000014628051788738216,2.2734242703041456e-09,2.8949157966318655e-07,1.494117778044455e-07,5.036868141392322e-07,0.000002116424656986279,0.0000018678680480552554,3.28439804258837e-07,4.760190407616305e-09,4.018560742429697e-07,3.290798298598611e-08,1.730935904102831e-07,7.980319212768511e-07,0.0000018746683200661358,0.0000010901769404109498,0.0000012201688067522702,1.0198407936317453e-07,2.8025787698174593e-07,1.9167433364001227e-08,9.330373214928595e-08,1.1279117831379922e-07,0.0000010867768044055097,7.865447951251383e-07,3.4658719682120615e-07,5.891568996093177e-08,1.2725175673693613e-07,1.1980479219168765e-07,1.222048881955278e-07,1.6980679227169087e-08,7.854114164566583e-07,60.917241379310354,718.0689655172415,98.26896551724138,3403.5321822068963,3235.417118620689,0.01670770114942529,0.01670770114942529,0.01670770114942529,0.01670770114942529,0.01670770114942529
2025-04-04 06:50:43,19.09090909090909,4.819281045751634,26.314285714285713,20.44,21,66.72727272727273,1.1026490066225165,96.74285714285715,67.08,69.88235294117646,1,4.6,2.982266666666667e-07,9.872733333333333e-07,3.7580000000000007e-07,2.6497333333333334e-07,2.2482000000000002e-07,2.1886666666666668e-07,0.0000018748400000000003,4.4652e-07,0.0000023958026195555556,2.5333333333333337e-09,3.0458e-07,1.8103705555555557e-07,4.545066666666667e-07,0.0000018915933333333334,0.0000020191600000000002,2.5010000000000005e-07,1.9333333333333333e-09,3.7908e-07,1.3999999999999998e-10,1.0409333333333333e-07,7.456466666666667e-07,0.00000200014,0.00000130088,1.7068e-07,2.0436000000000004e-07,2.7226666666666667e-07,5.7173333333333334e-08,3.337333333333333e-08,5.7080000000000006e-08,0.0000013167466666666667,9.223066666666667e-07,4.0744e-07,1.4944e-07,1.4434666666666667e-07,1.527e-07,2.5393333333333337e-08,5.5699999999999996e-08,9.268399999999999e-07,63.282540405033096,1770.8557987501192,98.81345236740565,3404.8904218261323,3236.782797024838,0.01670764353686137,0.01670764353686137,0.01670764353686137,0.01670764353686137,0.01670764353686137
