timestamp,Average Flow Duration - s1,Average Flow Duration - s2,Average Flow Duration - s3,Average Flow Duration - s4,Average Flow Duration - s5,Average Packets Per Flow - s1,Average Packets Per Flow - s2,Average Packets Per Flow - s3,Average Packets Per Flow - s4,Average Packets Per Flow - s5,Bridge Controller Status,CPU Utilization,Interface Utilization Percentage - s1-eth1,Interface Utilization Percentage - s1-eth2,Interface Utilization Percentage - s1-eth3,Interface Utilization Percentage - s1-eth4,Interface Utilization Percentage - s1-eth5,Interface Utilization Percentage - s1-eth6,Interface Utilization Percentage - s1-eth7,Interface Utilization Percentage - s2-eth1,Interface Utilization Percentage - s2-eth2,Interface Utilization Percentage - s2-eth3,Interface Utilization Percentage - s2-eth4,Interface Utilization Percentage - s2-eth5,Interface Utilization Percentage - s2-eth6,Interface Utilization Percentage - s2-eth7,Interface Utilization Percentage - s2-eth8,Interface Utilization Percentage - s3-eth1,Interface Utilization Percentage - s3-eth2,Interface Utilization Percentage - s3-eth3,Interface Utilization Percentage - s3-eth4,Interface Utilization Percentage - s3-eth5,Interface Utilization Percentage - s3-eth6,Interface Utilization Percentage - s3-eth7,Interface Utilization Percentage - s3-eth8,Interface Utilization Percentage - s4-eth1,Interface Utilization Percentage - s4-eth2,Interface Utilization Percentage - s4-eth3,Interface Utilization Percentage - s4-eth4,Interface Utilization Percentage - s4-eth5,Interface Utilization Percentage - s4-eth6,Interface Utilization Percentage - s4-eth7,Interface Utilization Percentage - s4-eth8,Interface Utilization Percentage - s5-eth1,Interface Utilization Percentage - s5-eth2,Interface Utilization Percentage - s5-eth3,Interface Utilization Percentage - s5-eth4,Interface Utilization Percentage - s5-eth5,Interface Utilization Percentage - s5-eth6,Interface Utilization Percentage - s5-eth7,Rate of Packet in Messages - s1,Rate of Packet in Messages - s2,Rate of Packet in Messages - s3,Rate of Packet in Messages - s4,Rate of Packet in Messages - s5,Rate of Port Flapping - s1,Rate of Port Flapping - s2,Rate of Port Flapping - s3,Rate of Port Flapping - s4,Rate of Port Flapping - s5
2025-04-08 16:29:24,31.285714285714285,29.699029126213592,25.408163265306122,26.693181818181817,20.93220338983051,572,481.4326923076923,376.7244897959184,369.6931818181818,262.23728813559325,1,24.2,0.000003500803333333333,0.0000030593899999999996,0.0000027655633333333334,0.0000029575700000000003,0.00000115039,0.0000054102966666666675,0.000015112593333333332,0.000005905463333333333,0.0000049120633333333335,0.0000031907299999999998,0.0000058999833333333336,0.0000026713233333333333,0.00000388539,0.000015103306666666666,0.000020212160000000003,0.0000032523959708888886,0.0000025350479228888885,0.000002083598413111111,0.0000025998018757777776,0.000002761943333333333,0.0000030518766666666672,0.000023451633333333334,0.000018935293333333332,0.000002155338738444444,0.0000037659233333333338,0.000005080416666666666,0.00000477479,0.0000039735366666666666,0.0000035471433333333336,0.000016131193333333333,0.000008890546666666666,0.0000017992179566666664,0.000001696616666666667,0.000002064416666666667,0.0000016855233333333331,0.0000024534633333333335,0.000004245936666666667,0.000008895473333333334,75.46896551724139,93.75517241379312,6136.686206896552,90.3241379310345,70.58275862068966,0,0,0,0,0
2025-04-08 16:29:34,25.72340425531915,27.485981308411215,24.641509433962263,24.813725490196077,19.566666666666666,440.1875,439.3457943925234,369.37735849056605,368.6039603960396,270.9166666666667,1,24,0.000005384894604215832,0.000003267239310427584,0.0000034772909083636658,0.0000038362032185379255,0.0000018949022870196304,0.000006545754836473208,0.000019089096436142556,0.000007164456755063132,0.0000064491320347186115,0.000004220327853552525,0.000008127171579803475,0.00000378161206885058,0.00000624910003599856,0.000019048078076876925,0.000028004413156807064,0.000004339343092942949,0.00000401116288681786,0.0000031284181966054692,0.000002793104942468968,0.000002252953215204725,0.000003623565057397704,0.00002806861725530979,0.00002291313680786102,0.000004186962182623807,0.000004518069277228911,0.000006372415103395865,0.000006013882778022213,0.000004819923869711879,0.000004721834459954936,0.000022836219884537952,0.000013239577083583324,0.0000032828906208196113,0.0000019562450835299925,0.000002929052837886485,0.000002151490607042385,0.0000028924743010279594,0.000006471271149154034,0.000013200298654720477,70.48989824102841,97.90723416287642,6137.665991951697,93.6072193352391,74.80370621967663,0,0,0,0,0
2025-04-08 16:29:44,25.72340425531915,27.485981308411215,24.641509433962263,24.813725490196077,19.566666666666666,440.1875,439.3457943925234,369.37735849056605,368.6039603960396,270.9166666666667,1,23.9,0.000006390943333333334,0.0000027506100000000002,0.0000035801366666666667,0.00000395437,0.0000021828633333333335,0.0000060403500000000005,0.000019122546666666667,0.000005531376666666667,0.00000562401,0.000003397956666666667,0.000007079063333333333,0.000003317203333333333,0.000005682449999999999,0.000015634126666666664,0.000024055173333333336,0.000003902530000000001,0.0000036434033333333336,0.0000028410566666666665,0.0000023976833333333337,0.0000014357633333333333,0.000002985743333333333,0.00002409898,0.000019451333333333335,0.00000650699378472222,0.000004037703333333334,0.0000059714300000000005,0.000006260249999999999,0.000004749943333333333,0.000005176703333333334,0.00002819526,0.0000175084,0.000005217631573611111,0.0000015429033333333335,0.00000379889,0.000002739836666666667,0.0000026795166666666666,0.000008394196666666667,0.000017417953333333333,63.84203974523873,289.94437873495235,6141.391117839149,99.00792077159417,78.51460532350333,0,0,0,0,0
2025-04-08 16:29:54,22.956521739130434,6.659951651893635,29.238938053097346,27.787610619469028,25,371.8863636363636,34.89936102236422,474.56140350877195,402.23478260869564,364.31168831168833,1,24.3,0.0000058399133333333335,0.00000175042,0.000002904646666666667,0.000003085233333333333,0.0000019632933333333335,0.000004595626666666667,0.00001547746,0.0000052018,0.000006049346666666667,0.00000405422,0.00000759916,0.0000035239733333333335,0.000007096713333333333,0.000015534133333333334,0.000028302713333333335,0.000004818193333333334,0.00000526544,0.000004005173333333334,0.0000025877266666666668,0.0000010590933333333335,0.0000034125933333333337,0.000028488553333333335,0.000024880586666666665,0.00000628102,0.0000031101533333333336,0.0000047042,0.0000051601200000000005,0.0000037002866666666667,0.000004448433333333334,0.00002447525333333333,0.000015330626666666666,0.000004891246666666667,9.352333333333335e-07,0.0000033280866666666667,0.0000023663666666666665,0.0000019733733333333335,0.000007412246666666667,0.000015236780000000002,61.68254592225543,687.3321126478874,6125.403015851669,96.50311550649823,75.86525563704951,0,0,0,0,0
2025-04-08 16:30:04,27.5,4.147908581285036,33.01709401709402,31.39316239316239,28.9625,463.3269230769231,22.931668856767413,530.6896551724138,503.79831932773106,455.88607594936707,1,24.8,0.000006284141365654627,0.000002276541061642466,0.0000027883782017947383,0.0000032812245823166265,0.000002123464938597544,0.000004342033681347254,0.00001633768017387362,0.0000050751330053202124,0.000006954261503793485,0.000004669950131338587,0.000007595133805352213,0.0000039966198647945915,0.000007281331253250129,0.000016316365987972853,0.00003211668466738669,0.000005257873648279264,0.000006173036921476859,0.000004798621944877795,0.0000023617578036454793,0.0000015147472565569288,0.000003455531554595517,0.000032051682067282694,0.000030754616851340715,0.000008239139565582622,0.000003160313079189834,0.000004263623878288465,0.0000056286251450057995,0.000003674526981079243,0.00000468392069016094,0.00003063083189994267,0.000019982712641839006,0.000006404979532514633,0.0000015205008200328012,0.000004092283691347654,0.0000028140192274357638,0.00000125238342867048,0.000009810219075429685,0.00001981895942504367,67.27954234324946,1077.6968196442058,5634.38839444274,104.98656891920317,80.34510463829186,0,0,0,0,0
2025-04-08 16:30:14,25.705882352941178,7.5858230814294085,28.899159663865547,29.901515151515152,30.987179487179485,350.88235294117646,31.63210310486233,416.3697478991597,462.59541984732823,494.7922077922078,1,25.4,0.000005368963333333333,0.00000309179,0.0000023082366666666666,0.000003546476666666667,0.00000198197,0.0000034886366666666668,0.000016068553333333335,0.000005339016666666667,0.000007290736666666666,0.000004912510000000001,0.000006125883333333333,0.000003987563333333333,0.000005331483333333333,0.000016076953333333333,0.000031188333333333334,0.00000501563,0.000006167923333333333,0.00000467739,0.0000016692633333333334,0.00000196113,0.0000036060700000000005,0.00003133161333333333,0.00003392398,0.000008536523333333333,0.0000034800766666666664,0.00000341899,0.00000588199,0.00000437957,0.000004322216666666667,0.000033705320000000005,0.00002443152,0.000007453603333333334,0.000002542236666666667,0.0000048911699999999995,0.0000036294166666666666,6.661633333333334e-07,0.000011746643333333334,0.00002440936,75.27241379310345,1220.6793103448276,4358.879310344828,120.5793103448276,84.21379310344828,0,0,0,0,0
2025-04-08 16:30:24,25.12857142857143,30.666666666666668,30.713043478260868,29.125,28.91358024691358,317.1857142857143,422.5833333333333,431.23893805309734,418.9296875,413.6666666666667,1,25.4,0.000004459223333333333,0.00000443021,0.0000021464433333333336,0.000003904983333333334,0.0000018257966666666667,0.0000032226033333333333,0.00001664132,0.000005054263333333334,0.000007548136666666667,0.0000045965233333333335,0.000004346076666666666,0.0000033934499999999997,0.00000330077,0.000016685726666666666,0.00002996023333333333,0.000004366376666666667,0.000005334316666666667,0.00000439813,0.0000015223699999999998,0.000002704516666666667,0.0000033629100000000003,0.000029958800000000005,0.00003590272,0.000007408296666666666,0.000004452803333333333,0.000002823116666666667,0.00000604125,0.000005276343333333334,0.00000419655,0.00003570716,0.000026421113333333336,0.000007773183333333332,0.0000033566966666666666,0.000005311510000000001,0.000004427836666666667,3.9387e-07,0.000011428896666666667,0.00002631938,75.12732714714778,1220.6751011203412,2434.491605201362,120.57889455553602,83.1238512970645,0,0,0,0,0
2025-04-08 16:30:34,25.12857142857143,30.666666666666668,30.713043478260868,29.125,29.866666666666667,317.1857142857143,422.5833333333333,431.23893805309734,418.9296875,441.08,1,25.2,0.00000480189,0.000005890203333333333,0.0000023896699999999998,0.000004653483333333334,0.00000275463,0.00000305935,0.000019314333333333332,0.000006038096666666666,0.00000838133,0.0000053799233333333335,0.0000045119833333333335,0.000003525583333333333,0.000003813043333333334,0.000022918353333333332,0.000037480926666666666,0.000004897696666666667,0.000006672343333333333,0.00000529013,0.0000023622033333333334,0.0000036891633333333334,0.0000036587166666666665,0.00003765679333333334,0.00004512024666666666,0.000005648083333333333,0.00000553271,0.0000028235100000000004,0.000005584936666666667,0.0000064821366666666666,0.000004190443333333333,0.00003582822666666667,0.000027059553333333336,0.000007876030000000001,0.000004328723333333333,0.00000480727,0.00000463825,0.0000010955033333333334,0.00000984307,0.00002701636,80.05172413793105,1227.4172413793106,1572.6931034482761,125.67586206896553,87.02068965517242,0,0,0,0,0
2025-04-08 16:30:44,27.90909090909091,30.053763440860216,32.53398058252427,31.936,29.866666666666667,399.97402597402595,432.5376344086022,468.56310679611653,477.888,441.08,1,25.1,0.000006805770000000001,0.00000810917,0.000004151456666666667,0.000005819036666666667,0.000004532176666666667,0.000004075903333333333,0.000026945893333333336,0.0000056886833333333336,0.00000747347,0.000004838703333333334,0.0000029417433333333334,0.00000289289,0.0000027852300000000004,0.000026921173333333335,0.00003784238666666667,0.00000382601,0.000006130110000000001,0.0000047611833333333336,0.0000025955766666666666,0.00000455103,0.0000025608566666666667,0.00003777523333333334,0.000044514279999999994,0.000006035936666666667,0.000007412216666666667,0.000004412636666666666,0.000006483716666666667,0.000009105443333333333,0.000005068943333333333,0.00004454032,0.00003459999333333333,0.000010343950000000001,0.00000595491,0.0000052861900000000005,0.0000054453433333333335,0.0000023369100000000003,0.000010922336666666667,0.00003460204,85.3830530450105,1232.0835589088238,1576.8157821233867,132.52459491239625,91.82790285483743,0,0,0,0,0
2025-04-08 16:30:54,28.8953488372093,30.391752577319586,32.23148148148148,30.76991150442478,15.688,469.5581395348837,483.50515463917526,507.69444444444446,490.3628318584071,260.90983606557376,1,25.1,0.0000054329700363297,0.000006896676998966769,0.000003574199246741992,0.000004870436289704363,0.000004032106789321068,0.0000031291370862913707,0.00002231499516714995,0.000004427197280271973,0.000005284744858847448,0.000003530366963303669,0.0000014755057827550576,0.000001796243708962437,0.0000019640535946405356,0.000022334479885344797,0.000029586954637869542,0.000002621124554211245,0.0000047271406192714055,0.0000034994033929940337,0.0000023394193913941936,0.000004001743159017431,0.0000019421357864213574,0.000029690937572909377,0.000035123327667233274,0.0000036676265706762655,0.000006466570009665699,0.000003735409792354098,0.0000049246042062460415,0.000008079942005799418,0.00000385641102556411,0.00003492404759524047,0.0000278664600206646,0.000008321701163217011,0.0000051416158384161576,0.000004009222411092223,0.000004480768589807685,0.0000023351764823517644,0.000007558547478585474,0.000027990554277905537,98.20865157497286,1238.2855468009175,1583.0864985086466,139.0803606834365,148.36985569214326,0,0,0,0,0
2025-04-08 16:31:04,32.3625,31.2,33.149532710280376,32.6283185840708,6.017939814814815,591.2625,526.95,586.6380952380953,546.6283185840708,23.80553952683208,1,25.5,0.000006510052931216084,0.000008037978480860767,0.000005428389531085424,0.000005246610135594576,0.000005795341519672547,0.0000036333280002133256,0.00002666335346586137,0.0000035101595936162556,0.000004424476354279163,0.000003569083903310534,6.789661746863459e-07,0.000001602282575363652,0.0000022848219404557153,0.00002668781915390051,0.000031577563564124105,0.000002384137967814621,0.000005393630921429809,0.0000033924443022279115,0.0000034016106022425774,0.000004957188379131502,0.0000010336319880538113,0.000031522399104035845,0.000034996466807994354,0.0000020080196792128314,0.00000679317493966908,0.0000049925802967881285,0.0000041357479034171975,0.0000088816247350106,0.000004032292041651668,0.000035109475620975166,0.000029034911936855864,0.000009028385531245418,0.0000055126728264202775,0.000003529258829646814,0.000004372891750996627,0.000003838133141341013,0.00000562947482100716,0.000028956701731930724,111.09271922836855,1243.697044309494,1588.634506160706,144.88435528979284,551.9909787815147,0,0,0,0,0
2025-04-08 16:31:14,33.4,30.5,31.65979381443299,36.20754716981132,6.359839816933638,650.7215189873418,526.5148514851485,562.5050505050505,637.93,29.015065913370996,1,26.1,0.000007138872221555528,0.000009076549728655813,0.000006476645732495967,0.000005404909529714521,0.000007482505966905342,0.000003536041441657666,0.000030476199047961918,0.0000027949517980719226,0.000003569376108377668,0.000003878348467272024,5.860367748043255e-07,0.0000019997933250663355,0.000002629311839140232,0.0000306759603717482,0.00003365475952371428,0.0000022481565929303835,0.000006107004280171206,0.000002841633665346614,0.000004510007066949344,0.00000523046921876875,5.235476085710095e-07,0.000033630518554075495,0.00003472386228782484,0.000001079763190527621,0.000006546581863274531,0.000005882001946744536,0.000003221155512887182,0.000009105504220168805,0.0000041151646065842636,0.000034656852940784294,0.00003043927757110284,0.000009502840113604544,0.00000530841233649346,0.0000033030387882181958,0.000004499033294665119,0.000005348147259223702,0.000005311999146632531,0.000030535174740322945,115.67400929667997,1250.268969227162,1592.3495496489609,148.0434212885695,1053.1869405095244,0,0,0,0,0
2025-04-08 16:31:24,33.4,30.5,31.65979381443299,36.20754716981132,6.359839816933638,650.7215189873418,526.5148514851485,562.5050505050505,637.93,29.015065913370996,1,26.6,0.000006933238664773295,0.000009043920878417569,0.0000069338520103735415,0.000005028667240011467,0.00000779372254111749,0.0000035028233898011295,0.00003203317399681327,0.0000019935132035974053,0.0000041552564384621035,0.000004440515476976206,9.657526483863011e-07,0.0000028473302799389323,0.000003466515996986607,0.000031952045707580815,0.0000338889977799556,0.0000021052287712420914,0.000006098988646439595,0.000002695127235878051,0.000005075041500830017,0.000005260318539704127,5.609312186243725e-07,0.000033699513990279805,0.000032692140509476854,5.647779622259112e-07,0.000006088155096435262,0.000006259705194103882,0.000002403314732961326,0.000008293885877717555,0.0000039546124255818454,0.00003294614558957846,0.000029948678973579473,0.000009187370414074949,0.000004499176650199671,0.000003345513576938205,0.000004883837676753535,0.00000572957459149183,0.0000052847390281138955,0.00002996602598718641,121.32048664753917,1259.2453376738026,1599.2709942617523,155.4430589273891,1306.9755572721253,0,0,0,0,0
