timestamp,Average Flow Duration - s1,Average Flow Duration - s2,Average Flow Duration - s3,Average Flow Duration - s4,Average Flow Duration - s5,Average Packets Per Flow - s1,Average Packets Per Flow - s2,Average Packets Per Flow - s3,Average Packets Per Flow - s4,Average Packets Per Flow - s5,Bridge Controller Status,CPU Utilization,Interface Utilization Percentage - s1-eth1,Interface Utilization Percentage - s1-eth2,Interface Utilization Percentage - s1-eth3,Interface Utilization Percentage - s1-eth4,Interface Utilization Percentage - s1-eth5,Interface Utilization Percentage - s1-eth6,Interface Utilization Percentage - s1-eth7,Interface Utilization Percentage - s2-eth1,Interface Utilization Percentage - s2-eth2,Interface Utilization Percentage - s2-eth3,Interface Utilization Percentage - s2-eth4,Interface Utilization Percentage - s2-eth5,Interface Utilization Percentage - s2-eth6,Interface Utilization Percentage - s2-eth7,Interface Utilization Percentage - s2-eth8,Interface Utilization Percentage - s3-eth1,Interface Utilization Percentage - s3-eth2,Interface Utilization Percentage - s3-eth3,Interface Utilization Percentage - s3-eth4,Interface Utilization Percentage - s3-eth5,Interface Utilization Percentage - s3-eth6,Interface Utilization Percentage - s3-eth7,Interface Utilization Percentage - s3-eth8,Interface Utilization Percentage - s4-eth1,Interface Utilization Percentage - s4-eth2,Interface Utilization Percentage - s4-eth3,Interface Utilization Percentage - s4-eth4,Interface Utilization Percentage - s4-eth5,Interface Utilization Percentage - s4-eth6,Interface Utilization Percentage - s4-eth7,Interface Utilization Percentage - s4-eth8,Interface Utilization Percentage - s5-eth1,Interface Utilization Percentage - s5-eth2,Interface Utilization Percentage - s5-eth3,Interface Utilization Percentage - s5-eth4,Interface Utilization Percentage - s5-eth5,Interface Utilization Percentage - s5-eth6,Interface Utilization Percentage - s5-eth7,Rate of Packet in Messages - s1,Rate of Packet in Messages - s2,Rate of Packet in Messages - s3,Rate of Packet in Messages - s4,Rate of Packet in Messages - s5,Rate of Port Flapping - s1,Rate of Port Flapping - s2,Rate of Port Flapping - s3,Rate of Port Flapping - s4,Rate of Port Flapping - s5
2025-04-09 08:45:49,30.680851063829788,31.18348623853211,30.931623931623932,30.539823008849556,30.682539682539684,116.1086956521739,115.78504672897196,114.73275862068965,113.32743362831859,116.47692307692307,1,30,8.303098185891156e-07,3.93403604216253e-07,6.744804688281298e-07,0.0000012767832736630866,9.856258042149197e-07,5.127574321125935e-07,0.000004056590062070391,0.000001792614223520078,0.000001357628124354128,1.7607723130054472e-07,0.0000010746378116020296,5.017834403397538e-07,0.0000016994152982512285,0.000004036408851197739,0.00000639347027488316,7.144228653719225e-07,8.10288617317039e-07,6.501723436739538e-07,9.112880106139702e-07,2.3322065990626107e-07,7.530185144442e-07,0.00000639775719876526,0.000007412111393350268,6.244641345147376e-07,9.524704815622272e-07,9.42369875525865e-07,0.0000015035368788793996,5.473528411704702e-07,9.958264162516418e-07,0.0000074075777880006144,0.000005369928862398411,0.0000011138134954763952,2.954443933302665e-07,8.174957164096513e-07,0.0000011571560960324288,0.0000012358808195158379,0.0000010620570567567388,0.000005358594849024275,100.34448157075322,165.30977479388005,182.32350922927853,177.79249037072287,3143.5408843417786,0,0,0,0,0
2025-04-09 08:45:59,23.595744680851062,29.88888888888889,29.49137931034483,31.50925925925926,34.96825396825397,80.47727272727273,110.32038834951456,115.31858407079646,123.73148148148148,137.90322580645162,1,29.7,8.244344012051887e-07,3.6294977935981017e-07,5.033929261821915e-07,0.00000114940207175139,7.468837072884587e-07,2.725406284579184e-07,0.0000033325067658547635,0.000002165633457318455,0.0000020536668933061368,2.341452359050247e-07,0.0000012836926235518404,7.686011012011892e-07,0.000002013145089255956,0.000004713674359076911,0.000008242764201629139,9.281152928315269e-07,7.13147755602661e-07,7.75966883973923e-07,7.957178471916702e-07,3.642162940447146e-07,8.272673945793172e-07,0.000006788178751883107,0.000007546427762001894,6.790918423122559e-07,0.000001076950765908091,0.000001045581196923036,0.0000013475449612713141,6.333906597874922e-07,0.000001130457678411924,0.0000075529803090295834,0.000005668499780026397,0.0000011018544441333707,4.2421576077537364e-07,9.556986494953939e-07,0.0000014453665560132783,0.000001158001039875215,0.000001010338759348878,0.0000056687664146969025,94.52511577705975,157.11886674689737,182.32602406231786,169.41554567805872,3140.9290440935592,0,0,0,0,0
2025-04-09 08:46:09,23.84313725490196,31.211009174311926,29.466666666666665,32.651785714285715,35.52542372881356,67.3529411764706,114.02803738317758,112.63392857142857,124.01869158878505,135.76271186440678,1,29.4,0.000001131941249808322,5.651605763012448e-07,7.070757578788061e-07,0.00000129797121160603,9.093478942069857e-07,3.3492676227240305e-07,0.000004310325286183839,0.0000022070124207452454,0.000002336000160009601,3.011980718843131e-07,0.000001314678880732844,9.179350761045663e-07,0.0000018631317879072744,0.000004332079924795488,0.000008776259908927871,0.0000011286543859298227,7.527051623097386e-07,0.0000010605969691514825,0.000001025614870225547,5.37938943003247e-07,0.0000011624897493849632,0.000008694014974231788,0.000009344587341907182,9.522171330279817e-07,0.0000013080184811088666,0.0000013243327933009316,0.000001580794847690862,9.536438852997847e-07,0.0000014437732930642509,0.000009350727710329286,0.000006927588988672655,0.0000013405337653592552,5.205045636071498e-07,0.000001159642911908048,0.000001730990526098233,0.00000139427032288604,0.00000129597775866552,0.000006932635958157491,100.27413320459993,166.94884570955676,181.01756866260928,174.3280288270892,3143.352700815504,0,0,0,0,0
2025-04-09 08:46:19,27.35483870967742,30.149122807017545,28.016129032258064,30.208333333333332,30.043478260869566,90.98360655737704,105.8,104.71666666666667,114.44660194174757,114.87037037037037,1,29.2,0.0000011529594517114018,7.478499139965599e-07,8.006253583476672e-07,0.0000010955771564195901,8.77321759537048e-07,2.719908796351854e-07,0.000004402716108644345,0.0000020413816552662107,0.000002630478552475432,4.351640732295959e-07,0.0000012893515740629625,0.0000010068202728109124,0.000001577163086523461,0.00000440952304758857,0.000009093663746549862,0.0000011752203421470192,5.746229849193968e-07,0.0000013065255943571076,0.0000010002133418670079,8.251730069202767e-07,0.0000014361374454978198,0.000009090503620144805,0.000009319159433043988,0.0000011468725415683293,0.0000011912876515060602,0.0000012932583970025467,0.0000015226275717695375,0.0000011644399109297704,0.0000014423910289744924,0.000009313392535701428,0.00000657562969185434,0.0000012005613557875648,5.916569996133179e-07,0.0000011528594477112419,0.000001733782684640719,0.0000011633198661279784,0.0000011557195621158178,0.000006582429963865222,102.55826704045849,168.30286792114512,186.25453015679258,177.0200792411061,3145.051223961297,0,0,0,0,0
2025-04-09 08:46:29,27.35483870967742,30.149122807017545,28.016129032258064,31.287128712871286,27.823529411764707,107.03125,112.52100840336135,108.24031007751938,111.96153846153847,99.35185185185185,1,28.9,0.0000011395027163950271,9.156984301569844e-07,9.629803686298038e-07,9.781588507815887e-07,0.000001089707695897077,4.301469853014699e-07,0.000004860187314601874,0.0000019310902243109027,0.0000026800753258007538,8.072359430723595e-07,0.0000013337366263373664,9.382295103822952e-07,0.0000011941639169416392,0.000004871506182715062,0.000009346831983468322,0.000001043225677432257,5.427690564276905e-07,0.0000015932773389327734,0.000001195717094957171,0.0000011266906642669068,0.000001719138086191381,0.000009287891210878913,0.000009089084424890844,0.000001417834883178349,0.0000010600906576009067,0.0000010929073759290737,0.000001464316901643169,0.000001418008199180082,0.0000013712862047128623,0.000009077752224777523,0.000006117341599173416,0.0000010312468753124688,5.245508782455088e-07,0.0000011846048728460489,0.0000016073026030730262,9.20491284204913e-07,0.000001197483584974836,0.000006130053661300537,106.31034482758622,173.60689655172416,194.0344827586207,182.8137931034483,3148.9448275862073,0,0,0,0,0
2025-04-09 08:46:39,28.893939393939394,29.68421052631579,30.88095238095238,31.287128712871286,27.823529411764707,107.7258064516129,108.7433628318584,113.4076923076923,113.88571428571429,109.43103448275862,1,28.7,9.891973148277771e-07,8.346465878713945e-07,8.445793252404855e-07,7.237532414721784e-07,0.000001001083268337233,4.204381070469105e-07,0.000004268070582431721,0.0000014787879393903036,0.0000022042910758687815,8.055083361664966e-07,0.0000011365284749581692,6.889419968135245e-07,7.71510376044104e-07,0.000004290249251711564,0.000007694371671033071,7.02114539794279e-07,3.420494770313781e-07,0.0000013820870747755135,0.0000010654327407022244,0.0000010066829323573917,0.0000014669553160143727,0.000007614616456345954,0.000007139524961835624,0.0000012200367977921324,7.70017132305395e-07,7.986487477418023e-07,0.0000011614936437147105,0.0000012236499143384731,0.0000010515535734522595,0.000007109813411195329,0.000004665180089194648,7.350392309794746e-07,3.897132838696345e-07,9.214013825837117e-07,0.0000011956582605043698,6.954749381703763e-07,9.590057929857544e-07,0.00000467311294655654,116.52212892881158,184.9899139670006,205.12749780176208,189.30018447957795,3153.414596300064,0,0,0,0,0
2025-04-09 08:46:49,30.629032258064516,28,31.26923076923077,32.39252336448598,29.12280701754386,107.7258064516129,108.7433628318584,113.4076923076923,113.88571428571429,96.74545454545455,1,28.5,8.842717605093842e-07,9.647798113144648e-07,0.0000010647298063139647,6.092309230923093e-07,0.0000012956462312897956,6.818915224855819e-07,0.000004768903557022369,0.0000016061372803947062,0.0000018278861219455281,0.0000012428142814281428,0.0000012385871920525387,6.55935593559356e-07,5.435643564356435e-07,0.000004783425009167583,0.000007854932159882655,4.4452111877854455e-07,4.791445811247792e-07,0.0000014835183518351834,0.0000013472180551388473,0.0000011133480014668134,0.0000017272493916058273,0.000007800640064006401,0.000007083555022168883,0.0000014681968196819682,6.006900690069007e-07,6.422542254225422e-07,0.000001191995866253292,0.00000132001533486682,0.000001115941594159416,0.000007078527852785278,0.000004457579091242457,6.424742474247425e-07,3.7454078741207455e-07,8.246457979131246e-07,0.0000011084275094176086,6.669966996699671e-07,0.0000011321832183218321,0.000004457825782578258,121.11379310344829,192.11724137931037,212.0137931034483,197.1793103448276,3158.0448275862072,0,0,0,0,0
2025-04-09 08:46:59,26.53846153846154,28.897435897435898,30.495934959349594,30.388349514563107,28.053571428571427,98.09859154929578,108.21929824561404,108.24793388429752,104.36,96.74545454545455,1,28.2,6.692166666666667e-07,0.0000010511566666666667,0.0000011312433333333333,5.3235e-07,0.0000015183633333333333,8.3343e-07,0.000004914926666666667,0.0000016508766666666668,0.00000159911,0.00000172903,0.0000013325166666666667,8.021166666666666e-07,4.0959e-07,0.000004894306666666667,0.000007707073333333334,2.6689000000000003e-07,6.766766666666667e-07,0.0000016498166666666666,0.0000014499966666666667,0.0000011597833333333332,0.0000017166433333333335,0.000007787759999999999,0.000007024066666666667,0.0000015022633333333332,5.976966666666667e-07,5.754700000000001e-07,0.0000013504233333333334,0.0000011476966666666668,0.0000010687966666666666,0.00000701906,0.0000043132,6.619833333333334e-07,4.5852999999999996e-07,7.293500000000001e-07,0.0000011296566666666667,5.321566666666667e-07,0.0000012320766666666667,0.000004303886666666667,127.55605211070419,202.38760267312185,219.67048048607228,206.73935682315047,3163.0390554417613,0,0,0,0,0
2025-04-09 08:47:09,25.208955223880597,29.418803418803417,30.464285714285715,33.447916666666664,32.01639344262295,89.53846153846153,107.68032786885246,108.53982300884955,115.41414141414141,113.45901639344262,1,28,6.396038745891749e-07,0.0000010691752831610035,0.0000011399138683892989,4.96346739731872e-07,0.0000016143777124457509,9.278781091044844e-07,0.000005025052832276687,0.0000017915608354499575,0.0000013768424631507368,0.0000021714065718685627,0.0000014199149350346329,0.0000010961414105051233,4.0864182716345676e-07,0.000005049505676553135,0.000007804570575255161,2.0161263441397837e-07,8.70912581748365e-07,0.000001766594668106638,0.0000014370412591748164,0.0000010267694646107076,0.0000015347726378805757,0.000007757204855902882,0.000006846423071538568,0.0000013914288380899049,7.448284367645981e-07,6.926894795437424e-07,0.0000013101904628574096,9.271447904375245e-07,0.0000010414358379499076,0.000006825130164063385,0.000004502503283267667,8.601527969440611e-07,5.427258121504237e-07,5.921314907035193e-07,0.0000011499936667933307,5.335859949467677e-07,0.0000015815517022992874,0.0000044957034192649475,129.11737697189614,205.286384258879,222.45145637274686,209.5055647143838,3112.9830174370913,0,0,0,0,0
2025-04-09 08:47:19,31.135135135135137,31.60169491525424,28.89830508474576,30.377551020408163,28.526315789473685,108.12676056338029,116.47787610619469,98.99166666666666,99,95.56666666666666,1,27.8,7.475864735845533e-07,0.0000011568258794036856,0.0000010737725684721442,5.278555617782756e-07,0.0000016708269994932927,8.701562791690002e-07,0.0000053251793476811475,0.00000182967970770995,0.0000011809011387577672,0.000002371809744779582,0.0000013226524788649757,0.0000012663413073045842,4.4372216443982177e-07,0.00000530391097954503,0.000007612462330319758,2.5646051684134727e-07,0.0000010291756673867243,0.0000017922233778702295,0.0000013179254340347227,8.627423527215511e-07,0.0000013791169960263487,0.00000767796090353895,0.000006689955196415714,0.0000011662066298637224,9.018588153718964e-07,8.959250073339201e-07,0.0000013776502120169614,7.048897245112943e-07,9.400352028162253e-07,0.000006666073285862869,0.000004585513507747286,0.000001017821425714057,6.904952396191694e-07,4.4481558524681974e-07,0.0000011074152598874575,6.307437928367602e-07,0.000001716777342187375,0.000004591573992586073,134.55194449616894,213.65148357344995,228.2993869612894,213.9175862592156,3114.449503329908,0,0,0,0,0
2025-04-09 08:47:29,31.135135135135137,31.60169491525424,38.584158415841586,39.37931034482759,38.333333333333336,121.33333333333333,128.77064220183487,123.32173913043478,123.44086021505376,121.47457627118644,1,27.5,0.0000010035134738722882,0.0000013873221595530488,0.0000011763870554822193,6.718068722748909e-07,0.000001953224795658493,0.0000010271077509767057,0.000006476312385828766,0.000002081809939064229,0.0000013416069976132377,0.0000025534888062189153,0.0000014283771350854035,0.0000014432843980425883,4.890395615824632e-07,0.0000064609317706041565,0.000009250196674533648,3.1963278531141246e-07,0.0000012315225942371027,0.0000019274437644172432,0.0000014846593863754548,9.619451444724455e-07,0.0000016088710215075267,0.000009327939784258037,0.00000828189794258437,0.0000012391028974492313,0.0000010271477525767696,0.0000010824632985319414,0.0000016799805325546356,8.086723468938758e-07,0.0000010059602384095364,0.000008293938424203635,0.000005615964638585544,0.0000012757176953744816,7.987452831446591e-07,5.280011200448018e-07,0.0000012803245463151858,8.707481632598638e-07,0.000001965278611144446,0.000005620498153259463,131.1685132120234,206.6820459239796,224.1095720359585,207.8544556742908,3119.0277506974116,0,0,0,0,0
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
