timestamp,Average Flow Duration - s1,Average Flow Duration - s2,Average Flow Duration - s3,Average Flow Duration - s4,Average Flow Duration - s5,Average Packets Per Flow - s1,Average Packets Per Flow - s2,Average Packets Per Flow - s3,Average Packets Per Flow - s4,Average Packets Per Flow - s5,Bridge Controller Status,CPU Utilization,Interface Utilization Percentage - s1-eth1,Interface Utilization Percentage - s1-eth2,Interface Utilization Percentage - s1-eth3,Interface Utilization Percentage - s1-eth4,Interface Utilization Percentage - s1-eth5,Interface Utilization Percentage - s1-eth6,Interface Utilization Percentage - s1-eth7,Interface Utilization Percentage - s2-eth1,Interface Utilization Percentage - s2-eth2,Interface Utilization Percentage - s2-eth3,Interface Utilization Percentage - s2-eth4,Interface Utilization Percentage - s2-eth5,Interface Utilization Percentage - s2-eth6,Interface Utilization Percentage - s2-eth7,Interface Utilization Percentage - s2-eth8,Interface Utilization Percentage - s3-eth1,Interface Utilization Percentage - s3-eth2,Interface Utilization Percentage - s3-eth3,Interface Utilization Percentage - s3-eth4,Interface Utilization Percentage - s3-eth5,Interface Utilization Percentage - s3-eth6,Interface Utilization Percentage - s3-eth7,Interface Utilization Percentage - s3-eth8,Interface Utilization Percentage - s4-eth1,Interface Utilization Percentage - s4-eth2,Interface Utilization Percentage - s4-eth3,Interface Utilization Percentage - s4-eth4,Interface Utilization Percentage - s4-eth5,Interface Utilization Percentage - s4-eth6,Interface Utilization Percentage - s4-eth7,Interface Utilization Percentage - s4-eth8,Interface Utilization Percentage - s5-eth1,Interface Utilization Percentage - s5-eth2,Interface Utilization Percentage - s5-eth3,Interface Utilization Percentage - s5-eth4,Interface Utilization Percentage - s5-eth5,Interface Utilization Percentage - s5-eth6,Interface Utilization Percentage - s5-eth7,Rate of Packet in Messages - s1,Rate of Packet in Messages - s2,Rate of Packet in Messages - s3,Rate of Packet in Messages - s4,Rate of Packet in Messages - s5,Rate of Port Flapping - s1,Rate of Port Flapping - s2,Rate of Port Flapping - s3,Rate of Port Flapping - s4,Rate of Port Flapping - s5
2025-04-09 07:40:49,41.074074074074076,38.5,6.5184049079754605,37.09411764705882,39.725806451612904,5082.777777777777,5054.46,310.6724031960664,2950.1585365853657,3917.7049180327867,1,22.5,0.00004505442666666667,0.0000042038400000000006,0.0000016003466666666666,0.0000021504266666666663,0.0000022153733333333334,6.400600000000001e-07,0.00005374820666666667,0.00004373014,0.0000021478333333333334,0.0000021806333333333338,0.0000014418,0.0000037707999999999995,0.000003587706666666667,0.00005356792000000001,0.00010126377333333333,0.00004339501333333333,0.0000027690466666666668,0.000003184846666666667,0.0000024766133333333334,0.00000114174,0.0000021859266666666667,0.00010154880000000001,0.00005715595333333334,0.0000031563733333333334,0.0000023641333333333334,0.0000025333000000000004,9.405066666666667e-07,0.000003084493333333333,0.0000031053200000000003,0.000057153799999999995,0.00005376703333333333,0.00004497886000000001,0.0000020207333333333334,0.0000025816333333333334,0.0000015865266666666667,0.00000397854,0.00000191652,0.00005367952666666667,2168.676526878791,142.02360795483932,359.5092193787997,3035.1912327104314,110.0083796859859,0,0,0,0,0
2025-04-09 07:40:59,41.074074074074076,38.63917525773196,6.5184049079754605,37.09411764705882,39.725806451612904,5082.777777777777,5480.697916666667,310.6724031960664,2934.8275862068967,3917.7049180327867,1,22.8,0.000035919681847577524,0.000003072651025728211,9.493436272843038e-07,0.0000018251961784373733,0.0000019418165089905397,2.2091325479528774e-07,0.000042556906747738204,0.00004371493622950711,0.000001890260082271603,0.0000020972925042169198,0.0000016351914448200227,0.000003508143821962651,0.0000027778333366668675,0.000051875552533152,0.00009872183664353197,0.00003443593948970272,0.0000025096439119680517,0.000002330066470654906,0.000001850251015060904,9.549972998379902e-07,0.0000013366668666786675,0.00008024512137394911,0.00004489468034748753,0.0000027953610549966337,0.000001851817775733211,0.0000022385809815255585,0.0000013549746318112421,0.000003229240421091933,0.000002285270449560307,0.00005501919448500244,0.00005274707815802283,0.000044571127600989397,0.0000015880086138501647,0.0000027036555526664936,0.0000015097639191684833,0.000004206339047009487,0.0000021166203305531668,0.0000524258855531332,2173.4092884039783,149.62620174071367,830.4976620367179,3038.5867391274364,112.43948192388862,0,0,0,0,0
2025-04-09 07:41:09,36.431372549019606,38.63917525773196,6.291005291005291,38.95402298850575,38.070422535211264,5541.313725490196,5480.697916666667,270.25140809011776,2934.8275862068967,3548.788732394366,1,23.2,0.00003437732087975094,0.0000022271978772908794,6.623465802649388e-07,0.0000018367167343346871,0.0000020835750048334307,1.995506576798203e-07,0.00004057824489823131,0.000034007286812402924,0.00000141297492616519,0.000001606658799842664,0.0000013741674833496673,0.000002529843930211938,0.0000018372567451349032,0.00004026915871650767,0.00007610851550364342,0.000033082534984033025,0.00000241714834296686,0.0000016274925498509973,0.0000015838850110335543,0.000001442368847376948,9.973932811989575e-07,0.0000765237104742095,0.000042555857783822354,0.000001978179563591272,0.0000012671453429068585,0.0000016968606038787447,0.0000013529137249411659,0.0000026964072614785636,0.0000012460982552984397,0.00004239354120415743,0.00004103336733401336,0.00003527526550531012,0.0000010963285932385317,0.000002262498583305,0.000001293859210517544,0.000003383040994153217,0.0000018013560271205428,0.000041235264705294116,2177.1359209909238,153.30422908218156,1375.537945874369,3043.939143148776,117.19288807967115,0,0,0,0,0
2025-04-09 07:41:19,34.270833333333336,42.225,6.577666874610106,40.542857142857144,43.14035087719298,6277.787234042553,6931.675,352.2453909726637,3830.2714285714287,4524.067796610169,1,23.5,0.00003523991040358386,0.0000017514032772022454,8.085876564937403e-07,0.000001653880511446209,0.0000020006333080010136,6.014959401623935e-07,0.00004106648400730638,0.000035831160086929854,0.0000015504713144807542,0.0000015915096729464154,0.0000015324520352519234,0.0000027689825740303722,0.0000015998093409596948,0.00004059903603855846,0.00007742434302627895,0.000034303074543684925,0.000001921609802274576,9.587016519339226e-07,0.0000010905497113448796,0.0000020505046464808075,9.931802727890886e-07,0.00007844302227910885,0.00004322439769075904,0.0000015088396464141437,9.213631454741811e-07,0.0000011734663946775462,0.0000015679839473087744,0.0000026531272082450035,7.60436249216698e-07,0.0000428954975134328,0.000042567430636107897,0.00003657536365212058,8.01301281282082e-07,0.0000026638401130621446,0.0000014049504686479207,0.000003220077863552125,0.000002452348572723758,0.00004263074143700919,2181.5460280124025,159.22784823223876,1867.4670538692087,3047.8404376032527,122.1998806661999,0,0,0,0,0
2025-04-09 07:41:29,33.166666666666664,42.55696202531646,5.618059450364554,47.24528301886792,53.91304347826087,6388.448979591837,7275.518518518518,341.1721120186698,5442.384615384615,6167.478260869565,1,23.7,0.00003414351620365741,0.0000014326086521730434,9.817863023927147e-07,0.0000013935278705574114,0.0000014551491029820598,0.0000011984639692793857,0.00003877304879430922,0.000037137089408454836,0.0000014810229537924093,0.000001598431968639373,0.0000015864583958345834,0.000003174330153269732,0.0000014858963845943588,0.00003955089101782036,0.00007626219857730489,0.00003359984533023994,0.00000122742454849097,5.789649126315861e-07,6.712534250685014e-07,0.0000017269212050907686,8.938712107575486e-07,0.00007552931725301173,0.00004118592371847437,0.0000011689367120675747,7.403681406961473e-07,7.754488423101796e-07,0.0000015431575298172632,0.000002300072668120029,6.32292645852917e-07,0.00004150757681820303,0.000042081414961632566,0.00003592123842476849,6.547130942618852e-07,0.0000027476082854990435,0.0000012960925885184373,0.0000027384681026953876,0.0000028229431255291772,0.000041990093135196044,2186.329749450004,165.0023103288943,2398.4903552389296,3051.503093082117,123.69914690243517,0,0,0,0,0
2025-04-09 07:41:39,33.30612244897959,38.838235294117645,8.27770083102493,29.933333333333334,39.9375,7181.6122448979595,9752.910447761195,427.6847682119205,6801.511111111111,9590.9375,1,23.8,0.00003745151236358062,0.000001426791869170717,0.0000011558131162623256,0.0000012137942758855181,9.520690413808278e-07,0.0000017247511616899009,0.00004098441302159378,0.00003963704274085483,0.0000013348633639339456,0.0000014047447615618983,0.0000013336633399334656,0.000002920808416168324,0.00000120567411348227,0.0000411962239244785,0.00007844073548137631,0.00003655624112482251,6.237891424495158e-07,3.785442375514178e-07,5.026067188010427e-07,0.0000011656933138662776,5.911151556364462e-07,0.00007793891877837559,0.00004072904791429163,7.745321573098131e-07,5.663746608265501e-07,5.839483456335795e-07,0.0000012760955219104386,0.0000016525030500610015,4.708994179883599e-07,0.00004087494416554999,0.00004218059694527225,0.00003726778868910712,5.671080088268433e-07,0.0000024708927511883577,0.000001000016667000007,0.0000018699207317479686,0.000002508393501203358,0.00004212811589565126,2191.686206896552,171.60000000000002,2421.479310344828,3055.88275862069,125.25517241379312,0,0,0,0,0
2025-04-09 07:41:49,34.11764705882353,36.391304347826086,28.719298245614034,26.854166666666668,35.71875,7325.392156862745,10109.492753623188,12130,6842.145833333333,10260.09375,1,23.7,0.000048678236203885184,0.0000018921476474274361,0.000001463998106742397,0.0000015338353132541367,0.0000011688032478700853,0.000002424573017079317,0.000052958828313534126,0.00004216773662386838,0.0000014798308067677292,0.000001439232430702772,0.0000010550344652880552,0.0000024049271362478836,0.0000012868585256589738,0.00004416995986827194,0.00008166378678186207,0.000047292251643267605,8.221971121155154e-07,5.10936229217498e-07,8.008179672813088e-07,0.000001354702478567524,9.902637227844222e-07,0.00009903740517045987,0.000051567357305707776,5.320220524512353e-07,3.362765489380425e-07,5.31148754049838e-07,0.0000010310220924496354,0.000001246366811994187,3.0055797768089273e-07,0.00004203138541125022,0.000042945702171913126,0.00003942023319067237,5.309954268495927e-07,0.000001749126701598603,7.66139354425823e-07,0.0000011461241550337987,0.000001946832126714932,0.000042777248910043605,2196.6889198471704,179.6266155395247,2433.0232141132983,3064.2767486448092,129.81558366322295,0,0,0,0,0
2025-04-09 07:41:59,34.11764705882353,34.9,28.719298245614034,26.526315789473685,32.38235294117647,7325.392156862745,9263.425,12130,6268.625,10254.85294117647,1,23.6,0.00005057460219053524,0.0000020546133898632748,0.0000015067995920244785,0.0000015409175449473033,0.0000011442480117859595,0.00000291276190095261,0.0000546697131505443,0.0000523591751161597,0.0000022315694391669834,0.000001957339226313088,0.0000013361298322100676,0.0000026963482191068537,0.0000018556253291469178,0.00005491675166156698,0.00010152859495096959,0.00004898570419108186,7.748768407228899e-07,7.768900532634708e-07,9.424534527928325e-07,0.000001488427361025005,0.0000011984514262477586,0.00010127039710950677,0.00005311080001866554,6.614703117812932e-07,4.997800131992081e-07,6.365851382250399e-07,0.00000129306574938837,0.0000016305055030031533,3.0107860195054964e-07,0.00005333415995040298,0.000053514189148651084,0.00004950672626309088,5.574432200734622e-07,0.0000017541580838483024,0.0000010108293502389858,0.0000013841736162496918,0.0000020987640741555504,0.0000532858628482291,2170.9834732962963,184.73194225925926,2412.824673555556,3028.339363518519,132.2698115185185,0,0,0,0,0
2025-04-09 07:42:09,37.836363636363636,34.9,27.548780487804876,26.526315789473685,32.38235294117647,7364.87037037037,9263.425,9001.682926829268,6268.625,10254.85294117647,1,23.6,0.000051959329186583735,0.0000019021280425608517,0.0000014627125875850855,0.0000016085488376434197,0.0000012205610778882245,0.0000030660646546264267,0.000056184977032874,0.0000514759661859904,0.000002624569158049828,0.000001963609272185444,0.0000011207190810482879,0.000002086551731034621,0.0000023228631239291456,0.00005631043954212419,0.00010228954579091585,0.000050162566584665034,0.0000011149856330459945,0.000001395284572358114,0.0000015561811236224727,0.0000017680920285072376,0.0000018646806269458725,0.00010136480729614595,0.00005328730574611494,6.87417081674967e-07,5.953685740381476e-07,5.452142376180858e-07,0.0000012868557371147426,0.000001572094775228838,2.400081334960033e-07,0.00005348230964619294,0.00005198033293999214,0.00004900537677420216,4.362253911744903e-07,9.87429748594972e-07,8.969279385587713e-07,0.0000011161789902464718,0.0000013912111575564846,0.000051984193017193695,2174.226816915057,193.90649658515565,2421.9569885203614,3033.690038059116,137.26595650760885,0,0,0,0,0
2025-04-09 07:42:19,38.520833333333336,38.25,32.73267326732673,26.756410256410255,28.367346938775512,8647.3125,9681.7875,7750.841584158416,4806.597402597403,7609.083333333333,1,23.6,0.000043464201901409385,0.0000015151572729575849,0.000001141875675027001,0.0000013281831273250929,0.0000011649765990639626,0.000002469182100617358,0.000047096557195621156,0.0000410335846767204,0.0000024303005453551474,0.0000015636058775684357,8.486306118911423e-07,0.0000013086423456938276,0.000001936180780564556,0.00004645556488926223,0.0000832188554208835,0.00004194246769870795,0.0000011117411363121192,0.0000012872214888595544,0.0000014706821606197582,0.000001703584810059069,0.0000017645872501566729,0.00008367598703948158,0.00004391566329319839,5.701661399789324e-07,5.012900516020641e-07,4.520147472565569e-07,0.0000010170640158939691,0.0000012086983479339174,1.0845433817352695e-07,0.0000437126285051402,0.00004169201434724056,0.00004003165126605064,3.061222448897956e-07,4.780291211648466e-07,7.092050348680614e-07,7.656139578916489e-07,7.563602544101764e-07,0.00004176489726255717,2177.535467597701,200.43793103448277,2427.624577241379,3037.885726356322,141.64657511494252,0,0,0,0,0
2025-04-09 07:42:29,39.96078431372549,41.42045454545455,38.56521739130435,34.04597701149425,33.90909090909091,8440.823529411764,9200.545454545454,7159.678260869565,4516.747126436781,6995.909090909091,1,23.5,0.00004022115557688846,0.0000012161556768864622,8.60749451677633e-07,0.000001507723178869756,0.000001498170036599268,0.000002391658833489997,0.000044634153983586996,0.000037973527196122746,0.000002710272461217442,0.000001632167356652867,7.717778977753779e-07,0.0000014376579135083963,0.000002590748185036299,0.00004450427658113505,0.00008073041205842549,0.00003929576075145164,0.0000016036412605081234,0.0000019489210215795683,0.0000021576768464630706,0.000002469163950054332,0.0000025129964067385316,0.00008132276687799578,0.000045105257894842095,9.256148210369126e-07,8.274367845976414e-07,6.600067998640028e-07,0.0000013137670579921734,0.0000015389358879489078,4.1852496283407664e-07,0.000044647907041859164,0.0000409384078985087,0.00003842127157456851,4.0759851469637277e-07,4.2144490443524465e-07,9.676206475870484e-07,0.000001116577668446631,8.088038239235216e-07,0.000041268861289440876,2177.3305283908044,183.20689655172416,2427.329799402299,3037.535607310345,130.85172413793106,0,0,0,0,0
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
