timestamp,Average Flow Duration - s1,Average Flow Duration - s2,Average Flow Duration - s3,Average Flow Duration - s4,Average Flow Duration - s5,Average Packets Per Flow - s1,Average Packets Per Flow - s2,Average Packets Per Flow - s3,Average Packets Per Flow - s4,Average Packets Per Flow - s5,Bridge Controller Status,CPU Utilization,Interface Utilization Percentage - s1-eth1,Interface Utilization Percentage - s1-eth2,Interface Utilization Percentage - s1-eth3,Interface Utilization Percentage - s1-eth4,Interface Utilization Percentage - s1-eth5,Interface Utilization Percentage - s1-eth6,Interface Utilization Percentage - s1-eth7,Interface Utilization Percentage - s2-eth1,Interface Utilization Percentage - s2-eth2,Interface Utilization Percentage - s2-eth3,Interface Utilization Percentage - s2-eth4,Interface Utilization Percentage - s2-eth5,Interface Utilization Percentage - s2-eth6,Interface Utilization Percentage - s2-eth7,Interface Utilization Percentage - s2-eth8,Interface Utilization Percentage - s3-eth1,Interface Utilization Percentage - s3-eth2,Interface Utilization Percentage - s3-eth3,Interface Utilization Percentage - s3-eth4,Interface Utilization Percentage - s3-eth5,Interface Utilization Percentage - s3-eth6,Interface Utilization Percentage - s3-eth7,Interface Utilization Percentage - s3-eth8,Interface Utilization Percentage - s4-eth1,Interface Utilization Percentage - s4-eth2,Interface Utilization Percentage - s4-eth3,Interface Utilization Percentage - s4-eth4,Interface Utilization Percentage - s4-eth5,Interface Utilization Percentage - s4-eth6,Interface Utilization Percentage - s4-eth7,Interface Utilization Percentage - s4-eth8,Interface Utilization Percentage - s5-eth1,Interface Utilization Percentage - s5-eth2,Interface Utilization Percentage - s5-eth3,Interface Utilization Percentage - s5-eth4,Interface Utilization Percentage - s5-eth5,Interface Utilization Percentage - s5-eth6,Interface Utilization Percentage - s5-eth7,Rate of Packet in Messages - s1,Rate of Packet in Messages - s2,Rate of Packet in Messages - s3,Rate of Packet in Messages - s4,Rate of Packet in Messages - s5,Rate of Port Flapping - s1,Rate of Port Flapping - s2,Rate of Port Flapping - s3,Rate of Port Flapping - s4,Rate of Port Flapping - s5
2025-04-09 07:16:02,31.535714285714285,28.12857142857143,14.638242894056848,31.12727272727273,30.487179487179485,227.51764705882354,898.0928571428572,215.04322766570604,631.4414414414415,253.78481012658227,1,9.3,0.0000016084410043068388,0.0000023254030161206447,0.0000034469545448484603,0.00007704343173726948,0.00016299031880125206,0.000003290234942731043,0.00024923966291985015,0.000001703364801258717,0.0000030270310812432496,0.00034854028172765807,0.0000048869454778191125,0.000002860564422576903,0.0003399463416524994,0.0002447965851967412,0.0002448731949277971,0.000013709391709001693,0.0000025093237062815847,0.0000041940110937770844,0.0000017177587103484137,0.00013018914423243595,0.0000018907856314252572,8.200294678453804e-07,0.0002472572702908116,0.0001289287004813526,0.000001001210048401936,6.25721695534488e-07,0.00015306578732310404,0.00009288208515379505,0.0001293567509367041,0.00023323378601144046,0.0001655443217728709,0.00015372426140606736,0.0000034799358641012306,0.000001622461565129272,0.0000028464371908209663,0.0000026231549261970477,0.000002328516473992293,0.00016772466231982614,70.26157236363636,106.81778315151516,445.01628963636364,89.9367526060606,63.769701818181815,0,0,0,0,0
2025-04-09 07:16:12,26.506666666666668,28.912,28.454545454545453,29.759615384615383,28.848484848484848,197.50666666666666,693.2619047619048,203.73553719008265,524.6057692307693,706.7878787878788,1,9.5,0.000001175592976280949,0.000001870031865392051,0.0000029389291095022867,0.0000034211898190739044,0.00014989391091023026,0.0000025765302721224487,0.00015881041425009666,0.0000015666240017065984,0.0000026128354865805373,0.0003373478860845567,0.000004098269402557232,0.000002181139421089823,0.0003399178103945842,0.00015502609895604177,0.0001722439435755903,0.000011744690212391506,0.0000019294228230870767,0.0000033093942908950308,0.000001387091183019346,0.00005887507833020013,0.00000122223111075557,4.2409636947855424e-07,0.00017220560510912896,0.000001598516059357626,6.851392610962229e-07,1.332346706131755e-07,0.0001530224686973632,0.00009280350448593168,0.000002214398090743037,0.00023020570510512913,0.0001628500393317601,0.00015364318383209117,0.0000028482860685572577,0.0000012603029212164846,0.0000022339439755743107,0.000002229964134767943,0.0000018690119061904192,0.00016501093956241753,75.70324502704187,112.82807956732971,451.09996822195734,95.63054328230513,128.3493017997372,0,0,0,0,0
2025-04-09 07:16:22,28.386666666666667,33.046875,31.50769230769231,34.127272727272725,8.97286012526096,206.12987012987014,354.9375,595.5846153846154,622.4818181818182,131.2489539748954,1,9.7,0.0000014934998699974,0.00000248769975399508,0.000002867780688947112,0.0000030771315426308528,0.0000275247338280099,0.0000023463369267385346,0.000036917998359967206,0.0000018031193957212478,0.0000029818363033927345,0.00021516522663786613,0.000004067958025827184,0.0000022920691747168277,0.0004346903929810818,0.000032967159343186864,0.00026922063107928825,0.00001331194957232478,0.0000019169283385667717,0.0000030202304046080922,0.0000014633992679853598,0.0003078762275245505,9.156349793662541e-07,4.4505223437802094e-07,0.0002685059701194024,0.0000016283559004513422,5.479209584191684e-07,6.438462102575386e-08,0.0001530906884114349,0.00009315011447728955,0.0000022823089795129236,0.0003825471242758188,0.00031640861483896344,0.0003031963755836228,0.0000031372860790549144,0.0000013559504523423803,0.0000019450155669780066,0.0000027219377720887754,0.0000021200990686480398,0.0003181591831836637,81.70092225205198,121.17072665779466,458.4441978917463,102.2952893528312,187.48918121187413,0,0,0,0,0
2025-04-09 07:16:32,29.88157894736842,33.858333333333334,31.21875,34.154639175257735,8.97286012526096,227.30263157894737,784.4621848739496,1183.1875,1024.9375,164.85169491525423,1,10.5,0.0000018363965441382344,0.0000031452841886324554,0.0000025861065557377706,0.000002799578016879325,0.000002890441049024706,0.0000021260516246016828,0.000012522492433635989,0.00003192535965228058,0.000003008562990813701,0.00011192020652507234,0.00003381928389531086,0.0000020552544564884072,0.0003507119348559391,0.000012482187379171499,0.00025792630961428214,0.00007939798074743678,0.0000019246263482794023,0.0000027739257096382815,0.0000015788801781262085,0.0003858885277922217,0.000001014036105222458,6.745563510792902e-07,0.00025616889324427025,0.00007384168966574671,5.989260429582817e-07,1.648500726637601e-07,0.0000018843879578150208,0.00009355941251233282,0.0000020975527645560845,0.00030453860512246177,0.0003181875124995,0.0003038347358590656,0.0000032650527312240847,0.0000017181012759489621,0.0000017193478927509568,0.0000026469241230350786,0.000002418579923469728,0.0003181638734450622,86.88491249999998,127.59618533333331,463.84345799999994,106.51578933333333,247.96229249999996,0,0,0,0,0
2025-04-09 07:16:42,29.88157894736842,33.858333333333334,31.21875,34.154639175257735,8.728991596638656,227.30263157894737,784.4621848739496,1183.1875,1024.9375,164.85169491525423,1,11.4,0.0000021171856770468742,0.00000388167430015267,0.0000020878117562351245,0.0000028018727041207495,0.000002846520263738608,0.000001736204724094482,0.000012784049014313619,0.00016571523517514797,0.0000025835483376334195,0.0000023773908811509563,0.00016930155160692104,0.0000015924885164369954,0.00031092736188057093,0.000012685860383874343,0.0003264647626285859,0.00014952024040480809,0.000001983169663393268,0.0000028718074361487234,0.0000018251531697300613,0.000385954935765382,0.0000014133449335653379,9.648559637859425e-07,0.00032663792609185523,0.00014241405828116564,5.951352360380541e-07,3.861843903544738e-07,0.0000016010286872404117,0.0000298722407781489,0.0000017922258445168901,0.0003728283232331313,0.00025389678460235876,0.0002450488843110196,0.000002981802969392721,0.000001919241718167697,0.000001478419568391368,0.000002194440555477776,0.000002932381980972953,0.00025286529730594615,92.20363444645186,127.11150772116258,470.4114681208986,106.11388255921706,247.01867534672454,0,0,0,0,0
2025-04-09 07:16:52,32.31645569620253,33.41880341880342,31.661538461538463,35.863157894736844,8.35031847133758,243.0126582278481,987.0701754385965,571.1538461538462,725.5851063829788,35.25,1,12.1,0.0000023467305358881024,0.000004302702108084323,0.00011687471165513286,0.0000028849720655492887,0.0000028876321719535444,0.0000014457611637798844,0.0001283859087696841,0.0002465427320447818,0.000002049851994079763,0.00007576402056082243,0.00017823396602530768,0.0000012391929010493754,0.00031065310945771165,0.00013383193994426443,0.0004461124244969798,0.0001479201601397389,0.00012023289931597264,0.0000029635952104750856,0.0000021115611291118314,0.00032869931130578557,0.0000017016513993893088,0.0000012404262837180154,0.00044338291531661263,0.00014231211581796605,4.976165713295198e-07,8.800252010080403e-07,0.000001408319666119978,0.0000017553402136085443,0.0000015692794378441806,0.0003117261823806285,0.00016442534368041388,0.00015544792125018333,0.0000026187747509900395,0.000002061019107430964,0.0000011965511953811485,0.0000018166693334400043,0.0000032624004960198405,0.00016223253596810537,91.89543804714226,136.03175635528777,468.83908844693894,112.73361200348336,310.58544875560943,0,0,0,0,0
2025-04-09 07:17:02,33.023809523809526,33.18103448275862,31.841269841269842,31.274725274725274,8.047722342733188,564.170731707317,1057.4745762711864,469.4016393442623,228.25555555555556,30.571428571428573,1,12.9,0.000003093023333333333,0.000004895496666666666,0.0002222221154864445,0.000003821463333333333,0.0000034319099999999996,0.00000186739,0.00023778512000000002,0.00035363802425666664,0.0000021859566666666666,0.00018612349666666668,0.00017869688333333334,0.0000014427366666666666,0.00031074905,0.00023779871333333335,0.00055072838,0.00014965007666666667,0.00022444984333333333,0.000003867603333333333,0.00000269931,0.0003290922433333333,0.0000020350633333333334,0.000001650203333333333,0.0005507456266666667,0.00014268494333333334,8.587833333333332e-07,0.0000015460833333333334,0.0000017113033333333332,0.00000214965,0.0000018873966666666667,0.00031525754,0.00016634646666666668,0.00015570194333333336,0.0000031759899999999995,0.000002354756666666667,0.0000015861833333333335,0.00000229907,0.0000037739700000000002,0.00016415214,96.09521991305832,141.28405092578973,474.1728803110607,118.35110220256196,374.7598081753422,0,0,0,0,0
2025-04-09 07:17:12,31.582278481012658,32.08910891089109,31.9375,28.835164835164836,7.091703056768559,1046.2025316455697,1422.980198019802,799.9310344827586,205.85714285714286,20.954446854663775,1,13.7,0.000003197614571249516,0.000004202181420590157,0.00022240482863181195,0.000004096923876955077,0.000003380535221408856,0.0000018082523300932037,0.0002370481685934104,0.0003540098776857741,0.0000013084656719602117,0.00018646557195621158,0.00017808335000066668,0.0000012517300692027682,0.0002137164153232796,0.00023704841526994415,0.0004524600650692694,0.00014759052362094485,0.00022435853434137366,0.000004126718402069416,0.0000027354094163766548,0.00008020172140218941,0.0000020386948811285784,0.0000018419670120138137,0.00045365229942531026,0.00014253257463631876,0.0000010757563635878768,0.0000022273690947637903,0.0000018870821499526646,0.0000022092483699347974,0.0000016649532647972584,0.00016113141859007692,0.000012450178007120284,0.000002223828953158126,0.000002394649119298105,0.000001958551675400349,0.0000012200221342187022,0.0000015523620944837796,0.0000031159113031187914,0.000008608424336973477,98.60796612868877,145.63374471513097,478.38250295841556,123.94250605109401,410.0805427743364,0,0,0,0,0
2025-04-09 07:17:22,33.15625,28.273809523809526,28.73076923076923,24.48,25.45614035087719,179.25,196.6547619047619,209.53333333333333,170.42,163.24561403508773,1,13.9,0.0000026496129922598453,0.0000031872570784749033,0.00022232104125793624,0.0000034237884757695154,0.000002527257211810903,0.0000012884591025153837,0.00023363324599825328,0.0003298395634579358,8.014093615205637e-07,0.00018578209564191285,0.00014730039934132016,9.69132715987653e-07,0.00007078492903191397,0.00023362846590265139,0.000305664939965466,0.00007732911324893165,0.00022389727127875892,0.0000033576871537430753,0.0000023275732181310292,0.0000018576038187430417,0.0000015738648106295457,0.0000015305639446122258,0.0003074535290705814,0.00006993034527357215,9.374254151749703e-07,0.00000212684920365074,0.000001425455175770182,0.0000016935405374774163,0.000001240484809696194,0.00008272072774788829,0.000008047620952419049,0.0000017272678786909071,0.000002170703414068281,0.0000013719407721487763,0.0000014265285305706113,0.0000017173810142869525,0.0000027516350327006543,0.000008109482189643792,101.82641892852067,153.30204064231916,485.69958641887587,132.66026321191163,414.1344985149044,0,0,0,0,0
2025-04-09 07:17:32,33.69230769230769,28.273809523809526,28.73076923076923,24.48,25.45614035087719,229.1076923076923,196.6547619047619,209.53333333333333,170.42,163.24561403508773,1,13.8,0.0000029303533333333332,0.000002206326666666667,0.0002225103056715556,0.000003109413333333333,0.0000025018666666666667,0.00000151574,0.00023294076,0.00019375458,5.468733333333335e-07,0.0001860766133333333,0.000010841846666666667,0.0000013119999999999999,9.905066666666665e-07,0.00023299994,0.00023581098000000002,0.000006650606666666666,0.00022349228000000001,0.0000033557933333333337,0.0000019566866666666666,0.00000201764,0.0000014914733333333335,0.000001899093333333333,0.00023578920000000002,0.0000015459599999999998,0.00000132302,0.000002642153333333333,0.0000017508266666666668,0.0000016566333333333334,0.0000012073066666666667,0.000014593553333333335,0.000008828613333333332,0.0000013709200000000002,0.0000024509200000000002,8.998e-07,0.0000018878333333333334,0.0000021205,0.0000022255333333333335,0.00000888984,104.90972089860449,159.1042696880151,493.5076142380712,140.3775600044667,452.00032345161725,0,0,0,0,0
2025-04-09 07:17:42,33.69230769230769,30.87378640776699,31.925,30.836206896551722,10.69811320754717,229.1076923076923,216.36893203883494,232.55,213.76923076923077,59.794871794871796,1,14.1,0.0000033090629124505063,0.0000010608193683424656,0.00010729350477942646,0.000002783845938487382,0.0000024763228412590486,0.000001952739004652775,0.00011701802450372623,0.00011105467343918729,4.0990414483595305e-07,0.00011256789185297764,0.0000016638936660934019,0.0000016934834486528283,0.0000011835513071764722,0.00011156613873001906,0.00011491829647109014,0.000006835633057366449,0.00010501223853137623,0.0000032301457158474316,0.0000016350637923449186,0.0000023990187844125374,0.0000015191243717420576,0.0000021749123438520712,0.00011767525896892373,0.0000017624485061792585,0.00000180826967430575,0.0000029299750696583076,0.000002296751056539882,0.0000014978669226359504,0.0000012870855497340319,0.00001533222013358397,0.000009727739337946112,0.0000010729579117172606,0.0000028563972323321203,6.515418149822021e-07,0.0000021995893826074203,0.0000024214160967350583,0.0000018104227492700876,0.000009744264021650735,109.46190601131407,165.53423274477308,501.403017688552,147.08143232192404,515.2994742163642,0,0,0,0,0
2025-04-09 07:17:52,33.03030303030303,30.686274509803923,30.672,30.305084745762713,8.709745762711865,237.07575757575756,226.11764705882354,231.568,226.8706896551724,34.73548387096774,1,14.9,0.0000034774953163856504,4.868292097525852e-07,0.0000010710642638558316,0.000002123100719376496,0.000002314285523798095,0.000002110593302264803,0.000009857551453087188,0.0000015036368848797596,4.2679227420311883e-07,0.0000028918001746771478,0.0000021670900254015246,0.0000023151122400677377,0.0000014177784000373357,0.000009867952077124628,0.00001386905881019528,0.000007299844657346108,0.0000011275876552593158,0.000002626490922788701,0.0000015199511970718247,0.0000026516257642125197,0.0000019006607063090455,0.000002607343107253102,0.00001383871032261936,0.000001967458047482849,0.000001987892606889747,0.0000029163216459654253,0.000002712262735764146,0.000001538138955003967,0.0000014476935282783638,0.000015980138808328502,0.000010183064317192367,9.753851897780535e-07,0.0000029151815775613207,7.785800481362216e-07,0.0000021690968124754154,0.0000028235960824316128,0.0000016468454773953107,0.000010191718169756853,114.09870917350013,174.31894464747842,510.3750859106529,155.7468830039334,587.1736921428874,0,0,0,0,0
