timestamp,Average Flow Duration - s1,Average Flow Duration - s2,Average Flow Duration - s3,Average Flow Duration - s4,Average Flow Duration - s5,Average Packets Per Flow - s1,Average Packets Per Flow - s2,Average Packets Per Flow - s3,Average Packets Per Flow - s4,Average Packets Per Flow - s5,Bridge Controller Status,CPU Utilization,Interface Utilization Percentage - s1-eth1,Interface Utilization Percentage - s1-eth2,Interface Utilization Percentage - s1-eth3,Interface Utilization Percentage - s1-eth4,Interface Utilization Percentage - s1-eth5,Interface Utilization Percentage - s1-eth6,Interface Utilization Percentage - s1-eth7,Interface Utilization Percentage - s2-eth1,Interface Utilization Percentage - s2-eth2,Interface Utilization Percentage - s2-eth3,Interface Utilization Percentage - s2-eth4,Interface Utilization Percentage - s2-eth5,Interface Utilization Percentage - s2-eth6,Interface Utilization Percentage - s2-eth7,Interface Utilization Percentage - s2-eth8,Interface Utilization Percentage - s3-eth1,Interface Utilization Percentage - s3-eth2,Interface Utilization Percentage - s3-eth3,Interface Utilization Percentage - s3-eth4,Interface Utilization Percentage - s3-eth5,Interface Utilization Percentage - s3-eth6,Interface Utilization Percentage - s3-eth7,Interface Utilization Percentage - s3-eth8,Interface Utilization Percentage - s4-eth1,Interface Utilization Percentage - s4-eth2,Interface Utilization Percentage - s4-eth3,Interface Utilization Percentage - s4-eth4,Interface Utilization Percentage - s4-eth5,Interface Utilization Percentage - s4-eth6,Interface Utilization Percentage - s4-eth7,Interface Utilization Percentage - s4-eth8,Interface Utilization Percentage - s5-eth1,Interface Utilization Percentage - s5-eth2,Interface Utilization Percentage - s5-eth3,Interface Utilization Percentage - s5-eth4,Interface Utilization Percentage - s5-eth5,Interface Utilization Percentage - s5-eth6,Interface Utilization Percentage - s5-eth7,Rate of Packet in Messages - s1,Rate of Packet in Messages - s2,Rate of Packet in Messages - s3,Rate of Packet in Messages - s4,Rate of Packet in Messages - s5,Rate of Port Flapping - s1,Rate of Port Flapping - s2,Rate of Port Flapping - s3,Rate of Port Flapping - s4,Rate of Port Flapping - s5
2025-04-03 10:14:10,36.121212121212125,37.78048780487805,37.645161290322584,37.3,47.5,137.1818181818182,142.46341463414635,135.25806451612902,133.13333333333333,179,1,4.3,4.723172203222602e-07,3.1882695679419744e-07,1.9258948154370246e-07,9.144083784990968e-07,0.0000011504303247268389,0.0000906399901417527,0.00009439688539562541,5.151430304727239e-07,4.769571275241161e-07,0.0000011067911975093832,0.00014349005686552934,0.00014332520682919676,2.51014979700406e-07,0.00009439688539562541,0.00009523408865156031,1.2216422338219902e-07,9.660473457197522e-08,4.040785850949648e-07,0,3.4495976747131723e-07,1.8326966793997455e-07,0.00009523408865156031,0.00009470811917094991,0.0000921393838789891,0.00010727660808450497,2.5556155543555797e-07,1.6571668566628667e-07,2.222888875555822e-07,4.759238148570362e-08,0.00009470018599628008,0.00011085139630540722,2.1810897115391024e-07,0.00010744712934874636,8.663026739465212e-07,3.163936721265575e-07,7.347186389605542e-08,5.272627880775718e-07,0.00011085252961607435,67.7519577653716,117.95902744492223,113.77970268862997,98.96241021520764,64.28987686164434,0,0,0,0,0
2025-04-03 10:14:20,31.677419354838708,32.21621621621622,27.685714285714287,30.821428571428573,43.53846153846154,114.09677419354838,117.08108108108108,94.2,98.92857142857143,157,1,4.4,5.205829216748999e-07,2.0776251141643835e-07,1.4363046072411883e-07,7.058525496156743e-07,0.0000012849676339806537,0.00002860734785304294,0.00003065609354479577,4.1073178536429277e-07,4.097451384305647e-07,0.0000010187129590741518,0.00010439353212935743,0.00010408591161510102,3.70125930814717e-08,0.00003359250148330367,0.00003411412438417898,1.3577061792097492e-07,5.03323266867996e-09,3.157136857262855e-07,0,2.635413958387499e-07,2.50134997300054e-07,0.000032715692352819615,0.000032122657546849064,0.000026538115904348574,0.00009307681846363072,2.1570235261961428e-07,1.905228562095425e-07,1.9286280941047846e-07,1.0926448137703914e-07,0.00002865440691186176,0.00009438354566242008,1.9026952794277446e-07,0.00009474204515909681,7.029859402811944e-07,2.612747745045099e-07,2.0206262541415836e-08,4.263981387038926e-07,0.00009576851129644073,68.98596901389996,117.75131809890311,111.99271726649219,97.0169068382523,64.72391474512158,0,0,0,0,0
2025-04-03 10:14:30,21.033333333333335,22.852941176470587,22.363636363636363,20.5,29.375,75.13333333333334,90.53125,83.06060606060606,63.36363636363637,110.875,1,4.4,5.653429940087799e-07,1.5693927384812457e-07,1.7873583923782074e-07,4.824866898843121e-07,0.0000012889796245146312,3.62482153103025e-07,0.0000023925850312904474,2.3877480218299243e-07,3.4351440428058657e-07,7.721401598548231e-07,0.00005565825360607394,0.00005524214402946239,2.8021296185100673e-10,0.0000023991433489451983,0.0000027766969563534952,1.5175533405388095e-07,7.308888088280426e-08,4.264507692512976e-07,0,2.472078779872703e-07,3.156065276276637e-07,0.000002767623393779272,0.000002058697943770599,2.0069919805719012e-07,4.705776390056443e-07,1.7447259917537325e-07,1.4487677301415742e-07,1.6441161949748476e-07,2.45459882844295e-07,0.0000020621005297359325,0.000001245900217498632,2.2948774401878758e-07,4.7329303604072426e-07,4.687562547536127e-07,1.9342700452343782e-07,2.8021296185100673e-10,3.3032437986202846e-07,0.000001248168608142188,69.17312937720044,117.20810904940394,110.23562312713578,94.03200722766096,61.64891360945112,0,0,0,0,0
2025-04-03 10:14:40,29.5,26.647058823529413,26.17948717948718,26.785714285714285,17.818181818181817,104.82142857142857,96.73529411764706,98.48717948717949,92.78571428571429,68.54545454545455,1,4.5,8.000442557985155e-07,1.8164323120972554e-07,3.842811450182053e-07,6.202383107695816e-07,0.0000015023770728141995,3.648756479115957e-07,0.0000030401185518966297,2.936238123017709e-07,5.150704404793038e-07,7.763204656246439e-07,0.00005593956401333039,0.000055585189059430184,5.632556174689706e-10,0.000003023267821340683,0.0000035824398355830034,2.54457430615625e-07,1.4935661456552206e-07,6.183473811966499e-07,7.778291860285786e-10,3.148531847411371e-07,4.121220655388144e-07,0.000003603206533765163,0.000002646979541751323,2.0199419310280086e-07,7.138460300537105e-07,2.1973674505307348e-07,2.7093265742659243e-07,2.0380465758752258e-07,3.983491246068946e-07,0.0000026674981392448353,0.0000014131211737174203,3.210355856852608e-07,5.192076870980937e-07,4.7192103692677015e-07,2.3792856041251773e-07,8.44883426203456e-10,3.987715663199963e-07,0.0000014108413295514744,72.43373344413679,120.83323275966112,113.44020579097457,96.04383402930314,62.28901080333652,0,0,0,0,0
2025-04-03 10:14:50,35.172413793103445,30.825,30.902439024390244,26.785714285714285,17.818181818181817,130.27586206896552,114.925,114.83720930232558,92.78571428571429,64.83333333333333,1,4.5,8.67665980013733e-07,1.4780037732578682e-07,5.789784204315914e-07,4.366012679746405e-07,0.0000011588301567301987,9.232815343693127e-08,0.000002614114384378979,2.127790777517783e-07,5.997046725732152e-07,4.9023352866276e-07,4.1359172816543666e-07,2.1437237921908227e-07,7.933174669839936e-10,0.0000026691932828010105,0.000003296434071318574,3.3127004126584136e-07,2.890242195156097e-07,6.781697699379346e-07,3.7462584081651696e-08,2.53678259768138e-07,4.516643000473324e-07,0.0000032977940441191174,0.000002344166450004333,2.8949421011579766e-08,7.976607134523975e-07,1.9275281161043447e-07,3.343166470003933e-07,1.1820096931394705e-07,5.139163883388999e-07,0.000002287334253314934,9.285147630380725e-07,3.6828930088064906e-07,3.000306660533456e-07,2.2213889055552222e-07,1.879262414751705e-07,1.1966427338119904e-09,3.382332353352933e-07,9.375812483750325e-07,72.98620689655174,120.35862068965518,113.87586206896553,96.36896551724139,61.944827586206905,0,0,0,0,0
2025-04-03 10:15:00,35.172413793103445,30.825,30.902439024390244,27.071428571428573,18.416666666666668,130.27586206896552,114.925,114.83720930232558,101.10714285714286,64.83333333333333,1,4.5,7.100775348840309e-07,9.085848383634339e-08,5.36507396814603e-07,3.419701727367881e-07,8.185230371274093e-07,1.7723687807089474e-08,0.0000020639412788255766,1.5291305826116523e-07,4.990533143996214e-07,2.5357507150143004e-07,1.9903731407961494e-07,1.5969986066387994e-07,5.133436002053375e-10,0.00000205487443082195,0.0000026093588538437436,3.2927658553171063e-07,2.890357807156143e-07,5.832483316332994e-07,3.7464082614985634e-08,2.2472116108988848e-07,3.712140909484857e-07,0.000002620692413848277,0.0000018152363047260944,2.895057901158023e-08,6.994306552797724e-07,1.360927218544371e-07,2.867290679146917e-07,1.1718567704687428e-07,4.6859603858743845e-07,0.0000018227764555291107,5.961119222384447e-07,3.0179603592071844e-07,1.8029360587211747e-07,9.993866543997546e-08,1.1342560184537023e-07,9.16685000366674e-10,2.6275858850510345e-07,5.949785662379914e-07,73.62758620689657,121.65517241379311,113.75172413793105,96.6241379310345,61.834482758620695,0,0,0,0,0
2025-04-03 10:15:10,37.904761904761905,34.484848484848484,31.076923076923077,28.314285714285713,23.25,150.14285714285714,136.21212121212122,126.58974358974359,105.11428571428571,84.875,1,4.5,7.6827e-07,1.2193e-07,7.811633333333333e-07,5.248499999999999e-07,5.129033333333334e-07,1.1500000000000002e-09,0.0000021966333333333337,2.5604333333333333e-07,6.335166666666667e-07,2.3182333333333334e-07,1.6558333333333332e-07,2.0347e-07,8.7e-10,0.0000021951066666666664,0.000002910406666666666,3.3431000000000003e-07,4.326966666666667e-07,5.464433333333333e-07,1.4278333333333333e-07,2.0431666666666667e-07,4.528033333333334e-07,0.0000029183400000000003,0.0000021651066666666667,1.0795666666666668e-07,7.510300000000001e-07,1.5629666666666664e-07,3.956833333333333e-07,1.0523666666666666e-07,4.985166666666667e-07,0.0000021795933333333334,7.1518e-07,3.873233333333333e-07,2.2152333333333333e-07,2.9570000000000003e-08,1.5549e-07,1.71e-09,2.9008999999999997e-07,7.129133333333334e-07,71.63768400798617,118.85476256978423,111.71685614877188,96.20311654097743,61.265305981703506,0,0,0,0,0
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
