timestamp,Average Flow Duration - s1,Average Flow Duration - s2,Average Flow Duration - s3,Average Flow Duration - s4,Average Flow Duration - s5,Average Packets Per Flow - s1,Average Packets Per Flow - s2,Average Packets Per Flow - s3,Average Packets Per Flow - s4,Average Packets Per Flow - s5,Bridge Controller Status,CPU Utilization,Interface Utilization Percentage - s1-eth1,Interface Utilization Percentage - s1-eth2,Interface Utilization Percentage - s1-eth3,Interface Utilization Percentage - s1-eth4,Interface Utilization Percentage - s1-eth5,Interface Utilization Percentage - s1-eth6,Interface Utilization Percentage - s1-eth7,Interface Utilization Percentage - s2-eth1,Interface Utilization Percentage - s2-eth2,Interface Utilization Percentage - s2-eth3,Interface Utilization Percentage - s2-eth4,Interface Utilization Percentage - s2-eth5,Interface Utilization Percentage - s2-eth6,Interface Utilization Percentage - s2-eth7,Interface Utilization Percentage - s2-eth8,Interface Utilization Percentage - s3-eth1,Interface Utilization Percentage - s3-eth2,Interface Utilization Percentage - s3-eth3,Interface Utilization Percentage - s3-eth4,Interface Utilization Percentage - s3-eth5,Interface Utilization Percentage - s3-eth6,Interface Utilization Percentage - s3-eth7,Interface Utilization Percentage - s3-eth8,Interface Utilization Percentage - s4-eth1,Interface Utilization Percentage - s4-eth2,Interface Utilization Percentage - s4-eth3,Interface Utilization Percentage - s4-eth4,Interface Utilization Percentage - s4-eth5,Interface Utilization Percentage - s4-eth6,Interface Utilization Percentage - s4-eth7,Interface Utilization Percentage - s4-eth8,Interface Utilization Percentage - s5-eth1,Interface Utilization Percentage - s5-eth2,Interface Utilization Percentage - s5-eth3,Interface Utilization Percentage - s5-eth4,Interface Utilization Percentage - s5-eth5,Interface Utilization Percentage - s5-eth6,Interface Utilization Percentage - s5-eth7,Rate of Packet in Messages - s1,Rate of Packet in Messages - s2,Rate of Packet in Messages - s3,Rate of Packet in Messages - s4,Rate of Packet in Messages - s5,Rate of Port Flapping - s1,Rate of Port Flapping - s2,Rate of Port Flapping - s3,Rate of Port Flapping - s4,Rate of Port Flapping - s5
2025-04-02 03:11:11,19.678571428571427,16.716666666666665,22.459016393442624,20.4375,17,1487.607142857143,1305.5192307692307,1713.1129032258063,1430.0196078431372,1281.2916666666667,1,4,0.000004807227188789558,0.000004666183342999807,0.000006308310500456657,0.000005740828516762999,0.0000024070151930294725,0.000004502679946401072,0.00002410634453977587,0.0000062937041259174815,0.000003753588261568102,0.000004356149543675793,0.000006845286427604782,0.000005014936367939307,0.000003882492350152996,0.000023878222435551292,0.00004007614514376379,0.00003314548042372486,0.000004001176643133803,0.0000038313667059992135,0.000007048975687152923,0.000004650203662593415,0.000005185139630540723,0.000040423998186702934,0.000055124730838716554,0.00003356343206469204,0.0000037537882575681825,0.00000428465764018053,5.715719018952954e-07,0.000005670809917134991,0.000004990143530462724,0.00005512593081471704,0.000020185056298874024,0.000004507026526136144,0.0000029879692309487137,0.000005458727492116824,0.000002095421424904835,0.000004677612181756365,8.016872995873415e-07,0.000020031906028546095,52.583483910122894,74.83206664919516,79.38730189381923,69.2837142581277,43.08680119725789,0,0,0,0,0
2025-04-02 03:11:21,18.575757575757574,16.966101694915253,19.323529411764707,17.890625,14.647058823529411,1320.1818181818182,1111.0169491525423,1431.0735294117646,1328.2,1056.7058823529412,1,4,0.00000541246,0.000006312993333333333,0.00000530664,0.000004314213333333333,0.00000289912,0.000004905606666666667,0.000024432759999999998,0.000005114393333333333,0.000004543213333333333,0.000005607753333333334,0.000009888393333333334,0.000004127546666666666,0.0000050547999999999994,0.00002441334,0.0000420951,0.00003449352,0.000004538713333333333,0.0000034392133333333333,0.0000063040933333333335,0.0000055209866666666665,0.000004210246666666666,0.00004227006,0.00006009764666666667,0.0000345776,0.000002629006666666667,0.000005595273333333333,0.0000011720466666666666,0.000005438413333333333,0.0000060930800000000005,0.00006008957999999999,0.000021869793333333333,0.000003652946666666667,0.0000028331800000000005,0.000007009373333333333,0.0000012230200000000001,0.00000554868,0.00000290688,0.000021785793333333335,50.07896497265537,74.47879669795381,76.74429831518404,68.9788346287267,40.68592630395653,0,0,0,0,0
2025-04-02 03:11:31,20.73913043478261,19.589285714285715,20.357142857142858,20.742857142857144,18.11111111111111,1351.4347826086957,1276.3035714285713,1498.9857142857143,1561.0714285714287,1279.5833333333333,1,4.1,0.000004846029746071745,0.000005592134823970187,0.0000029669006619867604,0.0000022965340693186133,0.0000025359826136810597,0.000004049852336286608,0.000019013193069471945,0.000003493546795730752,0.0000037688746225075494,0.000005913738391898829,0.000011071308573828523,0.000003646090411525103,0.0000063548029039419216,0.00002261579435077965,0.00003993938787890909,0.000028478417098324697,0.000004336826596801397,0.000002362746078411765,0.000004094278114437712,0.000004779331080045065,0.00000324027519449611,0.00003249322346886395,0.00004812614414378378,0.000028207449184349644,0.0000018197502716612336,0.000004835363292734145,0.0000011717898975353827,0.0000036877995773417864,0.000005679853069605274,0.000048157676846463066,0.00001723018872955874,0.0000018163036739265214,0.0000020082731678699758,0.0000058069638607227845,0.0000010903381932361351,0.000004902181956360873,0.0000029068218635627285,0.000017143570461924096,52.81070903937269,80.30745039620963,81.78677094324789,71.78670197725502,43.56236939565101,0,0,0,0,0
2025-04-02 03:11:41,20.73913043478261,17.9,20.357142857142858,20.742857142857144,18.11111111111111,1351.4347826086957,1334.8260869565217,1498.9857142857143,1561.0714285714287,1279.5833333333333,1,4.1,0.000004679956932471984,0.000006332649986333059,0.0000014488323099795332,0.0000010623912478249566,0.0000023496369927398548,0.0000035010400208004164,0.000017096761935238705,0.0000010695580578278232,0.0000028008060161203225,0.000004999276652199711,0.000009134339353453737,0.0000023313766275325506,0.000005060044534224018,0.000017180550277672223,0.000029465442642186176,0.00002974364487289746,0.000003773832143309533,0.000002357503816743002,0.000002861167223344467,0.000005160286539064115,0.0000031876537530750618,0.000029612665586645068,0.00005286333726674533,0.00002913245264905298,0.0000026114555624445825,0.000005468812709587525,0.000002127532550651013,0.000003761745234904698,0.000005857287145742915,0.000052610132202644054,0.00002060957885824383,0.000003445412241578165,0.000002296302592718521,0.000005564261285225704,0.0000015675280172270113,0.000004667810022867124,0.00000441462495916585,0.000020564584625025835,54.37548706560645,78.90635236998367,88.1097371742264,79.51669298832422,47.84449762415432,0,0,0,0,0
2025-04-02 03:11:51,17.84,17.9,22.369230769230768,21.26865671641791,19.325,1224,1334.8260869565217,1554.9710144927535,1554.8382352941176,1058.6829268292684,1,4.1,0.00000431931,0.000005996816666666667,0.0000019607366666666665,4.2432333333333335e-07,0.0000018849166666666666,0.000003298256666666667,0.000014823019999999998,9.0641e-07,0.00000283631,0.000004846383333333333,0.000008108830000000001,0.000003763036666666667,0.000005729050000000001,0.000014854373333333334,0.00002876264,0.000028962550000000003,0.0000030433966666666665,0.000002514576666666667,0.0000036119833333333336,0.00000516939,0.00000299139,0.00002882655333333333,0.00005704834666666667,0.000029672989999999998,0.000003436816666666667,0.000005525676666666667,0.0000025400166666666665,0.00000402335,0.000005085676666666667,0.000056885040000000004,0.000021580106666666666,0.00000505135,0.00000225877,0.000005254763333333334,0.0000015152166666666666,0.000003886103333333333,0.000004997176666666667,0.00002157162666666667,54.01379310344828,84.94827586206897,90.78620689655173,82.46896551724139,51.268965517241384,0,0,0,0,0
2025-04-02 03:12:01,13.928571428571429,17.016393442622952,20.57894736842105,22.417910447761194,19.75,583.8928571428571,1000.6065573770492,1479.8552631578948,1689.9384615384615,1221.3,1,4.2,0.0000027761166666666667,0.000004694863333333333,0.0000031394433333333332,5.7561e-07,0.0000016757633333333335,0.000003232103333333333,0.000012893273333333335,0.00000299915,0.000002490156666666667,0.000003829863333333334,0.0000074346233333333335,0.00000464765,0.000006916423333333333,0.000013109813333333333,0.00002869214,0.000028270003333333333,0.0000031631433333333335,0.0000033263700000000005,0.000005890436666666667,0.00000498997,0.0000034257766666666663,0.000028487773333333338,0.00005894668,0.00002894083,0.00000390785,0.000004329323333333334,0.0000031886099999999997,0.000003616896666666667,0.000004240350000000001,0.000058739779999999995,0.00002101112,0.000005425336666666667,0.0000021375166666666666,0.000004461856666666666,0.0000018403566666666665,0.000002353736666666667,0.00000582229,0.00002118450666666667,56.13909253294897,92.52950061035747,100.65035828327484,89.48461002641436,54.20112140251179,0,0,0,0,0
2025-04-02 03:12:11,19.52173913043478,20.3265306122449,24.5,23.051724137931036,17.566666666666666,1059.7826086956522,1233.7551020408164,1873.8181818181818,1719.1379310344828,999.8333333333334,1,4.2,0.00000327281,0.0000026534300000000003,0.0000041784633333333335,7.265500000000001e-07,0.0000020375700000000002,0.0000030924966666666666,0.000013448093333333331,0.000005123436666666666,0.0000010783966666666667,0.00000229825,0.000005139636666666667,0.0000056423499999999994,0.000007058823333333334,0.000013453846666666665,0.000029144600000000002,0.000027893323333333335,0.000003194503333333333,0.000004402516666666667,0.000006174796666666667,0.000004688336666666667,0.0000035028766666666672,0.000029002966666666673,0.00005859327333333333,0.00002830199,0.0000044274366666666666,0.00000359271,0.0000036743833333333332,0.0000037884500000000005,0.0000043471433333333335,0.000058608960000000005,0.000021516773333333333,0.00000545747,0.0000032126433333333332,0.000002738383333333333,0.00000262817,0.0000020575966666666666,0.0000055089700000000006,0.000021595673333333333,60.15213898026882,98.97654466582527,107.21453251401732,95.20755315553899,56.90384071614286,0,0,0,0,0
2025-04-02 03:12:21,17.2,21.896551724137932,24.86764705882353,24.266666666666666,18.333333333333332,972.9142857142857,1324.2372881355932,1890.8529411764705,1779.6774193548388,1142.4666666666667,1,4.2,0.000004702111417790045,0.0000036034808058989027,0.000006990142939050896,8.262563835886769e-07,0.0000034180733896022513,0.000004766507326959745,0.00001806324919663453,0.000006037281491259651,3.9340240276277714e-07,0.000001341240316279318,0.000002716475325679694,0.000005183207328293132,0.000006538754883528674,0.000014628471805538888,0.00002786277451098044,0.00003375370014800592,0.000003849530647892582,0.0000063029887862181155,0.000006746506526927744,0.000006737546168513407,0.00000350428350467352,0.00003496959211701801,0.00007004018827419764,0.00003511947477899116,0.000005124448311265784,0.000005139942264357241,0.000004323189594250437,0.000004240546288518207,0.000006145415816632665,0.00007003862154486178,0.000027059109031027906,0.0000066129145165806635,0.000004533491339653586,0.000002738492873048255,0.000003636282117951385,0.0000030725329013160526,0.000006544985132738642,0.000027131038574876327,61.495915559494215,100.63688996320728,111.76436105833389,100.41275435081707,59.08904390644235,0,0,0,0,0
2025-04-02 03:12:31,20.35135135135135,20.763636363636362,23.32857142857143,24.822580645161292,21.676470588235293,1337.8918918918919,1278.1272727272728,1731.4714285714285,1922.2063492063492,1499.6764705882354,1,4.3,0.000004508086343212938,0.0000031697665426716265,0.00000871713131474741,8.258802981214084e-07,0.000004657060384251297,0.000005567510632908018,0.000019471087823153742,0.000006896184152633895,3.933709318293935e-07,0.0000021070090529712145,0.0000035356319080570115,0.000005905110462248178,0.000007724271029158834,0.000019526632268042615,0.00003359002973214405,0.00003140646374145034,0.000004849479354159167,0.0000072081716731330756,0.000007113328800181327,0.0000069572817087316505,0.0000029992466967987944,0.000033223324400357315,0.0000670432516032692,0.000033923189739077105,0.000006236043891577671,0.000004772335773235737,0.000003368438595789502,0.000004090809700945296,0.000007304994466887992,0.00006736790528378865,0.000024262416170019872,0.000004925369651880592,0.000004702158580323454,0.000001880638107809021,0.000003488833779982134,0.000004578343532925349,0.000005601475940962362,0.00002432476700931963,67.103216885459,107.08583763504262,118.35821255788771,106.78583866952181,62.22047510180998,0,0,0,0,0
2025-04-02 03:12:41,21.03448275862069,20.425,24.133333333333333,26.444444444444443,19.866666666666667,1641.9655172413793,1422.875,2005.9666666666667,2283.703703703704,1270.9333333333334,1,4.3,0.000004148155553333999,0.0000030371688493451963,0.000008975753940484521,0.000001321836782298644,0.000005370755440034656,0.000005465180445866239,0.000020642293978473126,0.000007133373321336931,8.482122030057649e-08,0.0000019370055649971675,0.000004473817854643607,0.000004369129261221633,0.000006811256623013096,0.00002067864307374454,0.00003160403878836349,0.000025277230164284044,0.000005913272684861208,0.000007337858642407278,0.000006831597187510414,0.000006956486387417108,0.0000031459962011396585,0.00003146851944416675,0.00006118841680829084,0.000026807244493318673,0.000006792135692625546,0.000004232936785630977,0.0000033219567463094408,0.000004213402645872905,0.0000069456163151054675,0.00006137527408444133,0.000023343690226265452,0.0000037029357859308874,0.000004829104601952748,0.000001977700023326336,0.0000034462927788330165,0.000006007071211969741,0.000005694564963844181,0.000023365257089539802,69.50344827586207,112.18275862068967,126.55172413793105,113.2689655172414,65.09655172413794,0,0,0,0,0
2025-04-02 03:12:51,19.866666666666667,21.926829268292682,20.509090909090908,23.488888888888887,21.22222222222222,1477.5666666666666,1394.3170731707316,1419.1272727272728,1594.911111111111,1367.1851851851852,1,4.3,0.000004742397877205966,0.0000026573394403664225,0.00000779770786247175,0.0000016980352154462606,0.000004772259668913468,0.000005243254595275717,0.000019449473635084772,0.000004916201638764993,8.742457880806183e-07,0.0000013983172323672755,0.00000442061857044756,0.000003935749478302032,0.000005116767006020362,0.000019650725710209282,0.00002777912008053817,0.00001868604782953644,0.000006095945756745405,0.000007487175897220501,0.0000055314252188464645,0.000006693968304764954,0.0000034086911881379553,0.00002745076037895607,0.00005090936122834037,0.00002031991919515171,0.00000603650219013141,0.000003839423698755259,0.000002219746518124421,0.0000036997086491856182,0.000006494202985512465,0.000051246934816088976,0.000022608416504990305,0.0000034867692061523695,0.000005472695028368369,0.0000018672253668553449,0.000003361895047036156,0.000007169990199411966,0.000004369728850397691,0.000022626644265322586,71.35960496006842,113.8601911750507,130.19489923998952,116.51195188899159,67.97335135657045,0,0,0,0,0
2025-04-02 03:13:01,13.458333333333334,16.125,15.755102040816327,18.666666666666668,17.36,648.4166666666666,899.575,1150.0851063829787,970.3055555555555,1261.48,1,4.3,0.000004879951468607923,0.000002601982587363172,0.000006533245336853193,0.0000014936002559897605,0.00000444626881591403,0.000005043778248870046,0.00001798990040398384,0.0000027912750156660406,0.0000019801274615682044,0.0000015062730824100369,0.0000038014412756823063,0.0000030043664920069863,0.000003489387091183019,0.00001799011372878418,0.000023956061757529702,0.00001367721291148354,0.000006200051997920083,0.000006433915976694266,0.000005147420769835874,0.00000696717464634748,0.000003707391704331827,0.000023908383664653414,0.00004013498126741597,0.000014715684705945097,0.0000053057811020892505,0.000003047618095276189,0.0000011329746810127597,0.000003685045931496074,0.000005118008612988814,0.00004018549258029679,0.000019438315800701306,0.0000025596176152953884,0.0000054217097982747354,0.0000015496113488793784,0.0000033941575670306524,0.000006604895804167834,0.000003018959241630335,0.00001944564217431303,75.50132420068495,119.01456732411737,136.913275137698,119.94219793515487,69.96258935579831,0,0,0,0,0
