timestamp,Average Flow Duration - s1,Average Flow Duration - s2,Average Flow Duration - s3,Average Flow Duration - s4,Average Flow Duration - s5,Average Packets Per Flow - s1,Average Packets Per Flow - s2,Average Packets Per Flow - s3,Average Packets Per Flow - s4,Average Packets Per Flow - s5,Bridge Controller Status,CPU Utilization,Interface Utilization Percentage - s1-eth1,Interface Utilization Percentage - s1-eth2,Interface Utilization Percentage - s1-eth3,Interface Utilization Percentage - s1-eth4,Interface Utilization Percentage - s1-eth5,Interface Utilization Percentage - s1-eth6,Interface Utilization Percentage - s1-eth7,Interface Utilization Percentage - s2-eth1,Interface Utilization Percentage - s2-eth2,Interface Utilization Percentage - s2-eth3,Interface Utilization Percentage - s2-eth4,Interface Utilization Percentage - s2-eth5,Interface Utilization Percentage - s2-eth6,Interface Utilization Percentage - s2-eth7,Interface Utilization Percentage - s2-eth8,Interface Utilization Percentage - s3-eth1,Interface Utilization Percentage - s3-eth2,Interface Utilization Percentage - s3-eth3,Interface Utilization Percentage - s3-eth4,Interface Utilization Percentage - s3-eth5,Interface Utilization Percentage - s3-eth6,Interface Utilization Percentage - s3-eth7,Interface Utilization Percentage - s3-eth8,Interface Utilization Percentage - s4-eth1,Interface Utilization Percentage - s4-eth2,Interface Utilization Percentage - s4-eth3,Interface Utilization Percentage - s4-eth4,Interface Utilization Percentage - s4-eth5,Interface Utilization Percentage - s4-eth6,Interface Utilization Percentage - s4-eth7,Interface Utilization Percentage - s4-eth8,Interface Utilization Percentage - s5-eth1,Interface Utilization Percentage - s5-eth2,Interface Utilization Percentage - s5-eth3,Interface Utilization Percentage - s5-eth4,Interface Utilization Percentage - s5-eth5,Interface Utilization Percentage - s5-eth6,Interface Utilization Percentage - s5-eth7,Rate of Packet in Messages - s1,Rate of Packet in Messages - s2,Rate of Packet in Messages - s3,Rate of Packet in Messages - s4,Rate of Packet in Messages - s5,Rate of Port Flapping - s1,Rate of Port Flapping - s2,Rate of Port Flapping - s3,Rate of Port Flapping - s4,Rate of Port Flapping - s5
2025-04-01 18:02:25,22.419354838709676,19.395833333333332,20.982456140350877,18.3,16.666666666666668,527.1515151515151,1488.1063829787233,1458.8703703703704,397.2307692307692,287.625,1,3,0.000008540144817378087,0.000004595171420570469,0.000005388226587190463,0.0000034728434078756123,0.0000015393313864330388,0.000004253423744182636,0.00002317292075049006,0.0023525920777159926,0.000005555239962128789,0.000003872884746169541,6.315757890946915e-07,0.0000022610846634929526,0.000003925331039724767,0.000023154538544625353,0.002377386113000227,0.002351234648157779,0.000002534517475430385,0.000007942999826645864,0.000005351088797322345,8.148777853342402e-07,0.000003832306543451881,0.002374698783854063,0.000025324898987878548,0.0000027753263724980336,0.0000020332439892787137,0.000002277920017068715,0.000004534937525836434,0.0000024268112173460817,0.000004122228000693417,0.000025333533357336215,0.000017776379832246538,0.0000033035630942379754,0.000004515141817018042,0.0000034527676654531877,0.000005232937849764194,0.0000022575023906202077,0.0000018699577282607244,0.000017788847995092745,59.723931986441436,80.05489636242635,91.7755456015669,74.22388198661385,51.803269643897785,0,0,0,0,0
2025-04-01 18:02:35,21.952380952380953,22.75,20.982456140350877,18.3,16.666666666666668,616.1304347826087,1470.4259259259259,1599.64,391.780487804878,440.1142857142857,1,3.1,0.000008456471741130356,0.000003934032638694453,0.000005811797528098877,0.0000030869398557391043,0.000001587979814140768,0.000003429692812287509,0.000022252469901203956,0.0023455354152500567,0.0000046410110262256175,0.0000034310594242896953,6.870358518992574e-07,0.000002660090263056145,0.000005146190819033906,0.000022262669493220273,0.0023686204085169925,0.002341677436235884,0.0000024689045771502473,0.000007894420889831074,0.000006079113502126582,5.94746210151594e-07,0.000003921239817073984,0.002363757469701212,0.00002365830700105329,0.0000023571090489713745,0.000002568267269309228,0.000002493476927589563,0.0000048225637641161024,0.0000023624021705798437,0.0000037841986320547177,0.00002366624001706599,0.000017346832793354933,0.0000027571530472114453,0.0000044232530698772055,0.00000380192458968308,0.000005736672819920537,0.0000023381431409410294,0.000002161356879058171,0.000017344566217351307,60.41703304471363,85.32729197485524,93.37554008434452,81.47902938265729,57.79635242637094,0,0,0,0,0
2025-04-01 18:02:45,21.952380952380953,23.695652173913043,20.15686274509804,16.28205128205128,15.914285714285715,789.4117647058823,1723.58,1599.64,593.6363636363636,627.5588235294117,1,3.1,0.000008117645686247059,0.0000034902398047960962,0.0000053965645979586265,0.0000025902551384361022,0.0000019056414461622568,0.0000027967392681186956,0.000020982679653593073,0.002350119525723848,0.000003934448688973779,0.000003898987979759595,9.273685473709475e-07,0.0000024962599251985042,0.000005797892624519158,0.00002100216671000087,0.0023716566597998625,0.0023468836143389535,0.000002296455929118582,0.000006721784435688714,0.000007134732694653894,7.213910944885565e-07,0.000003895661246558264,0.0023685662713254264,0.0000242614852297046,0.0000028903878077561554,0.000002540307472816123,0.0000031288259098515306,0.000004771365427308547,0.000002081684967032674,0.0000023894911231557963,0.00002426872537450749,0.00001847014940298806,0.0000024459255851783704,0.000004240414808296166,0.000004641989506456796,0.000006115625645846251,0.000002385464375954186,0.000004199127315879651,0.00001844682226977873,60.35579678410467,90.46990141277324,97.0872112470129,81.13532208953886,59.09716307410077,0,0,0,0,0
2025-04-01 18:02:55,25.41176470588235,23.695652173913043,22.476190476190474,20.976744186046513,21.6875,789.4117647058823,1935.530612244898,1530.0454545454545,593.6363636363636,627.5588235294117,1,3.1,0.00000809189850463676,0.00000303745074901498,0.000004448792309179517,0.0000027866390661146554,0.000002096331926638533,0.000001951042354180417,0.00001961669900064668,0.002351047050941019,0.0000033270765415308303,0.000005226441195490577,9.283885677713554e-07,0.0000031190390474476162,0.000006144592891857838,0.00001963892611185557,0.0023732360780548945,0.0023565591345160236,0.0000025306406128122566,0.000005572128109228852,0.000007223627805889452,0.000002577701554031081,0.0000034245051567698027,0.0023801612565584646,0.00002480576944872231,0.0000031061454562424576,0.000002352097041940839,0.0000028158263165263306,0.0000036089621792435853,0.000001879527590551811,0.0000020149702994059885,0.00002479988266431995,0.00001889111782235645,0.0000014472989459789198,0.0000046995839916798345,0.0000052286679066914676,0.000004079591591831837,0.0000034812329579924937,0.00000682519983733008,0.00001880564944632226,59.844827586206904,92.44137931034484,98.27241379310345,82.03103448275863,59.75172413793104,0,0,0,0,0
2025-04-01 18:03:05,21.27777777777778,25.423076923076923,24.661971830985916,21.813953488372093,24.757575757575758,662.8333333333334,1935.530612244898,1672.072463768116,633.3863636363636,721.5714285714286,1,3.1,0.000005576632336766323,0.00000204305902743059,0.000003466603339666033,0.0000025261373862613738,0.0000020960803919608037,5.312835383128353e-07,0.000015102089791020897,0.0018794669966336697,0.0000016031563510315633,0.000004633579975335799,9.277505582775056e-07,0.0000022822217778222175,0.0000051519948005199475,0.000015095763756957635,0.0018963876612338767,0.0018863931440189314,0.0000021941572509415722,0.000003574105922741059,0.00000585892410758924,0.000002577392260773922,0.0000021690997566909973,0.001905775095823751,0.000019307009299070093,0.0000022934673199346728,0.0000021225644102256437,0.0000023797786887977867,0.0000025801119888011195,0.0000012244342232443421,9.40835916408359e-07,0.00001928072526080725,0.000014729113755291136,9.519081425190813e-07,0.000003235093157350932,0.000004478248841782488,0.0000021914041929140416,0.0000033406492684064926,0.0000061399560043995596,0.000014652721394527212,59.22311684281306,92.40530335683869,101.60859295529389,82.93994931121878,60.13689419147946,0,0,0,0,0
2025-04-01 18:03:15,12.4,27.980392156862745,25.54,16.25,16.966666666666665,399,2121.38,1985.2222222222222,518.8108108108108,555.5666666666667,1,3.1,0.0000042897166666666665,0.0000020175966666666665,0.0000031534233333333333,0.0000021925433333333334,0.0000021589299999999998,9.201666666666668e-08,0.000013703,0.0019102172033333333,0.00000315971,0.000005279836666666667,0.00000117593,0.000002724403333333333,0.000004469623333333334,0.000013744046666666666,0.0019306573133333336,0.0019101278033333334,0.000003826803333333333,0.0000011387500000000001,0.000006850456666666667,0.000004391350000000001,0.00000231191,0.0019315996200000001,0.000022418873333333332,0.0000027267499999999998,0.0000021297433333333334,0.0000017226833333333335,0.0000015617500000000001,0.0000010095166666666667,0.0000017081899999999997,0.000022400566666666667,0.000017381340000000002,0.0000024856033333333334,0.000004125216666666667,0.000004657263333333333,0.0000019755766666666666,0.00000302253,0.00000797109,0.000017364340000000002,59.989448312247205,97.28242316405806,106.09273761124963,87.38245730187138,61.88254523260265,0,0,0,0,0
2025-04-01 18:03:25,12.583333333333334,24.795454545454547,23.666666666666668,18.238095238095237,18.866666666666667,269.1666666666667,2333.4523809523807,2063.4901960784314,513.1395348837209,469.43333333333334,1,3.1,0.0000039211701801405385,0.0000018959491713001854,0.000002158066322652906,0.0000028385602090750295,0.0000016614797925250343,2.800112004480179e-10,0.00001247195221142179,0.0019097970985506086,0.000004686307452298092,0.000005525521020840833,0.0000013707881648599277,0.000003109604384175367,0.0000038124258303665476,0.00001247308559009027,0.0019314944864461244,0.0019178479139165565,0.000004447917916716668,0.0000011978879155166207,0.000006251796738536208,0.000005663266530661227,0.0000034006026907742977,0.001939474398975959,0.00002556942944384442,0.0000031502260090403617,0.0000014329706521594196,9.55031534594717e-07,6.987812845847168e-07,0.0000016642999053295463,0.000002665973305598891,0.00002549371308185661,0.000019064422576903075,0.000004235296078509807,0.000004253823486272784,0.000004065582623304932,0.0000024457444964465246,0.000003046861874474979,0.000008220242143019055,0.000019051515393949088,61.590929467506236,102.31246163713735,111.70231108229828,92.81226508134652,66.9806961523342,0,0,0,0,0
2025-04-01 18:03:35,17.764705882352942,22.5,26.11111111111111,19.076923076923077,18.28,286.875,2263.5555555555557,2087.9574468085107,359.2,299.38461538461536,1,3.1,0.000002840229862069426,0.0000017462717412318418,0.0000014333779991066845,0.000002902555282227689,8.84422311553769e-07,5.599888002239955e-10,0.00000980262394752105,0.0019021105311227107,0.000005327960107464518,0.000005493803457264188,0.000001623694192782811,0.000003649873669193283,0.000003235548622360886,0.000009829603407931841,0.001921722352219622,0.0019013453264268047,0.0000049433477997106725,0.0000019288480897048724,0.000004352386285607621,0.000005702319286947595,0.000003825970147263721,0.0019211405638553895,0.000023806990526856127,0.00000249188349566342,8.641760498123371e-07,2.821676899795337e-07,4.058518829623407e-07,0.000003145917081658367,0.000003867269321280241,0.000023822850209662472,0.00001703777924441511,0.000004467630647387053,0.000004138863889388879,0.000003680973047205722,0.0000017455584221648898,0.000002715039032552682,0.000006957447517716312,0.000017065638687226255,63.57883119794451,108.00986359952407,117.22163784035453,96.36322877687917,68.41751306237175,0,0,0,0,0
2025-04-01 18:03:45,16.285714285714285,25.57777777777778,19,18.466666666666665,17.11111111111111,4.285714285714286,2186.9545454545455,4.333333333333333,4.266666666666667,4.111111111111111,1,3.1,0.0000011941266666666667,0.0000019384,7.288199999999999e-07,0.0000025376066666666665,3.4402666666666667e-07,5e-09,0.00000674294,0.0016810633266666668,0.0000047109266666666675,0.000004688966666666666,0.0000018985666666666665,0.000003008926666666667,0.00000303892,0.000006759466666666668,0.0016963744933333334,0.0016604342866666667,0.000004256953333333334,0.0000025060333333333332,0.000002691246666666667,0.0000040057,0.0000036319399999999997,0.001675722933333333,0.00001872812,0.000002219686666666667,6.298133333333334e-07,2.2533333333333334e-09,6.128666666666667e-07,0.0000037445066666666667,0.000003099426666666667,0.00001877820666666667,0.000012833880000000001,0.000004612873333333334,0.0000027252,0.00000250224,0.0000021579200000000003,0.0000013046733333333332,0.000004313406666666668,0.000012949946666666668,63.75517241379311,108.51034482758622,117.57586206896553,96.86551724137932,68.73793103448277,0,0,0,0,0
2025-04-01 18:03:55,0,18.333333333333332,0,0,0,0,4.6,0,0,0,1,3.1,0.0000011955023068512147,0.000001938555084406752,7.28878310264821e-07,0.0000025378096914419816,3.4405419100194677e-07,5.673787236312238e-09,0.000006745612982371922,0.001681197822492466,0.0000047117302717550735,0.000004690015201216097,0.0000018987185641517988,0.0000030104475024668644,0.0000030391631330506437,0.000006762140971277702,0.0016965149078592954,0.0016605671320372296,0.00000425729391684668,0.0000025062338320398967,0.0000026914619836253566,0.000004006020481638531,0.000003632230578446275,0.001675861695602315,0.000018734312078299594,0.000002219864255807131,6.307171240365895e-07,2.680214417153372e-09,6.135890871269701e-07,0.0000037448062511667597,0.000003099674640637918,0.000018784402752220177,0.000012837466997359788,0.000004613242392724751,0.0000027258447342454063,0.000002503293596821079,0.0000021585193482145234,0.0000013047777155505773,0.000004314425154012321,0.000012953542950102673,63.514888187727394,108.27083225572858,116.85373885756654,96.6258038931706,68.7391161916585,0,0,0,0,0
