timestamp,Average Flow Duration - s1,Average Flow Duration - s2,Average Flow Duration - s3,Average Flow Duration - s4,Average Flow Duration - s5,Average Packets Per Flow - s1,Average Packets Per Flow - s2,Average Packets Per Flow - s3,Average Packets Per Flow - s4,Average Packets Per Flow - s5,Bridge Controller Status,CPU Utilization,Interface Utilization Percentage - s1-eth1,Interface Utilization Percentage - s1-eth2,Interface Utilization Percentage - s1-eth3,Interface Utilization Percentage - s1-eth4,Interface Utilization Percentage - s1-eth5,Interface Utilization Percentage - s1-eth6,Interface Utilization Percentage - s1-eth7,Interface Utilization Percentage - s2-eth1,Interface Utilization Percentage - s2-eth2,Interface Utilization Percentage - s2-eth3,Interface Utilization Percentage - s2-eth4,Interface Utilization Percentage - s2-eth5,Interface Utilization Percentage - s2-eth6,Interface Utilization Percentage - s2-eth7,Interface Utilization Percentage - s2-eth8,Interface Utilization Percentage - s3-eth1,Interface Utilization Percentage - s3-eth2,Interface Utilization Percentage - s3-eth3,Interface Utilization Percentage - s3-eth4,Interface Utilization Percentage - s3-eth5,Interface Utilization Percentage - s3-eth6,Interface Utilization Percentage - s3-eth7,Interface Utilization Percentage - s3-eth8,Interface Utilization Percentage - s4-eth1,Interface Utilization Percentage - s4-eth2,Interface Utilization Percentage - s4-eth3,Interface Utilization Percentage - s4-eth4,Interface Utilization Percentage - s4-eth5,Interface Utilization Percentage - s4-eth6,Interface Utilization Percentage - s4-eth7,Interface Utilization Percentage - s4-eth8,Interface Utilization Percentage - s5-eth1,Interface Utilization Percentage - s5-eth2,Interface Utilization Percentage - s5-eth3,Interface Utilization Percentage - s5-eth4,Interface Utilization Percentage - s5-eth5,Interface Utilization Percentage - s5-eth6,Interface Utilization Percentage - s5-eth7,Rate of Packet in Messages - s1,Rate of Packet in Messages - s2,Rate of Packet in Messages - s3,Rate of Packet in Messages - s4,Rate of Packet in Messages - s5,Rate of Port Flapping - s1,Rate of Port Flapping - s2,Rate of Port Flapping - s3,Rate of Port Flapping - s4,Rate of Port Flapping - s5
2025-04-02 07:55:08,31.64,34.125,30.641509433962263,34.06382978723404,38,109.4,314.55357142857144,311.62264150943395,403.22727272727275,641.3793103448276,1,5.1,3.304865527954451e-07,2.935384082029948e-07,9.506446924543647e-07,1.1994479779191168e-07,0.000001063882555302212,2.3716948677947118e-07,0.0000025414083229995864,0.0000043649145965838635,2.285491419656786e-07,3.792018347400563e-07,9.211501793405069e-07,5.528754483512673e-07,7.19382108617678e-07,0.0000025402749443311062,0.000007671033508006987,6.554262170486819e-08,3.0612557835646757e-07,3.246263183860688e-07,7.790311612464498e-07,9.075696361187779e-08,5.46715201941411e-07,0.000007670566822672906,0.000006685367414696587,7.077283091323652e-07,6.226915743296399e-07,4.837060149072629e-07,6.5469285438084185e-09,1.484459378375135e-07,1.438924223635612e-07,0.000006683100657359628,0.000006151772737576169,0.0000036666399989332903,3.4001360054402175e-07,8.555408883021987e-07,4.3881088576876406e-07,5.403482805978905e-07,6.129111831139913e-07,0.000006145219142099017,59.524753704348655,123.4633461725466,100.65621368496913,98.87343662175815,73.2904133491036,0,0,0,0,0
2025-04-02 07:55:18,40.857142857142854,40.588235294117645,37.46938775510204,37.76744186046512,42.06896551724138,148.8095238095238,383.5882352941176,382.2040816326531,403.22727272727275,641.3793103448276,1,5,3.252734945301094e-07,1.1379772404551908e-07,7.785177629780737e-07,4.173916521669567e-08,8.65522689546209e-07,2.3638193902788615e-07,0.0000020502856609534476,0.0000034515109697806046,1.640167196656067e-07,1.6611667766644666e-07,7.932441351172975e-07,5.063765391358839e-07,6.26427471450571e-07,0.0000020468857289520876,0.000006240681853029607,2.7999440011199776e-10,2.5194162783411e-07,2.53901588634894e-07,9.639940534522643e-07,3.607261188109571e-08,5.822683546329074e-07,0.000007943161136777263,0.0000068474030519389615,8.918421631567367e-07,8.026306140543856e-07,4.512709745805084e-07,6.547869042619147e-08,1.4260381459037486e-07,1.8749625007499847e-07,0.0000068500896648733685,0.0000062122424218182305,0.000003596088078238435,2.769877935774618e-07,8.644160450124331e-07,3.474663840056532e-07,6.760131464037386e-07,8.773824523509529e-07,0.000006208842489816871,57.193695107190756,120.51159149922239,96.71134528977885,94.87339524201973,72.13867729666168,0,0,0,0,0
2025-04-02 07:55:28,43,42.244897959183675,38.58181818181818,39.86,42.189189189189186,163.22727272727272,419.0612244897959,377.92727272727274,401,564.4594594594595,1,5,4.90970541767494e-07,3.3451326253758105e-08,6.642734769247179e-07,2.799832010079395e-10,7.773266937317094e-07,3.311201327920325e-07,0.0000018650480971141733,0.0000033070749088388037,1.4814444466665334e-07,2.5871781026471746e-08,8.719943470058463e-07,6.524475198154778e-07,7.470885080228519e-07,0.0000018627815664393471,0.000006522675306148298,2.799832010079395e-10,1.9347505816317688e-07,1.8589551293589053e-07,8.642281463112212e-07,2.799832010079395e-10,4.641988147377824e-07,0.000006529674886173495,0.000005576152097540814,8.230506169629823e-07,7.33469325173823e-07,3.5039230979474567e-07,6.547607143571386e-08,9.613423194608324e-08,1.8696211560639697e-07,0.000005563572852295529,0.000005002093207740869,0.000002828783606316954,1.9951469578491957e-07,7.020245451939551e-07,2.6359085121559377e-07,5.769653820770754e-07,8.663413528521622e-07,0.000005009092787766068,54.518181347954275,114.72611596751669,95.00163795927517,93.11539854135417,71.24260763116605,0,0,0,0,0
2025-04-02 07:55:38,35.16,43.6,38.131147540983605,43.44897959183673,49.303030303030305,141,438,391.2280701754386,441,667.1212121212121,1,5,6.440142394304228e-07,4.412490167059985e-08,5.715838033145341e-07,2.799888004479821e-10,6.399344026238951e-07,3.791181686065891e-07,0.000001741963654787142,0.0000032528232204045175,1.4635414583416663e-07,2.799888004479821e-10,8.14147434102636e-07,7.54243163606789e-07,8.290601709264964e-07,0.0000017396970787835155,0.000006703078543524926,5.133128008213005e-10,2.0791168353265874e-07,1.1790195058864312e-07,0.0000010568377264909403,2.799888004479821e-10,6.343879578150208e-07,0.000006715991360345587,0.000005752663226804262,9.239163766782661e-07,8.900110662240178e-07,3.161873525058998e-07,1.2582163380131463e-07,5.080463448128742e-08,1.7647960748236735e-07,0.000005750423316400677,0.000005082123381731398,0.0000028774115702038584,1.7385971227817556e-07,6.591869658546992e-07,2.7070250523312405e-07,6.030825433649322e-07,9.389824407023719e-07,0.000005085769902537232,55.97202777911877,112.24750174136732,98.50276894642107,93.22349501037925,73.7719050213447,0,0,0,0,0
2025-04-02 07:55:48,30.458333333333332,41.78260869565217,38.83018867924528,41.205128205128204,43.55172413793103,110.91666666666667,478.53333333333336,419.2641509433962,498.2682926829268,765.0344827586207,1,5,7.8708e-07,8.152666666666667e-08,4.741266666666667e-07,2.7999999999999996e-10,4.904600000000001e-07,3.4864000000000003e-07,0.0000015210466666666666,0.0000032537666666666667,1.7356000000000003e-07,2.7999999999999996e-10,6.118066666666668e-07,7.303933333333333e-07,7.848e-07,0.0000015233133333333336,0.000006531346666666667,5.133333333333333e-10,2.1031333333333335e-07,4.990666666666666e-08,0.0000012298400000000001,1.6780000000000002e-08,7.801e-07,0.000006520493333333333,0.000005671833333333334,9.4872e-07,9.1082e-07,2.3044666666666668e-07,1.745533333333333e-07,5.473333333333334e-09,2.3269333333333337e-07,0.000005672413333333334,0.000004999953333333333,0.0000029444,1.1175333333333332e-07,4.978066666666667e-07,3.520666666666667e-07,6.6886e-07,8.607266666666665e-07,0.000004999153333333333,55.572222164751146,115.44098123799571,98.88931417477869,95.28587832455749,72.48940520894755,0,0,0,0,0
2025-04-02 07:55:58,22.58823529411765,40.885714285714286,39.28260869565217,40.72727272727273,46,96.52941176470588,584.1142857142858,478.9782608695652,615.6060606060606,875.2,1,5,8.397598714692373e-07,1.1974760504789904e-07,4.3934121317573654e-07,6.366539335879949e-10,3.8130237395252093e-07,3.78455764218049e-07,0.000001377965774017853,0.000003237811910428458,1.6675999813337067e-07,6.366539335879949e-10,4.172683213002407e-07,5.655386892262155e-07,6.949694339446544e-07,0.000001377965774017853,0.0000061428704759238155,1.983626994126784e-08,2.5478490430191395e-07,5.899882002359952e-10,0.0000012805377225788817,8.372165890015532e-08,9.142250488323565e-07,0.000006150003666593335,0.000005388552228955421,9.716772331220041e-07,7.085958280834383e-07,2.0741918494963433e-07,1.6835996613401066e-07,3.5665953347599715e-10,2.928308100504657e-07,0.000005398285367625981,0.0000048374499176683126,0.0000030412291754164914,1.349606341206509e-07,3.362632747345053e-07,4.673006539869203e-07,6.641900495323427e-07,6.399572008559829e-07,0.000004842869809270481,54.12413793103449,114.78620689655173,97.90344827586208,92.79655172413794,73.24827586206898,0,0,0,0,0
2025-04-02 07:56:08,30.36842105263158,40.483870967741936,40.58974358974359,38.85294117647059,46.416666666666664,134.52631578947367,665.2258064516129,541.219512195122,615.6470588235294,936.625,1,5,0.000001080406549595317,1.5668293398402602e-07,5.696927877115084e-07,6.366921343520407e-10,4.561282451298052e-07,5.054168833420004e-07,0.0000017631038574876329,0.0000039519014093897086,1.6677000413349866e-07,3.1234582716642e-09,4.5469485446084504e-07,6.032074616317986e-07,8.244496446524527e-07,0.0000017631038574876329,0.000007447597903916156,7.990652959451711e-08,2.6930077203088124e-07,5.900236009440378e-10,0.000001232259290371615,1.5196274517647373e-07,9.579816525994373e-07,0.000005764817259357041,0.000005023827619771458,8.894589116898009e-07,4.907229622518234e-07,1.986446124511647e-07,1.2409496379855193e-07,8.700348013920557e-10,3.7637838846887203e-07,0.000005032341293651746,0.000004510320412816512,0.0000030418516740669625,1.5678293798418602e-07,2.0539821592863714e-07,5.084303372134885e-07,5.817466031974612e-07,3.7519167433364003e-07,0.000004513720548821952,55.17605233121493,90.88996858609858,99.00723795599295,95.11412108317614,74.86577539922551,0,0,0,0,0
2025-04-02 07:56:18,36.833333333333336,44.81818181818182,43.292682926829265,38.21052631578947,44.208333333333336,171.16666666666666,699.25,582.2926829268292,587.8684210526316,964.2916666666666,1,5,0.0000010862551753105187,1.496323112720097e-07,6.543625950890387e-07,9.167216699668648e-10,3.690988125954224e-07,5.174210452627159e-07,0.000001798454573941103,0.000003799751318412439,1.0693641618497111e-07,6.726736937549586e-08,3.0194144982032264e-07,4.469768186091166e-07,8.010847317505718e-07,0.0000018018547779533439,0.0000071255808681854245,1.377115960290951e-07,3.3504343593948975e-07,5.900354021241275e-10,0.0000014296824476135238,2.1793640951790445e-07,0.0000010804481602229468,0.000007126054229920463,0.000006221119933862699,9.98043215926289e-07,6.492289537372243e-07,2.5781880246148103e-07,1.6149968998139892e-07,1.1033995373055718e-09,5.241947850204347e-07,0.000006237434246054764,0.000005589282023588083,0.0000037387276569927534,2.0872919041809177e-07,2.566387316572328e-07,6.066130634504738e-07,6.559560240281085e-07,4.835656806075032e-07,0.0000055926822276003234,55.57643699762411,91.93198550329829,100.14586357789906,97.68721745397364,76.10768387259178,0,0,0,0,0
2025-04-02 07:56:28,32.05882352941177,40.114285714285714,39.53846153846154,39.71052631578947,42.333333333333336,134.7058823529412,651.8,603.0769230769231,610.6315789473684,817.1333333333333,1,5,9.741879350348028e-07,1.153725631383844e-07,7.149938661759608e-07,4.423687228311599e-09,2.7387190975278025e-07,4.398118516147959e-07,0.0000017439195135610849,0.000003594050857401926,4.828052910899539e-08,1.3238725764727848e-07,2.0827999573299202e-07,2.4774981998559887e-07,7.865995946342374e-07,0.0000017439195135610849,0.000006677674213937115,1.803577619542897e-07,3.4982465263887786e-07,1.3634424087260314e-09,0.0000012549770648318533,2.2707483265327894e-07,9.058691361975625e-07,0.000006690075206016481,0.000005819625570045605,7.402025495372964e-07,6.349007920633652e-07,2.5265021201696136e-07,1.3798103848307864e-07,1.383444008854042e-09,5.858835373496546e-07,0.000005825626050084007,0.000005380857135237486,0.0000036917186708270005,1.9231205163079712e-07,1.5284222737819027e-07,6.060184814785184e-07,5.713157052564205e-07,4.241305971144359e-07,0.000005384924127263514,56.246653392714926,92.92593223022628,102.04423592633731,100.35416561606019,78.72237987073672,0,0,0,0,0
2025-04-02 07:56:38,20.352941176470587,33.85294117647059,31.342105263157894,38.125,44.55172413793103,64.11764705882354,671.2424242424242,588.7105263157895,591.525,872.7931034482758,1,4.9,7.285808567657294e-07,1.0623241736997187e-07,7.195678839513088e-07,4.555484447288775e-08,1.9774209031638735e-07,3.7278842179646157e-07,0.0000016177552897884084,0.000003467097982747357,1.1499540018399264e-09,1.9810207591696334e-07,1.3099809340959698e-07,2.150947295441516e-07,7.176412943482261e-07,0.0000016188885777902219,0.0000063384797941415686,1.8138941109022308e-07,2.9638481127421574e-07,5.126128288201806e-08,0.00000103326866925323,2.1054824473687724e-07,6.46697465434716e-07,0.000006356019092569631,0.00000561396210818234,5.863998773382398e-07,6.892690959028306e-07,3.158640321053825e-07,1.2578496860125596e-07,1.6632668026612272e-09,5.128894844206232e-07,0.0000056166753329866805,0.000005384144634214632,0.0000036787761822860426,2.260076263616122e-07,1.8804914470087864e-07,5.299021372478435e-07,4.6448475394317566e-07,4.502453235203926e-07,0.000005386964521419143,58.56239748457168,96.45371377405054,105.31074206514779,102.21359603720039,80.2353127790977,0,0,0,0,0
2025-04-02 07:56:48,23.956521739130434,36.30952380952381,30.4,34.15384615384615,40.3421052631579,74.69565217391305,577.8571428571429,452.6727272727273,493.0576923076923,727.2972972972973,1,5,5.312627080791717e-07,1.5244361779431078e-07,7.49831670033266e-07,1.5823683526329474e-07,1.5922348219702275e-07,2.46361739431878e-07,0.0000015800283994320113,0.000003394138783890989,5.133230668719959e-10,2.2672213222402217e-07,1.617834309980467e-07,2.2676213142403817e-07,7.093324800170662e-07,0.0000015800283994320113,0.000006293554128917422,2.0994913435064631e-07,1.9999600007999844e-07,1.2987740245195094e-07,8.684826303473929e-07,2.1670233262001426e-07,3.858522829543409e-07,0.000006291287507583181,0.000005696806063878722,4.394845436424605e-07,8.62509416478337e-07,3.0624054185582957e-07,1.622567548649027e-07,1.5866349339679872e-09,4.3689126217475646e-07,0.000005695672753211602,0.000005570355259561476,0.0000037039192549482343,3.0539389212215755e-07,1.9796270741251842e-07,4.213449064352046e-07,3.9242548482363684e-07,5.966347339719873e-07,0.000005573755191562835,55.54846740850831,89.13823840771865,95.42791526867335,92.94514808671754,72.92783768219891,0,0,0,0,0
2025-04-02 07:56:58,26.375,34.58695652173913,30.317460317460316,30.4,38.82857142857143,91.3913043478261,552.0434782608696,424.5238095238095,436.1666666666667,775,1,5,2.909492097140838e-07,2.8306301621902687e-07,7.319627489017325e-07,3.039950936277157e-07,1.7336293155743988e-07,1.1970615096427548e-07,0.0000016199161383650312,0.0000034208147511149332,7.466218693545055e-10,2.242265464072156e-07,2.0030798152110876e-07,2.4240545567265966e-07,7.181702431187462e-07,0.000001624449199714684,0.000006426861055003366,2.394056356618603e-07,1.9964135485204222e-07,2.739835609863409e-07,8.791939150317648e-07,3.2398056116633005e-07,2.3567252631508778e-07,0.000006409775413475192,0.000006075362144937971,4.767313961162331e-07,9.95120292782433e-07,3.188008719476832e-07,1.976481411115333e-07,3.3951296255558005e-08,3.4719250178322637e-07,0.000006072515649061057,0.00000588746008572819,0.000003799718683545654,4.407402222533315e-07,2.0766087368091249e-07,3.5559199781346457e-07,3.9176982714370467e-07,6.935317214300476e-07,0.000005880327180369178,55.54386993327702,88.53640454474925,95.63283391665662,94.75009051568078,73.57114532508061,0,0,0,0,0
2025-04-02 07:57:08,26.375,34.58695652173913,36.66197183098591,36.42424242424242,47.86486486486486,128.96,552.0434782608696,430.11267605633805,452.43939393939394,804.7837837837837,1,5,1.1902381142841906e-07,4.948670773004826e-07,6.363690904727622e-07,4.799216062714983e-07,3.2485401167906567e-07,1.0112524331386822e-08,0.000001775151321227635,0.0000036751059915206784,5.809535237181025e-08,1.6022718182545395e-07,2.461869717089299e-07,3.454923606111511e-07,7.669253126416552e-07,0.0000017796842919233129,0.000006914533503986348,2.8402394475108655e-07,2.759845878996347e-07,5.067127963096285e-07,9.097538863557582e-07,4.910540490094126e-07,2.335679812281684e-07,0.0000068553449057408734,0.000006878349732021439,6.477481801455883e-07,0.0000010079326987174358,4.169599765352105e-07,3.138682238754233e-07,2.0731008186011786e-07,2.641322027571128e-07,0.000006818834493240541,0.0000065079393648508125,0.000004084846545609684,6.456750126656533e-07,2.1322960829800283e-07,3.3190011465749407e-07,4.786350425299309e-07,7.3829426979175e-07,0.000006484741220702343,53.23048382258115,87.25426978341604,95.77142305424427,95.32315182946384,72.64407609576453,0,0,0,0,0
2025-04-02 07:57:18,36.64,40.8235294117647,36.66197183098591,36.42424242424242,47.86486486486486,128.96,554.4509803921569,430.11267605633805,452.43939393939394,804.7837837837837,1,5,1.241283681986054e-08,6.626801594602883e-07,4.941735663906777e-07,6.115755369785209e-07,5.229124168366599e-07,4.1998320067197317e-10,0.000001978807514366092,0.000003880004799808008,1.3890777702225246e-07,1.5560710904897137e-07,2.783821980454115e-07,6.373411730197459e-07,7.93214938069144e-07,0.000001986740530378785,0.0000075015599376024955,3.214338093142941e-07,3.4400623975041003e-07,7.103515859365625e-07,9.879071503806517e-07,8.582856685732571e-07,2.891084356625735e-07,0.000007469687879151501,0.000007838526458941642,9.259096302814555e-07,9.22203111875525e-07,5.67770622508433e-07,4.858605655773769e-07,4.075836966521339e-07,2.444302227910884e-07,0.000007824260362918816,0.000007123455061797528,0.000004410983560657574,8.372065117395305e-07,2.4207031718731253e-07,3.4424623015079395e-07,5.385984560617575e-07,7.849886004559817e-07,0.000007105122461768195,53.63047968469292,89.98527601438606,97.11623672858556,94.3024727330407,70.42340941300607,0,0,0,0,0
2025-04-02 07:57:28,43.095238095238095,45.1764705882353,41.83561643835616,41.5,50.5,145.9047619047619,591.6078431372549,458.013698630137,481,770.0238095238095,1,5,7.000140002800058e-10,7.493816542997528e-07,3.769742061507898e-07,6.646332926658535e-07,7.18294365887318e-07,7.000140002800058e-10,0.000002186203724074482,0.000003941958839176784,2.9183250331673306e-07,2.054841096821937e-07,2.9605258771842113e-07,8.8192430515277e-07,8.067494683227e-07,0.000002182803656073122,0.00000797684620359074,3.8794109215517644e-07,4.7577618219031063e-07,8.198297299279321e-07,9.442388847776957e-07,0.0000012285845716914343,3.435268705374109e-07,0.000007965979319586394,0.000008542464182616986,0.0000011697833956679134,7.843356867137344e-07,6.980739614792298e-07,6.435262038574106e-07,6.328659906531466e-07,3.178396901271359e-07,0.000008534084015013635,0.000007439082114975634,0.000004598118629039248,9.051247691620502e-07,3.2279978932912e-07,3.959412521583766e-07,6.267592018507038e-07,7.616085655046436e-07,0.000007435128702574053,51.48602935851946,87.59969793207611,95.29622311647202,95.57898076213532,71.78251109478934,0,0,0,0,0
2025-04-02 07:57:38,48.05555555555556,44.654545454545456,42.785714285714285,45.61764705882353,56.07692307692308,167.94444444444446,586.2641509433962,489.18840579710144,514.969696969697,856.4358974358975,1,5,7.000280011200447e-10,6.646799205301545e-07,2.230289211568463e-07,5.513220528821152e-07,6.822939584250037e-07,7.000280011200447e-10,0.000001889022227555769,0.000003230342547035215,2.9183834020027465e-07,1.7623371601530728e-07,2.270024134298705e-07,8.142992386362121e-07,6.713468538741549e-07,0.000001889022227555769,0.000006670180140538955,3.397869248103258e-07,4.7529234502713444e-07,7.408696347853914e-07,7.830179873861621e-07,0.0000011552328759817058,3.4304038828219793e-07,0.000006659779724522315,0.000007295965171940211,0.0000011155446217848715,5.675027001080043e-07,6.470592157019614e-07,6.067109351040708e-07,6.325986372788245e-07,2.8129791858341e-07,0.000007287698174593651,0.000006187207488299532,0.000003796978545808499,7.648639278904489e-07,3.1230582556635595e-07,3.379935197407896e-07,5.513420536821472e-07,5.915503286798138e-07,0.000006181207248289931,47.94515824247064,85.2867950813454,95.55927971917049,91.43166504596584,68.25909144200995,0,0,0,0,0
2025-04-02 07:57:48,39.38461538461539,42.88461538461539,39.647887323943664,41.08571428571429,54.21621621621622,114.26666666666667,608.1730769230769,472.2916666666667,495.27142857142854,947.3714285714286,1,5,4.1999160016799667e-10,5.344826436804597e-07,1.1053778924421509e-07,4.8938354566242e-07,6.903195269427943e-07,4.1999160016799667e-10,0.0000016826930128064106,0.0000032153490263528063,4.800037332586682e-07,2.9057418851622967e-07,1.7846309740471857e-07,0.0000011842096491403506,6.036812597081392e-07,0.0000016781597701379305,0.0000067406185209629136,3.408998486696932e-07,5.368092638147237e-07,7.63764724705506e-07,5.988280234395312e-07,0.0000012723812190422858,3.348333033339333e-07,0.000006745705085898281,0.000007380679053085605,0.0000011616034345979748,5.109964467377319e-07,8.095638087238255e-07,7.086324940167863e-07,7.779644407111858e-07,3.5773951187642907e-07,0.000007364532709345813,0.000006158563495396759,0.000003781751031646034,6.303073938521229e-07,4.4283114337713244e-07,4.206915861682766e-07,6.770531256041546e-07,6.17907641847163e-07,0.000006159363479397079,48.151392059365115,85.50285860097517,95.68899524830864,89.19938483182875,65.27541189371108,0,0,0,0,0
2025-04-02 07:57:58,35.714285714285715,41.020833333333336,35.59722222222222,36.921875,48.029411764705884,116.42857142857143,652.5208333333334,465.09722222222223,512.296875,961.0588235294117,1,5,5.600112002240046e-10,3.3715340973486144e-07,2.6507196810602884e-08,3.5217371014086954e-07,6.088788442435517e-07,5.600112002240046e-10,0.0000012837656753135066,0.000002975726181190291,5.930985286372396e-07,3.7524750495009915e-07,1.766368660706548e-07,0.000001295539244118216,4.547624285819051e-07,0.0000012758321833103333,0.000006263265265305307,3.294332553317734e-07,5.885184370354075e-07,7.745221571098091e-07,3.934545357573819e-07,0.0000011698900644679562,3.0044600892017847e-07,0.000006330253271732102,0.000006920878417568353,0.0000010228537904091418,4.996499929998601e-07,9.358920511743569e-07,7.117942358847177e-07,6.643599538657441e-07,3.978412901591367e-07,0.000006976999539990801,0.0000054728361233891365,0.0000034744561557897835,4.350087001740035e-07,6.144056214457624e-07,4.1696167256678476e-07,7.907091475162839e-07,5.25137169410055e-07,0.000005494903231397962,45.1719464971052,83.72327182822247,98.17829470729613,89.88872528904874,62.661420743923344,0,0,0,0,0
2025-04-02 07:58:08,13.785714285714286,37.15555555555556,32.25,35.6875,48.121212121212125,38.714285714285715,683.9111111111112,458.7916666666667,519.0967741935484,1017,1,5,5.600112002240045e-10,2.2270445408908178e-07,5.382107642152843e-08,2.1702434048680973e-07,4.6295592578518234e-07,5.600112002240045e-10,9.531123955812449e-07,0.0000027936558731174627,6.471529430588612e-07,3.532937325413175e-07,2.974992833189997e-07,0.000001247604952099042,3.204664093281866e-07,9.463122595785249e-07,0.000005825936518730375,3.31419961732568e-07,7.231677966892671e-07,7.919158383167664e-07,2.764255285105702e-07,9.166116655666446e-07,2.4070481409628194e-07,0.0000058420035067368026,0.00000650305006100122,7.373414134949367e-07,5.311039554124417e-07,0.0000010019133716007655,7.11207557484483e-07,5.122035774048814e-07,4.341886837736755e-07,0.00000650305006100122,0.000004690620479076248,0.0000030784549024313824,3.532203977412882e-07,7.565617979026249e-07,3.3682006973472803e-07,8.970379407588151e-07,4.0693480536277396e-07,0.000004708620839083448,42.482465638168016,84.27528086013201,101.86136647333468,92.69591244198317,61.64785070447791,0,0,0,0,0
2025-04-02 07:58:18,16.91304347826087,42.61224489795919,38.59722222222222,40.131147540983605,48.78378378378378,55.91304347826087,677.9387755102041,507.65714285714284,555.516129032258,938.7297297297297,1,5,1.2246176819593885e-08,2.731424076370279e-07,1.2730824100369321e-07,1.228617521965788e-07,3.3613988773782383e-07,2.799888004479821e-10,8.691119021905791e-07,0.000002704005173126408,5.74003706518406e-07,2.750756636401211e-07,5.318320600509314e-07,0.000001195658840313054,2.9032838686452545e-07,8.743183605989095e-07,0.000005705751769929202,3.091942988947109e-07,9.89273762382838e-07,8.861245550177993e-07,2.8607522365772036e-07,7.028985507246376e-07,2.5960294921536477e-07,0.0000057058384331293416,0.000006606595736170554,5.197058784315294e-07,5.871098489393758e-07,9.820940495713506e-07,7.974747676759598e-07,3.995173526392278e-07,4.468221271149154e-07,0.000006603662520165861,0.000004324007039718411,0.0000028674386357879015,4.4278895510846233e-07,8.795448182072718e-07,2.5866965321387146e-07,9.716478007546366e-07,3.2532032052051255e-07,0.000004322540431716066,41.10316480575997,80.40634202522742,97.33725974303627,87.23388114564729,62.41336266646438,0,0,0,0,0
2025-04-02 07:58:28,23.88888888888889,48,41.80281690140845,46.59649122807018,48.714285714285715,84.14814814814815,739.9574468085107,532.9014084507043,643.438596491228,1015.6285714285714,1,5,9.235445873247606e-08,4.623922564646121e-07,2.1116732996020238e-07,1.6557006579605222e-07,5.040697558146511e-07,2.799832010079395e-10,0.0000013477924657853862,0.0000034115753054816714,5.83704977701338e-07,3.136011839289643e-07,8.509356105300348e-07,0.0000014071689031991415,4.127152370857749e-07,0.000001355725323147278,0.0000072596844189348645,3.1778093314401135e-07,0.0000014105353678779276,0.0000010866947983121012,4.3926031104800384e-07,8.531354785379544e-07,3.4345939243645384e-07,0.000007254818044250678,0.000008533274670186456,5.985507536214494e-07,7.341159530428176e-07,0.000001161790292582445,0.0000010785086228159643,5.13969161850289e-07,5.680725823117279e-07,0.000008523208607483551,0.000005541200861281657,0.00000360707690871881,6.864321474044892e-07,0.000001095560933010686,2.738968995193622e-07,0.0000012753968095247618,3.8651014272476985e-07,0.000005533401329253578,42.7581783636721,81.56467346889515,95.17832574145785,85.30256583552584,59.482143288172885,0,0,0,0,0
2025-04-02 07:58:38,32.6551724137931,48.702127659574465,46.38235294117647,53.23076923076923,55.32258064516129,122.82758620689656,761.468085106383,589.820895522388,725.0384615384615,1173.258064516129,1,5,2.42744854897098e-07,6.788269098715309e-07,2.987326413194931e-07,1.6961672566784674e-07,6.13172263445269e-07,3.066061321226425e-08,0.000001722381114288953,0.0000034164349953665743,4.119415721647767e-07,2.533450669013381e-07,0.000001096261925238505,0.0000010894751228357904,4.0960152536384077e-07,0.0000017325813182930329,0.000007247484949698995,2.5861850570344747e-07,0.0000017411414894964568,0.0000011347426948538973,5.473442802189378e-07,7.583551671033424e-07,4.2877524217151015e-07,0.000007229951265691983,0.000008793982546317596,4.2837523417135016e-07,7.859223851143692e-07,9.748594971899439e-07,0.000001215664313286266,4.6346260258538506e-07,5.791515830316608e-07,0.000008790915818316369,0.000005539090781815637,0.0000035830916618332375,8.416501663366602e-07,0.0000010979752928391905,2.5769182050307675e-07,0.0000012741121489096452,3.238264765295307e-07,0.0000055405574778162236,42.67512629092602,81.46756090412235,95.1914622161687,83.99855174910779,59.14380786538164,0,0,0,0,0
2025-04-02 07:58:48,35,51.11904761904762,47.91379310344828,53.666666666666664,59.37931034482759,135.79310344827587,861.2619047619048,669.7241379310345,876.0952380952381,1291.2758620689656,1,5,3.943266666666667e-07,9.145533333333334e-07,3.425133333333333e-07,2.5981333333333337e-07,6.396933333333334e-07,9.915333333333333e-08,0.0000021113133333333333,0.0000034571000000000007,3.1720666666666665e-07,2.542e-07,0.0000012056000000000002,9.244066666666667e-07,3.6082666666666666e-07,0.00000211424,0.00000734962,2.6052e-07,0.00000187864,0.00000102948,6.2512e-07,8.506133333333333e-07,4.5030000000000006e-07,0.00000734442,0.00000866688,3.5801999999999997e-07,7.501466666666666e-07,6.912066666666666e-07,0.0000012229000000000002,5.873866666666667e-07,4.985599999999999e-07,0.000008669146666666669,0.000005748666666666667,0.000003783726666666667,8.901066666666667e-07,0.0000010395933333333333,2.957533333333333e-07,0.0000011552133333333332,2.822666666666667e-07,0.0000057423333333333335,44.78605246188807,84.82039717104425,98.90310723066473,85.48936038151594,61.689442450198456,0,0,0,0,0
