timestamp,Average Flow Duration - s1,Average Flow Duration - s2,Average Flow Duration - s3,Average Flow Duration - s4,Average Flow Duration - s5,Average Packets Per Flow - s1,Average Packets Per Flow - s2,Average Packets Per Flow - s3,Average Packets Per Flow - s4,Average Packets Per Flow - s5,Bridge Controller Status,CPU Utilization,Interface Utilization Percentage - s1-eth1,Interface Utilization Percentage - s1-eth2,Interface Utilization Percentage - s1-eth3,Interface Utilization Percentage - s1-eth4,Interface Utilization Percentage - s1-eth5,Interface Utilization Percentage - s1-eth6,Interface Utilization Percentage - s1-eth7,Interface Utilization Percentage - s2-eth1,Interface Utilization Percentage - s2-eth2,Interface Utilization Percentage - s2-eth3,Interface Utilization Percentage - s2-eth4,Interface Utilization Percentage - s2-eth5,Interface Utilization Percentage - s2-eth6,Interface Utilization Percentage - s2-eth7,Interface Utilization Percentage - s2-eth8,Interface Utilization Percentage - s3-eth1,Interface Utilization Percentage - s3-eth2,Interface Utilization Percentage - s3-eth3,Interface Utilization Percentage - s3-eth4,Interface Utilization Percentage - s3-eth5,Interface Utilization Percentage - s3-eth6,Interface Utilization Percentage - s3-eth7,Interface Utilization Percentage - s3-eth8,Interface Utilization Percentage - s4-eth1,Interface Utilization Percentage - s4-eth2,Interface Utilization Percentage - s4-eth3,Interface Utilization Percentage - s4-eth4,Interface Utilization Percentage - s4-eth5,Interface Utilization Percentage - s4-eth6,Interface Utilization Percentage - s4-eth7,Interface Utilization Percentage - s4-eth8,Interface Utilization Percentage - s5-eth1,Interface Utilization Percentage - s5-eth2,Interface Utilization Percentage - s5-eth3,Interface Utilization Percentage - s5-eth4,Interface Utilization Percentage - s5-eth5,Interface Utilization Percentage - s5-eth6,Interface Utilization Percentage - s5-eth7,Rate of Packet in Messages - s1,Rate of Packet in Messages - s2,Rate of Packet in Messages - s3,Rate of Packet in Messages - s4,Rate of Packet in Messages - s5,Rate of Port Flapping - s1,Rate of Port Flapping - s2,Rate of Port Flapping - s3,Rate of Port Flapping - s4,Rate of Port Flapping - s5
2025-04-02 07:38:37,27.90909090909091,29.473684210526315,34.325,33.976190476190474,32.2,847.6818181818181,937.4102564102565,1407.675,1347.2142857142858,1409.68,1,4.5,0.000005299515313945891,2.209921730202541e-07,1.9515780631225247e-07,5.585390082269957e-07,7.238122858247663e-07,1.3952891448991294e-07,0.000007124964998599944,0.00000531526261050442,4.157598752283425e-07,4.1868008053655473e-07,8.398702614771256e-07,2.436764137232156e-09,4.6504860194407773e-07,0.000007140232275957705,0.000012537441497659904,0.0000054950231342587035,2.396795871834873e-07,1.783638012187154e-07,3.851054042161686e-07,7.806645599157298e-08,6.162613171193514e-07,0.000012506173580276544,0.000017201961411789803,0.000005235219408776351,8.977125751696734e-07,5.684939493690859e-07,3.9236153373912736e-07,5.194392010680428e-07,3.982592637038814e-07,0.000017235049401976078,0.000011740416283317998,0.00001040055935570756,6.499293305065536e-07,4.041261650466019e-07,0.0000010237842847047217,2.5475301517616264e-07,6.012573836286785e-08,0.000011720215475285678,37.806896551724144,56.73793103448276,56.57931034482759,54.51724137931035,39.66896551724138,0,0,0,0,0
2025-04-02 07:38:47,28.423076923076923,32.36585365853659,33.44897959183673,35.19642857142857,33.11538461538461,830.2307692307693,1019.0975609756098,1315.5510204081634,1176.8214285714287,1363.5666666666666,1,4.5,0.000005258993693081057,2.778144459111698e-07,1.9681787271490856e-07,5.15290611624465e-07,6.862574502980119e-07,2.1715868634745386e-07,0.000007005906902942785,0.000005488589543581742,6.052547301892075e-07,4.586283451338053e-07,6.509227035748095e-07,5.216875341680334e-09,4.4016760670426825e-07,0.000007042748376601731,0.000012560602424096962,0.000005528277797778577,3.0561555795565156e-07,9.562715841967011e-08,4.0619958131658607e-07,8.937357494299771e-08,6.185080736562796e-07,0.000012502293425070335,0.00001736286118111391,0.000005320636158779685,0.0000010353780817899381,6.618698081256584e-07,5.036719895462486e-07,6.567463985226075e-07,4.954298171926877e-07,0.000017384202034748054,0.000011776804405509552,0.000010531057908983025,7.236856140912304e-07,2.645805832233289e-07,8.786918143392403e-07,2.2134552048748616e-07,2.19008760350414e-09,0.000011751470058802354,38.42121960302901,56.84905998703431,58.52494517165755,58.52494517165755,41.20056828370047,0,0,0,0,0
2025-04-02 07:38:57,26.235294117647058,28.153846153846153,30.140350877192983,35.63793103448276,31.96875,724.2058823529412,900.75,1268.2280701754387,1273.4827586206898,1431.09375,1,4.5,0.000005257596362812155,4.165366718664587e-07,1.9907203711851526e-07,5.290988360465582e-07,5.832366705331787e-07,2.613826850259323e-07,0.000006952048584723277,0.000005613422129781476,8.12667043429374e-07,5.287455168459929e-07,4.0987027185579247e-07,7.441035691905658e-08,3.306201085289922e-07,0.000006940195725504314,0.000012532978680852767,0.000005524492353639188,3.9699078703518533e-07,7.215044731544072e-08,4.4793541591669666e-07,1.2891484340626376e-07,5.604509152967215e-07,0.00001255672439769076,0.000017636534538618455,0.000005395710838233138,0.0000010260922896417476,6.661133554657814e-07,4.892870951828594e-07,6.773329066837327e-07,6.332746690132395e-07,0.000017588063144140902,0.000011950535311920858,0.000010661673533058679,7.503166540005066e-07,2.306841059690946e-07,7.23684385957895e-07,1.7139981067423972e-07,3.3265336053224544e-09,0.000011981920723171075,41.62068965517242,63.20689655172414,63.35862068965518,61.386206896551734,43.51034482758621,0,0,0,0,0
2025-04-02 07:39:07,26.235294117647058,29.53968253968254,34.07692307692308,38.57692307692308,37.93939393939394,724.2058823529412,847.6825396825396,1251.9538461538461,1543.8461538461538,1561.6363636363637,1,4.5,0.0000052407929650519355,6.475292345027134e-07,3.267697374561649e-07,5.238376201714735e-07,5.723662279824526e-07,2.9667674495868727e-07,0.0000071671666866674664,0.000005652482765977306,9.194401109377707e-07,7.042381695267811e-07,2.5464685254076826e-07,2.18838753550142e-07,3.7447831246583193e-07,0.000007164059895729162,0.0000128837086816806,0.000005452334760057068,5.357780977905782e-07,1.3670213475205674e-07,5.093970425483686e-07,1.9769790791631665e-07,4.996166513327199e-07,0.000012898962625171673,0.00001800146672533568,0.000005432360627758444,7.888348867288024e-07,6.10781097910583e-07,4.602750776697735e-07,5.982272624238302e-07,7.993286398122591e-07,0.000018034528047788577,0.000012234742723042255,0.000010698157926317052,6.932643972425565e-07,2.9874194967798716e-07,6.537894849127298e-07,1.752570102804112e-07,2.7197754576849743e-08,0.000012211841807005615,44.24137931034483,69.13793103448276,68.06206896551726,65.27586206896552,46.24827586206897,0,0,0,0,0
2025-04-02 07:39:17,30.529411764705884,29.53968253968254,34.07692307692308,38.57692307692308,37.93939393939394,818.2647058823529,847.6825396825396,1251.9538461538461,1543.8461538461538,1561.6363636363637,1,4.5,0.00000525649307361039,8.545958161673534e-07,4.883371331813395e-07,5.5288121808461e-07,5.73073743716918e-07,2.725790968361266e-07,0.000007402870551844593,0.0000056511439542418296,9.86090556377745e-07,8.796881458075012e-07,1.56503739850406e-07,4.0740561144220904e-07,5.181826060290922e-07,0.000007393264269429224,0.000013488053811180887,0.000005361722197778756,6.042524965668041e-07,2.420869831873392e-07,5.966194685545912e-07,2.636861192218978e-07,4.6397144114235435e-07,0.000013490913696785463,0.00001834240630374785,0.00000538727450901964,5.574210364918738e-07,5.282955348452729e-07,4.301527938882445e-07,5.134161300214658e-07,9.343259602949217e-07,0.000018371745130194794,0.000012546731464074774,0.000010704195165526712,5.756269749210031e-07,4.0482047384771276e-07,6.605169126568272e-07,2.3546724797674757e-07,1.219051237950482e-07,0.000012533198672053117,45.82397991731064,73.48250523274058,71.53078782486958,68.25493705194121,48.568798038627456,0,0,0,0,0
2025-04-02 07:39:27,38.484848484848484,37.04761904761905,42.42857142857143,43.175438596491226,42.07692307692308,945.8181818181819,956.1746031746031,1435.968253968254,1567.5438596491229,1484.7179487179487,1,4.5,0.000004269858255327092,8.178487612342321e-07,4.371116355975144e-07,4.789949862655679e-07,5.133777368856175e-07,1.9865922607141907e-07,0.0000061233165319892255,0.000004517791423313865,8.023741899351947e-07,7.835260154145663e-07,9.598434541429982e-08,4.0733402211065783e-07,4.5789329813051706e-07,0.000006089313811771609,0.000011078026242099368,0.000004260924207269914,5.292390057871296e-07,2.4183601354775047e-07,5.130377096834413e-07,2.6192428727631543e-07,3.3501013414406484e-07,0.000011122076432781289,0.000015083380003733632,0.0000043234358748699895,3.548983918713497e-07,4.235238819105528e-07,3.3216990692588734e-07,3.7123969917593404e-07,8.354368349467958e-07,0.000015064331813211724,0.000010322659146065018,0.000008634614102461529,4.0512240979278337e-07,4.0106875216684e-07,6.203796303704296e-07,1.8251793476811477e-07,1.2135970877670213e-07,0.00001033312665013201,47.94352850300185,76.28617834592583,72.8446447599375,70.98249231862117,50.536748199057186,0,0,0,0,0
2025-04-02 07:39:37,36.07692307692308,38.134328358208954,44.22950819672131,46.204081632653065,45.44117647058823,884.7692307692307,987.4626865671642,1638.8166666666666,1968.0816326530612,1847.735294117647,1,4.5,0.000004467792689187117,9.21435095368574e-07,5.578478236231392e-07,5.845483576338195e-07,4.5377907558151163e-07,1.584265018633706e-07,0.00000656115122302446,0.000004514793629205918,7.986459729194585e-07,9.105415441642168e-07,1.8062027907224812e-07,6.413662893813431e-07,6.661366560664547e-07,0.000006505190103802077,0.000012015820316406327,0.0000043252165043300865,4.819196383927679e-07,3.5415708314166287e-07,6.438828776575532e-07,2.673220131069288e-07,3.1915638312766254e-07,0.000012064761295225905,0.000015509990199803998,0.0000043574504823429805,3.117962359247185e-07,4.173850143669541e-07,3.2214977632885995e-07,2.8764241951505695e-07,7.769055381107622e-07,0.00001551614365620646,0.000010809722861123889,0.00000870642412848257,3.6622399114648967e-07,5.083801676033521e-07,5.709080848283633e-07,3.3944345553577736e-07,3.370834083348334e-07,0.000010821389761128556,50.3387989448094,78.94618872739186,76.8013241607614,72.35297160295868,50.89742926602183,0,0,0,0,0
2025-04-02 07:39:47,39.73529411764706,41.693548387096776,46.266666666666666,49.91836734693877,48.1875,1073.5588235294117,1140.2539682539682,1766.9166666666667,2170.8541666666665,2123.40625,1,4.5,0.000004719582275021166,8.329133417331654e-07,6.22357552848943e-07,5.787184256314874e-07,3.314100384658973e-07,1.9389945534422645e-07,0.000006845149763671392,0.000004603351266308007,7.163890055532223e-07,9.98230035399292e-07,2.4509843136470604e-07,8.065205362559416e-07,8.577595114764372e-07,0.000006827503449931001,0.000012648327033459329,0.000004497840043199136,3.850956314207049e-07,4.876935794617441e-07,8.053272267887975e-07,2.625447491050179e-07,3.207502516616334e-07,0.00001267329320080265,0.00001569829270081265,0.000004367075991813497,3.73222535549289e-07,3.9736205275894474e-07,3.5023632860676116e-07,2.5085831616701e-07,6.516169676606468e-07,0.00001572639213882389,0.000011052518949621008,0.000008719715605687887,3.7257588181569697e-07,4.121950894315447e-07,4.719938934554642e-07,5.499923334866636e-07,6.026712799077352e-07,0.00001102676613134404,50.71759115580108,80.42814088373024,77.75226036041629,74.82810226277424,52.62105255898317,0,0,0,0,0
2025-04-02 07:39:57,41.15151515151515,47.351851851851855,50.851851851851855,50.723404255319146,46.096774193548384,1180.3030303030303,1397.9818181818182,2102.3888888888887,2380.553191489362,2344.516129032258,1,4.5,0.000004927946666666667,5.972666666666667e-07,5.927866666666667e-07,5.181466666666668e-07,2.1206000000000003e-07,2.7855333333333334e-07,0.000006845073333333333,0.000004726026666666667,6.3158e-07,9.209933333333333e-07,2.6351333333333333e-07,8.845399999999999e-07,7.957799999999999e-07,0.0000068201866666666675,0.000012690686666666665,0.000004704426666666667,2.4528e-07,5.036933333333333e-07,9.407533333333335e-07,2.5413999999999997e-07,2.678866666666667e-07,0.000012725819999999999,0.000015478273333333333,0.00000435444,5.464933333333333e-07,4.502866666666667e-07,3.4502666666666664e-07,2.301066666666667e-07,5.216066666666667e-07,0.000015431806666666666,0.000010947286666666667,0.000008714746666666667,3.5373333333333335e-07,3.234466666666667e-07,3.4783333333333333e-07,6.1318e-07,8.5776e-07,0.000010985393333333334,52.5381122003869,82.88304442429111,80.24165600571037,77.73130252173283,53.676047158783305,0,0,0,0,0
2025-04-02 07:40:07,34.03125,39.60377358490566,45.96153846153846,49.95744680851064,48,1259.1875,1493.2264150943397,2344.3333333333335,2540.063829787234,2514.7096774193546,1,4.5,0.000004968300941107468,3.6599882694819907e-07,5.016329414273907e-07,4.2357834119811243e-07,9.162467674424804e-08,3.559212455677304e-07,0.0000065778213228825075,0.000004824202191474046,4.4641952598043134e-07,7.248926924204857e-07,2.708283345330454e-07,7.988682716148125e-07,5.662574315497614e-07,0.000006606814364552508,0.000012242895038524087,0.000004787217734410408,1.3600735823402383e-07,4.878162574315497e-07,0.0000010551534298435042,1.9781252499400144e-07,1.6632008318003678e-07,0.00001221265562931563,0.000015108467301181047,0.000004416393398917593,7.032045642379162e-07,5.432629502252792e-07,3.7105094777253457e-07,1.7318510224212855e-07,4.2613772694553307e-07,0.00001512191074142206,0.000010829314297901836,0.000008661441254099015,3.8973979578234556e-07,2.3475699165533606e-07,2.869844570636381e-07,6.305953237889573e-07,9.704937481671065e-07,0.000010826381668399584,55.418778662804726,88.23833660908244,84.14882245439811,81.30754111927175,55.70842384745353,0,0,0,0,0
2025-04-02 07:40:17,28.393939393939394,34.212765957446805,45.734693877551024,50.95652173913044,49.75,739.4848484848485,1377.340425531915,2578.5102040816328,2743.5652173913045,2593.25,1,4.5,0.000006066168039890143,4.054608964616164e-07,6.402554462309682e-07,5.043929818947818e-07,1.4157534063941552e-07,4.4465776071247635e-07,0.000008070274378049756,0.000005976815188118283,4.4677092499266717e-07,7.570461029784285e-07,3.1788123616777327e-07,8.752033170679678e-07,6.641268698504121e-07,0.000008099592032637388,0.000014927339146201638,0.000005936085113190945,1.3602911767058633e-07,5.522758179345653e-07,0.0000012089699490707412,1.978441724662027e-07,1.6634669226461883e-07,0.00001490665413433592,0.000018673746100311974,0.000005539096872250219,7.863037623656774e-07,6.6016718662507e-07,4.625963256272832e-07,2.2789510172519532e-07,5.166719995733674e-07,0.00001867291949977335,0.000013240954057008771,0.000010771024984667891,5.753939684825213e-07,2.774778017758579e-07,3.7778311068447863e-07,7.391941977975095e-07,0.0000011194704423646108,0.000013232114764152201,55.42068965517242,91.81379310344829,84.15172413793104,81.31034482758622,55.71034482758621,0,0,0,0,0
